,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1132051200,창2동,12018517,포차1,1132010700106230097016655,91,양지빌라,,,11,서울특별시,3,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.6438432550474,1132010700,창동,서울특별시 도봉구 창동 623-97,1132010700206230097,623,97,127.037023275448,01458,132920,1,대지,서울특별시 도봉구 도봉로104길,서울특별시 도봉구 도봉로104길 91,113204127093,11320,도봉구
1,4117361000,범계동,12018522,번창순대,4117310400110480000005116,19,백산프라자,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.3905438533308,4117310400,호계동,경기도 안양시 동안구 호계동 1048,4117310400210480000,1048,,126.954795496783,14072,431080,1,대지,경기도 안양시 동안구 평촌대로217번길,경기도 안양시 동안구 평촌대로217번길 19,411734349200,41173,안양시 동안구
2,2914076000,화정1동,12018558,사계절삼겹살,2914011900107830008023429,22,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1530303094336,2914011900,화정동,광주광역시 서구 화정동 783-8,2914011900207830008,783,8,126.879060470633,61979,502240,1,대지,광주광역시 서구 화운로156번길,광주광역시 서구 화운로156번길 22,291404280501,29140,서구
3,3017052000,도마1동,12018576,영식떡집,3017010300101330025028596,23,,,,30,대전광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.3165031430797,3017010300,도마동,대전광역시 서구 도마동 133-25,3017010300201330025,133,25,127.382106489334,35332,302160,1,대지,대전광역시 서구 도화공원길,대전광역시 서구 도화공원길 23,301704298285,30170,서구
4,1165058100,반포4동,12018616,청년떡볶이,1165010700101280004000001,200,강남터미널지하쇼핑몰,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5062139130796,1165010700,반포동,서울특별시 서초구 반포동 128-4,1165010700201280004,128,4,127.005032097372,06545,137040,1,대지,서울특별시 서초구 신반포로,서울특별시 서초구 신반포로 200,116503121017,11650,서초구
5,3114063500,수암동,12018630,수암떡볶이,3114010800106990000030544,7,,3,,31,울산광역시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.5276772256127,3114010800,야음동,울산광역시 남구 야음동 699,3114010800206990000,699,,129.319887161105,44749,680839,1,대지,울산광역시 남구 수암로116번길,울산광역시 남구 수암로116번길 7-3,311404310523,31140,남구
6,4183040000,용문면,12018653,베스킨라빈스양평용문,4183040024107290011003447,1,,,,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.4845212620647,4183040024,용문면,경기도 양평군 용문면 다문리 729-11,4183040024207290011,729,11,127.594007406863,12523,476841,1,대지,경기도 양평군 용문면 용문시장2길,경기도 양평군 용문면 용문시장2길 1,418304452082,41830,양평군
7,4119081000,고강본동,12018670,장터족발,4119910500103980007043477,28,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5259163913946,4119012100,고강동,경기도 부천시 고강동 398-7,4119012100203980007,398,7,126.822444036045,14409,421804,1,대지,경기도 부천시 고리울로64번길,경기도 부천시 고리울로64번길 28,411904358033,41190,부천시
8,4129053000,별양동,12018716,나루곰탕,4129010900100010013002041,14,제일쇼핑,,,41,경기도,,1,107,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.4273233398522,4129010900,별양동,경기도 과천시 별양동 1-13,4129010900200010013,1,13,126.992982020141,13837,427800,1,대지,경기도 과천시 별양상가2로,경기도 과천시 별양상가2로 14,412903195022,41290,과천시
9,4476025000,부여읍,12018739,예주네손두부,4476025029101660002018561,13,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,36.2817213562946,4476025029,부여읍,충청남도 부여군 부여읍 구아리 166-2,4476025029201660002,166,2,126.911793322405,33146,323805,1,대지,충청남도 부여군 부여읍 사비로100번길,충청남도 부여군 부여읍 사비로100번길 13,447604577282,44760,부여군
10,2915554500,사직동,12018767,꿀범벅닭강정,2915510300101850000028229,93,,,,29,광주광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1444434017245,2915510300,서동,광주광역시 남구 서동 185,2915510300201850000,185,,126.908050750834,61636,503818,1,대지,광주광역시 남구 중앙로,광주광역시 남구 중앙로 93,291553162073,29155,남구
