,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4711152500,상대동,23243926,콤비두마리치킨,4711110100100040004134686,37,,2,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.0192673637041,4711110100,상도동,경상북도 포항시 남구 상도동 4-4,4711110100200040004,4,4,129.360352616798,37782,790827,1,대지,경상북도 포항시 남구 대해로90번길,경상북도 포항시 남구 대해로90번길 37-2,471114709093,47111,포항시 남구
1,4117151000,안양1동,23243929,양은냄비,4117110100106740145008418,8,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3984887361181,4117110100,안양동,경기도 안양시 만안구 안양동 674-145,4117110100206740145,674,145,126.922395005051,13992,430010,1,대지,경기도 안양시 만안구 안양로292번길,경기도 안양시 만안구 안양로292번길 8,411714346193,41171,안양시 만안구
2,2723079000,노원동,23243939,이모순대돼지국밥,2723010700101800007000001,3,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.8891428862491,2723010700,노원동1가,대구광역시 북구 노원동1가 180-7,2723010700201800007,180,7,128.579416325388,41553,702809,1,대지,대구광역시 북구 침산남로7길,대구광역시 북구 침산남로7길 3,272304235415,27230,북구
3,4418051500,대천1동,23243940,잘난체푸드,4418010100101830008016948,30,보령탁구클럽,9,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3508314467016,4418010100,대천동,충청남도 보령시 대천동 183-8,4418010100201830008,183,8,126.596719378584,33465,355010,1,대지,충청남도 보령시 원동1길,충청남도 보령시 원동1길 30-9,441804556455,44180,보령시
4,1153053000,구로2동,23243941,가마솥,1153010200104200004018508,184,,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,37.4948685752478,1153010200,구로동,서울특별시 구로구 구로동 420-4,1153010200204200004,420,4,126.882946639499,08285,152050,1,대지,서울특별시 구로구 구로동로,서울특별시 구로구 구로동로 184,115303005070,11530,구로구
5,4111760000,광교1동,23243945,큰집추어탕,4111710300112970006000001,10,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.2953639836534,4111710300,이의동,경기도 수원시 영통구 이의동 1297-6,4111710300212970006,1297,6,127.056754941413,16504,443270,1,대지,경기도 수원시 영통구 센트럴파크로128번길,경기도 수원시 영통구 센트럴파크로128번길 10,411174331244,41117,수원시 영통구
6,2650080000,민락동,23243951,샤브막심,2650010300101810223000002,29,민락동바다마루,,,26,부산광역시,,3,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,35.1532027780993,2650010300,민락동,부산광역시 수영구 민락동 181-223,2650010300201810223,181,223,129.124700536939,48283,613828,1,대지,부산광역시 수영구 민락수변로,부산광역시 수영구 민락수변로 29,265003138016,26500,수영구
7,4833054000,서창동,23243952,번개순천댁,4833011400101040005032342,165,크린토피아,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.4158987408209,4833011400,삼호동,경상남도 양산시 삼호동 104-5,4833011400201040005,104,5,129.1775017226,50527,626836,1,대지,경상남도 양산시 삼호동부로,경상남도 양산시 삼호동부로 165,483303338037,48330,양산시
8,2623052000,부전2동,23243954,소문난돼지국밥,2623010300102420032053507,38,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.1552436321374,2623010300,부전동,부산광역시 부산진구 부전동 242-32,2623010300202420032,242,32,129.058250359536,47286,614030,1,대지,부산광역시 부산진구 서면로68번길,부산광역시 부산진구 서면로68번길 38,262304187416,26230,부산진구
9,1117063000,이촌1동,23243981,남촌면옥,1117012900103010027011135,78,,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.5207722047327,1117012900,이촌동,서울특별시 용산구 이촌동 301-27,1117012900203010027,301,27,126.975210907284,04423,140030,1,대지,서울특별시 용산구 이촌로65가길,서울특별시 용산구 이촌로65가길 78,111704106287,11170,용산구
