,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4311168000,금천동,24888824,금복주생고기,4311112000101980008048230,333,연세유정산부인과,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.6300503620757,4311112000,금천동,충청북도 청주시 상당구 금천동 199-2,4311112000201990002,199,2,127.50355886998,28727,360803,1,대지,충청북도 청주시 상당구 중고개로,충청북도 청주시 상당구 중고개로 333,431113236055,43111,청주시 상당구
1,4713055000,성건동,24888825,그시절옛날통닭,4713014400108690000000001,60,,9,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8608835138189,4713014400,석장동,경상북도 경주시 석장동 869,4713014400208690000,869,,129.189528295337,38067,780350,1,대지,경상북도 경주시 석현로,경상북도 경주시 석현로 60-9,471303305078,47130,경주시
2,1159054000,상도2동,24889852,이삭토스트,1159010200103640023026521,168,,,장승백이점,11,서울특별시,2,1,,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5040163000985,1159010200,상도동,서울특별시 동작구 상도동 364-23,1159054000203640023,364,23,126.937879091797,06956,156030,1,대지,서울특별시 동작구 상도로,서울특별시 동작구 상도로 168,115903119005,11590,동작구
3,2647063000,거제3동,24889973,빨강키위떡볶이,2647010100105890010021583,39,,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.1826755247788,2647010100,거제동,부산광역시 연제구 거제동 589-10,2647010100205890010,589,10,129.071286770205,47544,611070,1,대지,부산광역시 연제구 거제천로87번길,부산광역시 연제구 거제천로87번길 39,264704211044,26470,연제구
4,2824561100,계산1동,24889977,디디치킨,2824510200109700036088529,83,,,경인교대점,28,인천광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5378581010017,2824510200,계산동,인천광역시 계양구 계산동 970-36,2824510200209700036,970,36,126.721371375732,21054,407050,1,대지,인천광역시 계양구 계산로,인천광역시 계양구 계산로 83,282453155001,28245,계양구
5,4165025000,소흘읍,24889992,웰빙시대옹심이들깨메밀칼국수,4165025021105670001015426,130,,,,41,경기도,,1,1,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.8327423804691,4165025021,소흘읍,경기도 포천시 소흘읍 송우리 567-1,4165025021205670001,567,1,127.13579292046,11171,487823,1,대지,경기도 포천시 소흘읍 송우로,경기도 포천시 소흘읍 송우로 130,416503213024,41650,포천시
6,4615066100,왕조1동,24890408,소야노래연습장,4615013300110320000000001,271,밀러비어,,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.9583315457478,4615013300,조례동,전라남도 순천시 조례동 1032,4615013300210320000,1032,,127.519620154106,57946,540967,1,대지,전라남도 순천시 봉화로,전라남도 순천시 봉화로 271,461503283008,46150,순천시
7,1162073500,대학동,24890923,CUP&COFFEE,1162010200102510254007238,139,혜민빌딩,,,11,서울특별시,하,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4646697231378,1162010200,신림동,서울특별시 관악구 신림동 251-254,1162010200202510254,251,254,126.940142902187,08817,151015,1,대지,서울특별시 관악구 신림로11길,서울특별시 관악구 신림로11길 139,116204160500,11620,관악구
8,3011055100,판암1동,24891047,고모네,3011010700103520005031032,202,,7,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3179465691609,3011010700,판암동,대전광역시 동구 판암동 352-5,3011010700203520005,352,5,127.462602112711,34677,300130,1,대지,대전광역시 동구 옥천로,대전광역시 동구 옥천로 202-7,301103000091,30110,동구
9,4571038000,운주면,24891056,힐링캠프,4571038027101730000033636,651,,16,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0595159986663,4571038027,운주면,전라북도 완주군 운주면 고당리 173,4571038027201730000,173,,127.343462069156,55301,565911,1,대지,전라북도 완주군 운주면 금고당로,전라북도 완주군 운주면 금고당로 651-16,457103273007,45710,완주군
