,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3114057000,삼산동,23160636,힐링,3114010600116420003004783,13,,,,31,울산광역시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5390224816773,3114010600,삼산동,울산광역시 남구 삼산동 1642-3,3114010600216420003,1642,3,129.349405300537,44716,680815,1,대지,울산광역시 남구 산업로647번길,울산광역시 남구 산업로647번길 13,311404310383,31140,남구
1,4671025000,담양읍,23160641,갤러리카페M,4671025025104090009000001,1117,,,,46,전라남도,,,4,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3053214944685,4671025025,담양읍,전라남도 담양군 담양읍 백동리 409-9,4671025025204090009,409,9,126.980312433557,57364,517806,1,대지,전라남도 담양군 담양읍 죽향대로,전라남도 담양군 담양읍 죽향대로 1117,467102286001,46710,담양군
2,4211025000,신북읍,23160644,행복한식당,4211025021103000024054832,26,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9273663665998,4211025021,신북읍,강원도 춘천시 신북읍 율문리 300-24,4211025021203000024,300,24,127.747241488287,24206,200821,1,대지,강원도 춘천시 신북읍 율문3길,강원도 춘천시 신북읍 율문3길 26,421104454580,42110,춘천시
3,4146133000,이동면,23160647,곽두리쪽갈비,4146133021105920009004787,699,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.1390424592799,4146133021,이동면,경기도 용인시 처인구 이동면 송전리 592-9,4146133021205920009,592,9,127.197650734973,17136,449832,1,대지,경기도 용인시 처인구 이동면 경기동로,경기도 용인시 처인구 이동면 경기동로 699,414613012069,41461,용인시 처인구
4,4427039000,송산면,23160649,동네방네뼈해장국,4483040033103920002074982,486,,42,,44,충청남도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.9798364560938,4427039033,송산면,충청남도 당진시 송산면 가곡리 394-4,4427039033203940004,394,4,126.670433015071,31709,343831,1,대지,충청남도 당진시 송산면 석문방조제로,충청남도 당진시 송산면 석문방조제로 486-42,442703265055,44270,당진시
5,4719034000,해평면,23160650,태조산약선오리,4719034031103640003067223,269,,,,47,경상북도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.2373798226032,4719034031,해평면,경상북도 구미시 해평면 송곡리 364-3,4719034031203640003,364,3,128.394647671578,39105,730872,1,대지,경상북도 구미시 해평면 도리사로,경상북도 구미시 해평면 도리사로 269,471903308010,47190,구미시
6,2632057200,만덕2동,23160651,콩나물해장국밥,2632010300103010008005237,21,,11,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.2117647880138,2632010300,만덕동,부산광역시 북구 만덕동 301-8,2632010300203010008,301,8,129.037994608056,46607,616110,1,대지,부산광역시 북구 만덕2로29번길,부산광역시 북구 만덕2로29번길 21-11,263204196164,26320,북구
7,4111573000,인계동,23160658,수원옥,4111514100109460002060644,12,,26,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2716956257239,4111514100,인계동,경기도 수원시 팔달구 인계동 946-2,4111514100209460002,946,2,127.029290412066,16487,442832,1,대지,경기도 수원시 팔달구 경수대로526번길,경기도 수원시 팔달구 경수대로526번길 12-26,411154328026,41115,수원시 팔달구
8,4711370000,장량동,23160665,마실,4711312100114070006000001,96,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0847624996272,4711312100,장성동,경상북도 포항시 북구 장성동 1407-6,4711312100214070006,1407,6,129.392290682508,37587,791851,1,대지,경상북도 포항시 북구 장성로,경상북도 포항시 북구 장성로 96,471133304033,47113,포항시 북구
9,4882043000,거류면,23160671,대까꾸리,4882043021100770002060349,681,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9918889205411,4882043021,거류면,경상남도 고성군 거류면 당동리 77-2,4882043021200770002,77,2,128.404821992241,52925,638832,1,대지,경상남도 고성군 거류면 거류로,경상남도 고성군 거류면 거류로 681,488203342002,48820,고성군
10,1144072000,성산1동,23160686,맛의단상,1144012500102600032027913,128,,4,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5597005220105,1144012500,성산동,서울특별시 마포구 성산동 260-32,1144012500202600032,260,32,126.907242241326,03970,121250,1,대지,서울특별시 마포구 월드컵로,서울특별시 마포구 월드컵로 128-4,114403113018,11440,마포구
11,2620054000,영선1동,23160690,다비어,2620010800100090000002989,64,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.0918146827398,2620010800,영선동1가,부산광역시 영도구 영선동1가 9,2620010800200090000,9,,129.043414453198,49036,606041,1,대지,부산광역시 영도구 절영로13번길,부산광역시 영도구 절영로13번길 64,262004184210,26200,영도구
12,4831055000,옥포1동,23160696,바로화덕치킨,4831010600119520000043052,30,,,거제옥포점,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.8915508509458,4831010600,옥포동,경상남도 거제시 옥포동 1952,4831010600219520000,1952,,128.696414635188,53231,656130,1,대지,경상남도 거제시 옥포로4길,경상남도 거제시 옥포로4길 30,483104811513,48310,거제시
13,4812965000,웅동2동,23160698,도토리친구,4812916300103510001029062,2,주황,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1011159396809,4812916300,안골동,경상남도 창원시 진해구 안골동 351-1,4812916300203510001,351,1,128.803303669798,51609,645520,1,대지,경상남도 창원시 진해구 안청남로,경상남도 창원시 진해구 안청남로 2,481293331028,48129,창원시 진해구
14,1171056100,방이1동,23160702,이레쌈밥,1171011100101860018027255,5,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.5115791270194,1171011100,방이동,서울특별시 송파구 방이동 186-18,1171011100201860018,186,18,127.1262751519,05638,138050,1,대지,서울특별시 송파구 위례성대로18길,서울특별시 송파구 위례성대로18길 5,117104169451,11710,송파구
15,4117353000,비산3동,23160705,도후스토리,4117310100110380014002911,29,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.403894220641,4117310100,비산동,경기도 안양시 동안구 비산동 1038-14,4117310100210380014,1038,14,126.951357105929,13935,431050,1,대지,경기도 안양시 동안구 평촌대로374번길,경기도 안양시 동안구 평촌대로374번길 29,411734349207,41173,안양시 동안구
16,3611025000,조치원읍,23160708,또래오래,4473025032103690003034494,17,,,홍익대점,36,세종특별자치시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.6175698835714,3611025032,조치원읍,세종특별자치시 세종특별자치시 조치원읍 신안리 369-3,3611025032203690003,369,3,127.288644027078,30016,339886,1,대지,세종특별자치시 세종특별자치시 조치원읍 구렁말길,세종특별자치시 세종특별자치시 조치원읍 구렁말길 17,361104574036,36110,세종특별자치시
17,4482525000,태안읍,23160712,동문칼국수,4482525021108880008008030,12,,,,44,충청남도,,,8,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.7483899001031,4482525021,태안읍,충청남도 태안군 태안읍 동문리 888-4,4482525021208880004,888,4,126.30630480316,32143,357905,1,대지,충청남도 태안군 태안읍 동문6길,충청남도 태안군 태안읍 동문6길 12,448254592085,44825,태안군
18,4777031000,강구면,23160722,아주대게,4777031040104710000001323,311,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,36.3745435881057,4777031040,강구면,경상북도 영덕군 강구면 금진리 471,4777031040204710000,471,,129.400034197308,36453,766822,1,대지,경상북도 영덕군 강구면 영덕대게로,경상북도 영덕군 강구면 영덕대게로 311,477703318005,47770,영덕군
19,3171025000,온산읍,23160724,온산밀면,3171025032102940001000001,1,,,,31,울산광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.4298309860757,3171025032,온산읍,울산광역시 울주군 온산읍 덕신리 294-1,3171025032202940001,294,1,129.307386423567,45006,689893,1,대지,울산광역시 울주군 온산읍 신온5길,울산광역시 울주군 온산읍 신온5길 1,317104319639,31710,울주군
20,4812559000,,23160725,대길문현곱창,4812512500100130001044527,19,,,,,,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.1990864996364,4812512500,신포동1가,경상남도 창원시 마산합포구 신포동1가 15-1,4812512500200150001,15,1,128.570443729534,51735,631441,1,대지,경상남도 창원시 마산합포구 서성로,경상남도 창원시 마산합포구 서성로 19,481253329023,,
21,3023054300,송촌동,23160726,해마,3023010700104540005011072,27,,13,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3651123650563,3023010700,송촌동,대전광역시 대덕구 송촌동 454-5,3023010700204540005,454,5,127.437829350428,34408,306813,1,대지,대전광역시 대덕구 송촌북로20번길,대전광역시 대덕구 송촌북로20번길 27-13,302304304295,30230,대덕구
22,4146551000,풍덕천1동,23160727,신화갈비,4146510100106650002025971,4,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3327933583432,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 665-2,4146510100206650002,665,2,127.098141351623,16829,448170,1,대지,경기도 용인시 수지구 문인로39번길,경기도 용인시 수지구 문인로39번길 4,414654415046,41465,용인시 수지구
