,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4713062100,황성동,16194153,간단하지만특별한화피디Cafe,4713012400104470001024884,14,,,마노다이닝,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8654123277422,4713012400,황성동,경상북도 경주시 황성동 447-1,4713012400204470001,447,1,129.212526953039,38083,780954,1,대지,경상북도 경주시 황성로15번길,경상북도 경주시 황성로15번길 14,471304716322,47130,경주시
1,4131053000,인창동,16194154,파파밸리피자,4131010300106770000002599,261,롯데백화점구리점,,온더파이어,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6027318050641,4131010300,인창동,경기도 구리시 인창동 677,4131010300206770000,677,,127.143783518173,11922,471712,1,대지,경기도 구리시 경춘로,경기도 구리시 경춘로 261,413103000120,41310,구리시
2,4159025900,향남읍,16194155,간단하지만특별한화피디Cafe,4159025922103090000000841,1055,화성시보건소,,화성시니어클럽노노,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.1292710577024,4159025922,향남읍,경기도 화성시 향남읍 발안리 309,4159025922203090000,309,,126.904548955457,18596,445923,1,대지,경기도 화성시 향남읍 31만세로,경기도 화성시 향남읍 31만세로 1055,415903210002,41590,화성시
3,4519057000,향교동,16194156,SK텔레콤,4519011500100940001300044,94,산성가든,,무스까페,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.4238448532616,4519011500,산곡동,전라북도 남원시 산곡동 94-1,4519011500200940001,94,1,127.371763872274,55730,590989,1,대지,전라북도 남원시 산성길,전라북도 남원시 산성길 94,451904613293,45190,남원시
4,2635055100,좌1동,16194157,까,2635010700104200001026448,115,,,오뎅끼데스,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1737244906787,2635010700,좌동,부산광역시 해운대구 좌동 420-1,2635010700204200001,420,1,129.17717181057,48079,612835,1,대지,부산광역시 해운대구 좌동로,부산광역시 해운대구 좌동로 115,263503133038,26350,해운대구
5,2823764600,삼산1동,16194159,간단하지만특별한화피디Cafe,2823710500100540002102827,60,,,힐리언스,28,인천광역시,,2,201,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5226797972118,2823710500,삼산동,인천광역시 부평구 삼산동 54-2,2823710500200540002,54,2,126.738497707447,21318,403861,1,대지,인천광역시 부평구 후정동로,인천광역시 부평구 후정동로 60,282373154064,28237,부평구
6,1144055500,아현동,16194160,SK텔레콤,1144010100106860000000959,217,크레디트센터빌딩,,이스인프라,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5539291982516,1144010100,아현동,서울특별시 마포구 아현동 686,1144010100206860000,686,,126.956524276509,04117,121709,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 217,114402113001,11440,마포구
7,2823764600,삼산1동,16194165,훌랄라참숯바베큐,2823710500103880026110595,35,,1,바베큐치킨&부대장부대찌개,28,인천광역시,,,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.5212375128866,2823710500,삼산동,인천광역시 부평구 삼산동 388-26,2823710500203880026,388,26,126.742662364983,21319,403864,1,대지,인천광역시 부평구 영성서로,인천광역시 부평구 영성서로 35-1,282373154044,28237,부평구
8,1159064000,사당3동,16194166,충무김밥,1159010700102080010007800,157,,2,이장군,11,서울특별시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4875796859111,1159010700,사당동,서울특별시 동작구 사당동 208-10,1159010700202080010,208,10,126.967183779527,06988,156819,1,대지,서울특별시 동작구 사당로,서울특별시 동작구 사당로 157-2,115903119004,11590,동작구
9,4311154500,성안동,16194169,간단하지만특별한화피디Cafe,4311110900100290002052793,63,,,씨제이씨지브이씨네,43,충청북도,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6350622284804,4311110900,서문동,충청북도 청주시 상당구 서문동 29-2,4311110900200290002,29,2,127.486809359053,28527,360130,1,대지,충청북도 청주시 상당구 상당로81번길,충청북도 청주시 상당구 상당로81번길 63,431114508335,43111,청주시 상당구
