,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4482535000,원북면,12472315,이조식당,4482535021102020002026862,840,이조식당,1,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8239567207844,4482535021,원북면,충청남도 태안군 원북면 반계리 202-2,4482535021202020002,202,2,126.258406320638,32109,357913,1,대지,충청남도 태안군 원북면 원이로,충청남도 태안군 원북면 원이로 840-1,448253264031,44825,태안군
1,4378525000,증평읍,12472316,증평미래장례식장,4374525032100820000004666,2465,"미래병원,미래병원장례식장",,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7964146218339,4378525032,증평읍,충청북도 증평군 증평읍 송산리 82-4,4378525032200820004,82,4,127.584198776044,27914,368906,1,대지,충청북도 증평군 증평읍 중부로,충청북도 증평군 증평읍 중부로 2465,437453240095,43785,증평군
2,4119063000,상1동,12472323,김밥집,4119510900103990000044848,72,동화나라유치원,1,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4901616085323,4119010900,상동,경기도 부천시 상동 399,4119010900203990000,399,,126.749515857323,14598,420751,1,대지,경기도 부천시 상일로,경기도 부천시 상일로 72-1,411903184006,41190,부천시
3,4139059400,정왕4동,12472331,옛날통닭,4139013200118750005014102,401,건영2차아파트,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3570746527992,4139013200,정왕동,경기도 시흥시 정왕동 1875-5,4139013200218750005,1875,5,126.729806463818,15028,429755,1,대지,경기도 시흥시 옥구천동로,경기도 시흥시 옥구천동로 401,413903199041,41390,시흥시
4,4119065000,약대동,12472334,진짜노가리,4119510400102140013032662,337,도당빌딩,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5137105710281,4119010400,도당동,경기도 부천시 도당동 214-13,4119010400202140013,214,13,126.774924279694,14517,420807,1,대지,경기도 부천시 신흥로,경기도 부천시 신흥로 337,411903185020,41190,부천시
5,3114057000,삼산동,12472335,친정집생선구이,3114010600101910006006040,418,,,,31,울산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,35.5430395748091,3114010600,삼산동,울산광역시 남구 삼산동 191-6,3114010600201910006,191,6,129.350454061153,44712,680813,1,대지,울산광역시 남구 돋질로,울산광역시 남구 돋질로 418,311403170015,31140,남구
6,1156060500,문래동,12472336,마리올라,1156012100100940000024680,84,문래힐스테이트,,문래점,11,서울특별시,,1,104,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.51942801134,1156012100,문래동3가,서울특별시 영등포구 문래동3가 94,1156012100200940000,94,,126.891234570924,07295,150943,1,대지,서울특별시 영등포구 문래로,서울특별시 영등포구 문래로 84,115603118008,11560,영등포구
7,4119065000,약대동,12472341,세바퀴곱창구이,4119510400102140024007148,8,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5136809635791,4119010400,도당동,경기도 부천시 도당동 214-24,4119010400202140024,214,24,126.774675913118,14517,420807,1,대지,경기도 부천시 신흥로335번길,경기도 부천시 신흥로335번길 8,411904352321,41190,부천시
8,4119080000,성곡동,12472345,데이지,4119910300100680002037883,113,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.516327577326,4119011900,작동,경기도 부천시 작동 68-2,4119011900200680002,68,2,126.805219759882,14474,421825,1,대지,경기도 부천시 까치로,경기도 부천시 까치로 113,411903186003,41190,부천시
9,4812131000,북면,12472346,훈남돼지,4812131030100000000000001,8,,,,48,경상남도,,1,201,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.3169600765061,4812131030,북면,경상남도 창원시 의창구 북면 무동리 145-5,4812131030201450005,145,5,128.584577485372,51106,641871,1,대지,경상남도 창원시 의창구 북면 무동로226번길,경상남도 창원시 의창구 북면 무동로226번길 8,481214793678,48121,창원시 의창구
