,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3017051000,복수동,25653680,손수남전복수산,3017010100107580000019069,29,,,,30,대전광역시,,4,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,36.2979708764242,3017010100,복수동,대전광역시 서구 복수동 758,3017010100207580000,758,,127.378155434838,35413,302870,1,대지,대전광역시 서구 복수남로,대전광역시 서구 복수남로 29,301703166032,30170,서구
1,4111757000,영통1동,25653681,친정집영양밥,4111710500110350006051809,7,,6,,41,경기도,,3,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2523728402144,4111710500,영통동,경기도 수원시 영통구 영통동 1035-6,4111710500210350006,1035,6,127.078483427817,16705,443470,1,대지,경기도 수원시 영통구 청명북로7번길,경기도 수원시 영통구 청명북로7번길 7-6,411174331181,41117,수원시 영통구
2,1174066000,성내3동,25653689,배스킨라빈스31둔촌역점,1174010800104280006004141,1349,,,둔촌역점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.5267115547958,1174010800,성내동,서울특별시 강동구 성내동 428-6,1174010800204280006,428,6,127.135341975344,05404,134030,1,대지,서울특별시 강동구 양재대로,서울특별시 강동구 양재대로 1349,117402000006,11740,강동구
3,4372031500,속리산면,25653700,향천식당,4372031527102800001001718,243,타올대리점,,천식당,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5303636573852,4372031527,속리산면,충청북도 보은군 속리산면 사내리 280-1,4372031527202800001,280,1,127.820752086979,28908,376863,1,대지,충청북도 보은군 속리산면 법주사로,충청북도 보은군 속리산면 법주사로 243,437203241010,43720,보은군
4,4511167200,중화산2동,25653707,만호정,4511112800106530001029252,13,,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.8176107353784,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 653-1,4511112800206530001,653,1,127.1238360941,54984,560833,1,대지,전라북도 전주시 완산구 영경2길,전라북도 전주시 완산구 영경2길 13,451114598260,45111,전주시 완산구
5,4611075700,하당동,25653713,어당,4611015800107900000032072,144,,1,,46,전라남도,,3,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8105396319857,4611015800,상동,전라남도 목포시 상동 790,4611015800207900000,790,,126.422289814612,58659,530823,1,대지,전라남도 목포시 번영로,전라남도 목포시 번영로 144-1,461103281022,46110,목포시
6,4713057000,황남동,25653726,불국사손칼국수,4713014300108300002038283,13,,,,47,경상북도,,2,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.7947675386175,4713014300,배동,경상북도 경주시 배동 830-4,4713014300208300004,830,4,129.203808410901,38173,780300,1,대지,경상북도 경주시 삼릉3길,경상북도 경주시 삼릉3길 13,471304715602,47130,경주시
7,2872036000,영흥면,25653730,어울림김콩삼,2872036021106010000010289,331,어울림김공장,,,28,인천광역시,,3,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.2450474586031,2872036021,영흥면,인천광역시 옹진군 영흥면 외리 601,2872036021206010000,601,,126.454831583093,23121,409871,1,대지,인천광역시 옹진군 영흥면 영흥남로,인천광역시 옹진군 영흥면 영흥남로 331,287203158028,28720,옹진군
8,2650073000,수영동,25653736,생생돈까스,2650010200105030024005767,733,,,,26,부산광역시,,5,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.1687432001954,2650010200,수영동,부산광역시 수영구 수영동 503-24,2650010200205030024,503,24,129.119777147232,48223,613832,1,대지,부산광역시 수영구 수영로,부산광역시 수영구 수영로 733,265003131037,26500,수영구
9,4215066500,경포동,25653739,크레마커피,4215013800100940143017520,489,,6,,42,강원도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8040202020125,4215013800,안현동,강원도 강릉시 안현동 94-143,4215013800200940143,94,143,128.904724624282,25460,210380,1,대지,강원도 강릉시 경포로,강원도 강릉시 경포로 489-6,421503220002,42150,강릉시
10,1129055500,삼선동,25653743,아리랑면옥,1129010800100670001000001,92,강윤빌딩,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5921801546388,1129010800,동소문동5가,서울특별시 성북구 동소문동5가 67-1,1129010800200670001,67,1,127.015472638968,02846,136035,1,대지,서울특별시 성북구 동소문로,서울특별시 성북구 동소문로 92,112903107003,11290,성북구
11,4117354600,달안동,25653747,대박김밥,4117310100111120001005163,187,안양건설타워,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.391778402093,4117310100,비산동,경기도 안양시 동안구 비산동 1112-1,4117310100211120001,1112,1,126.951751772002,14047,431050,1,대지,경기도 안양시 동안구 시민대로,경기도 안양시 동안구 시민대로 187,411732182002,41173,안양시 동안구
12,4511170100,삼천1동,25653750,임실치즈피자,4511113700105590003023521,104,,,삼천점,45,전라북도,,3,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8016527705784,4511113700,삼천동1가,전라북도 전주시 완산구 삼천동1가 559-3,4511113700205590003,559,3,127.117030028694,55084,560806,1,대지,전라북도 전주시 완산구 거마평로,전라북도 전주시 완산구 거마평로 104,451113266008,45111,전주시 완산구
