,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4374034000,매곡면,12099887,매곡자금성,4374034021100640007000595,3598,,1,,43,충청북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.1909556354235,4374034021,매곡면,충청북도 영동군 매곡면 노천리 64-7,4374034021200640007,64,7,127.932694727186,29121,370872,1,대지,충청북도 영동군 매곡면 민주지산로,충청북도 영동군 매곡면 민주지산로 3598-1,437403000180,43740,영동군
1,4824035000,곤양면,12099888,물고뱅이,4824035022100930003031850,93,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0553894673463,4824035022,곤양면,경상남도 사천시 곤양면 남문외리 94,4824035022200940000,94,,127.960575063167,52504,664915,1,대지,경상남도 사천시 곤양면 곤양로,경상남도 사천시 곤양면 곤양로 93,482403334006,48240,사천시
2,2611051000,중앙동,12099892,홍복,2611010700100840003001617,24,,,,26,부산광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1074977846958,2611010700,중앙동4가,부산광역시 중구 중앙동4가 84-3,2611010700200840003,84,3,129.037263193637,48938,600816,1,대지,부산광역시 중구 충장대로5번길,부산광역시 중구 충장대로5번길 24,261104175280,26110,중구
3,2817070000,주안5동,12099893,가마애치킨강정,2817010600100130026215256,365,,,,28,인천광역시,,1,105,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4673969725679,2817010600,주안동,인천광역시 남구 주안동 13-26,2817010600200130026,13,26,126.676315234101,22126,402836,1,대지,인천광역시 남구 석정로,인천광역시 남구 석정로 365,281703151030,28170,남구
4,2638055000,당리동,12099894,미사키참치,2638010200103050016016299,37,,,,26,부산광역시,,2,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,35.1053153227451,2638010200,당리동,부산광역시 사하구 당리동 305-16,2638010200203050016,305,16,128.971005634036,49326,604829,1,대지,부산광역시 사하구 승학로2번길,부산광역시 사하구 승학로2번길 37,263804202339,26380,사하구
5,2823754000,부평4동,12099900,당진식당,2823710100102520035103595,27,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4969350251719,2823710100,부평동,인천광역시 부평구 부평동 252-52,2823710100202520052,252,52,126.725688317001,21391,403820,1,대지,인천광역시 부평구 부흥로304번길,인천광역시 부평구 부흥로304번길 27,282374262429,28237,부평구
6,4146125000,포곡읍,12099901,세연이네,4146125023103600002037612,19,유로빌리지,,,41,경기도,,1,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2715293340164,4146125023,포곡읍,경기도 용인시 처인구 포곡읍 둔전리 360-2,4146125023203600002,360,2,127.217343345192,17027,449812,1,대지,경기도 용인시 처인구 포곡읍 포곡로117번길,경기도 용인시 처인구 포곡읍 포곡로117번길 19,414614409895,41461,용인시 처인구
7,1114054000,회현동,12099904,스타족발,1114012400100520005000001,63,신세계백화점건물,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5609095133129,1114012400,충무로1가,서울특별시 중구 충무로1가 52-5,1114012400200520005,52,5,126.980965925363,04530,100747,1,대지,서울특별시 중구 소공로,서울특별시 중구 소공로 63,111403101004,11140,중구
8,2917065000,문화동,12099907,호식이두마리치킨,2917011300101810001044683,12,,,홈플러스점,29,광주광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1789487850878,2917011300,각화동,광주광역시 북구 각화동 181-1,2917011300201810001,181,1,126.936441362735,61151,500800,1,대지,광주광역시 북구 군왕로208번길,광주광역시 북구 군왕로208번길 12,291704286057,29170,북구
9,4833025300,물금읍,12099908,생활커피양산,4833025323112950002000001,153,정우프라자,,증산역점,48,경상남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3097922657661,4833025323,물금읍,경상남도 양산시 물금읍 가촌리 1295-2,4833025323212950002,1295,2,129.006784093719,50653,626814,1,대지,경상남도 양산시 물금읍 증산역로,경상남도 양산시 물금읍 증산역로 153,483303338105,48330,양산시
