,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812353000,상남동,8882817,미궁,4812312700100440001022226,115,대동아파트,,,48,경상남도,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2190660291484,4812312700,상남동,경상남도 창원시 성산구 상남동 44-1,4812312700200440001,44,1,128.687645103894,51498,642777,1,대지,경상남도 창원시 성산구 동산로,경상남도 창원시 성산구 동산로 115,481233328009,48123,창원시 성산구
1,4713025600,건천읍,8882846,동해반점,4713025631102940001071581,1122,,1,,47,경상북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8489676752501,4713025631,건천읍,경상북도 경주시 건천읍 건천리 294-1,4713025631202940001,294,1,129.103678023985,38178,780901,1,대지,경상북도 경주시 건천읍 내서로,경상북도 경주시 건천읍 내서로 1122-1,471303305071,47130,경주시
2,4311425000,내수읍,8882852,동회식당,4371025021000460024049041,30,,,,43,충청북도,,1,1,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.7273234804556,4311425021,내수읍,충청북도 청주시 청원구 내수읍 내수리 46-24,4311425021200460024,46,24,127.536352212445,28144,363932,1,대지,충청북도 청주시 청원구 내수읍 내수학평길,충청북도 청주시 청원구 내수읍 내수학평길 30,431144520156,43114,청주시 청원구
3,2872036000,영흥면,8882853,동훈네,2872036022100080165010505,109,,20,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.254759114727,2872036022,영흥면,인천광역시 옹진군 영흥면 내리 8-165,2872036022200080165,8,165,126.497411078135,23118,409871,1,대지,인천광역시 옹진군 영흥면 영흥로,인천광역시 옹진군 영흥면 영흥로 109-20,287203158029,28720,옹진군
4,4725042000,화북면,8882864,문장대회가든,4725042022101850002054796,1827,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.5689474294812,4725042022,화북면,경상북도 상주시 화북면 장암리 185-4,4725042022201850004,185,4,127.910469631533,37102,742873,1,대지,경상북도 상주시 화북면 문장로,경상북도 상주시 화북면 문장로 1827,472503311070,47250,상주시
5,4721060000,휴천2동,8882889,솥뚜껑2호점,4721010400106420346011780,173,,,2호점,47,경상북도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.8144868644706,4721010400,휴천동,경상북도 영주시 휴천동 642-346,4721010400206420346,642,346,128.62163100854,36109,750050,1,대지,경상북도 영주시 대동로,경상북도 영주시 대동로 173,472103309017,47210,영주시
6,4111158000,영화동,8882918,수원야식,4111113400103360001040678,39,남천빌딩,,,41,경기도,,,5,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2904216898486,4111113400,영화동,경기도 수원시 장안구 영화동 336-1,4111158000203360001,336,1,127.012042485533,16270,440819,1,대지,경기도 수원시 장안구 팔달로259번길,경기도 수원시 장안구 팔달로259번길 39,411114322403,41111,수원시 장안구
7,2823764100,갈산1동,8882936,양지다방,2823710600101050001107579,79,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5189063900189,2823710600,갈산동,인천광역시 부평구 갈산동 105-1,2823710600201050001,105,1,126.726083960142,21316,403080,1,대지,인천광역시 부평구 부평대로296번길,인천광역시 부평구 부평대로296번길 79,282374262370,28237,부평구
8,4165038000,이동면,8882957,약사계곡식당,4165038022102720001091029,2318,,74,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.0522707898149,4165038022,이동면,경기도 포천시 이동면 도평리 272-1,4165038022202720001,272,1,127.385132795862,11110,487862,1,대지,경기도 포천시 이동면 화동로,경기도 포천시 이동면 화동로 2318-74,416503213050,41650,포천시
9,4139058100,군자동,8882968,양평신내서울해장국,4139012800105530001008396,287,세한빌딩,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3573017257436,4139012800,군자동,경기도 시흥시 군자동 553-1,4139012800205530001,553,1,126.785745212766,15000,429803,1,대지,경기도 시흥시 황고개로,경기도 시흥시 황고개로 287,413903191103,41390,시흥시
10,3171033000,청량면,8883066,겐즈호프,3171033027107550000015997,92,쌍용하나빌리지아파트,,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.4935616795072,3171033027,청량면,울산광역시 울주군 청량면 삼정리 755,3171033027207550000,755,,129.239228033435,44961,689779,1,대지,울산광역시 울주군 청량면 삼정로,울산광역시 울주군 청량면 삼정로 92,317103173048,31710,울주군
11,4163034000,장흥면,8883095,학사식당,4163034026101310002055448,21,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.696738145095,4163034026,장흥면,경기도 양주시 장흥면 삼상리 131-2,4163034026201310002,131,2,126.932867837392,11524,482813,1,대지,경기도 양주시 장흥면 유원지로,경기도 양주시 장흥면 유원지로 21,416303212017,41630,양주시
12,4790025000,예천읍,8883098,학사식당,4790025032109250002050409,29,경도당구장,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6396145173891,4790025032,예천읍,경상북도 예천군 예천읍 청복리 925-2,4790025032209250002,925,2,128.45760258024,36830,757807,1,대지,경상북도 예천군 예천읍 원고개길,경상북도 예천군 예천읍 원고개길 29,479004769284,47900,예천군
