,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2917051000,중흥1동,16105419,라온,2917010100107210008009379,59,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1592789919729,2917010100,중흥동,광주광역시 북구 중흥동 721-8,2917010100207210008,721,8,126.906908587602,61238,500878,1,대지,광주광역시 북구 중가로,광주광역시 북구 중가로 59,291703009028,29170,북구
1,1111061500,종로1.2.3.4가동,16105423,돼지혁명,1111012200100240000032840,19,르메이에르종로타운,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.5708388183663,1111012600,종로1가,서울특별시 종로구 종로1가 24,1111012600200240000,24,,126.979902392746,03157,110888,1,대지,서울특별시 종로구 종로,서울특별시 종로구 종로 19,111103100013,11110,종로구
2,1114059000,광희동,16105429,라이스스토리,1114014500101940001014020,221,명봉빌딩,,동대문패션타운점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5646629228559,1114014500,광희동1가,서울특별시 중구 광희동1가 194-1,1114014500201940001,194,1,127.006937905602,04561,100411,1,대지,서울특별시 중구 장충단로,서울특별시 중구 장충단로 221,111403101021,11140,중구
3,1150060300,가양1동,16105430,가네샤,1150010500107740005000001,26,랑데르2,,,11,서울특별시,,,2,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5601907291958,1150010500,마곡동,서울특별시 강서구 마곡동 774-5,1150010500207740005,774,5,126.83050683852,07802,157805,1,대지,서울특별시 강서구 마곡동로3길,서울특별시 강서구 마곡동로3길 26,115004145564,11500,강서구
4,1165065200,양재2동,16105434,두그루커피,1165010200102760013002700,22,우성빌딩,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4760123577387,1165010200,양재동,서울특별시 서초구 양재동 276-13,1165010200202760013,276,13,127.044551243921,06775,137895,1,대지,서울특별시 서초구 논현로17길,서울특별시 서초구 논현로17길 22,116504163094,11650,서초구
5,2647072000,연산8동,16105438,화나베,2647010200103660045000410,17,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1888962251489,2647010200,연산동,부산광역시 연제구 연산동 366-45,2647010200203660045,366,45,129.097336063264,47562,611816,1,대지,부산광역시 연제구 과정로276번길,부산광역시 연제구 과정로276번길 17,264704211104,26470,연제구
6,2723064500,대현동,16105440,보리밥이네,2723011000103900000006948,30,,,,27,대구광역시,1,,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,35.8811643209206,2723011000,대현동,대구광역시 북구 대현동 390,2723011000203900000,390,,128.608951129342,41570,702821,1,대지,대구광역시 북구 대현로20길,대구광역시 북구 대현로20길 30,272304235164,27230,북구
7,4833025300,물금읍,16105447,다린스시,4833025322100350009000001,180,네오&스타,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.3083127604428,4833025322,물금읍,경상남도 양산시 물금읍 증산리 1776-4,4833025322217760004,1776,4,129.009096953789,50614,626814,1,대지,경상남도 양산시 물금읍 증산역로,경상남도 양산시 물금읍 증산역로 180,483303338105,48330,양산시
8,1156051500,영등포본동,16105450,우리마을셀프장어네,1156013200102210001016501,214,선원가와인,,,11,서울특별시,,1,114,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5110488190405,1156013200,신길동,서울특별시 영등포구 신길동 4943,1156013200249430000,4943,,126.910655314773,07314,150300,1,대지,서울특별시 영등포구 신길로,서울특별시 영등포구 신길로 214,115603118014,11560,영등포구
9,4113155000,태평2동,16105451,할매백반,4113110200105180000068781,72,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4496826280391,4113110200,태평동,경기도 성남시 수정구 태평동 518,4113110200205180000,518,,127.13452275091,13284,461819,1,대지,경기도 성남시 수정구 태평로,경기도 성남시 수정구 태평로 72,411313178032,41131,성남시 수정구
