,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812155000,용지동,23429120,현스시,4812112600100400001032450,2,,,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.2309904738374,4812112600,신월동,경상남도 창원시 의창구 신월동 40-1,4812112600200400001,40,1,128.689448542036,51443,641837,1,대지,경상남도 창원시 의창구 신월로,경상남도 창원시 의창구 신월로 2,481213327032,48121,창원시 의창구
1,2638056200,하단2동,23429122,피자1번가,2638010300105150000005072,90,동산아파트,,에덴공원점,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.1076796899568,2638010300,하단동,부산광역시 사하구 하단동 515,2638010300205150000,515,,128.963892722827,49312,604020,1,대지,부산광역시 사하구 하신번영로300번길,부산광역시 사하구 하신번영로300번길 90,263804202516,26380,사하구
2,2826057500,신현원창동,23429129,becoffee,2826010900102930004005006,79,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5136311414977,2826010900,신현동,인천광역시 서구 신현동 293-4,2826010900202930004,293,4,126.670917961676,22782,404832,1,대지,인천광역시 서구 율도로,인천광역시 서구 율도로 79,282603156073,28260,서구
3,3017058700,월평2동,23429141,참맛있는칼국수,3017011300102290000018610,17,,,,30,대전광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3627683018705,3017011300,월평동,대전광역시 서구 월평동 229,3017011300202290000,229,,127.3776626041,35213,302280,1,대지,대전광역시 서구 청사서로54번길,대전광역시 서구 청사서로54번길 17,301704709118,30170,서구
4,4413159000,신안동,23429143,한국맥도날드천안,4413111800100970003008769,43,신세계백화점충청점,,고속버스터미널점,44,충청남도,,,61,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.8193206968498,4413111800,신부동,충청남도 천안시 동남구 신부동 363-2,4413111800203630002,363,2,127.157847011274,31120,330942,1,대지,충청남도 천안시 동남구 만남로,충청남도 천안시 동남구 만남로 43,441313249008,44131,천안시 동남구
5,2726059000,수성4가동,23429186,자연E김밥,2726010600110900008028646,393,수성하이츠,,수성하이츠점,27,대구광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8611609632535,2726010600,수성동4가,대구광역시 수성구 수성동4가 1090-8,2726010600210900008,1090,8,128.613094188458,42007,706777,1,대지,대구광역시 수성구 수성로,대구광역시 수성구 수성로 393,272603146017,27260,수성구
6,4121065000,소하2동,23429193,동대문엽기떡볶이,4121010400109010003011554,390,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4371815641548,4121010400,소하동,경기도 광명시 소하동 901-3,4121010400209010003,901,3,126.879894868449,14326,423050,1,대지,경기도 광명시 오리로,경기도 광명시 오리로 390,412103000022,41210,광명시
7,4689025600,노화읍,23429230,플라워베이커리,4689025621108460000032529,854,,,,46,전라남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.17710240317,4689025621,노화읍,전라남도 완도군 노화읍 이포리 846,4689025621208460000,846,,126.571657005272,59158,537848,1,대지,전라남도 완도군 노화읍 노화로,전라남도 완도군 노화읍 노화로 854,468903300008,46890,완도군
8,4375037000,광혜원면,23429239,마포상회,4375037027200210013000001,28,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.9932906967461,4375037027,광혜원면,충청북도 진천군 광혜원면 광혜원리 73-13,4375037027200730013,73,13,127.438789741204,27802,365831,1,대지,충청북도 진천군 광혜원면 화랑5길,충청북도 진천군 광혜원면 화랑5길 28,437504535429,43750,진천군
9,4719025000,선산읍,23429299,해미정해물찜,4719025029111530002040090,2,,,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,36.2479027103124,4719025029,선산읍,경상북도 구미시 선산읍 교리 1153-2,4719025029211530002,1153,2,128.303326997407,39113,730801,1,대지,경상북도 구미시 선산읍 동교5길,경상북도 구미시 선산읍 동교5길 2,471904724217,47190,구미시
