,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4113565700,백현동,25250958,이가주방,4113511000105870001000001,19,,6,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3858990127549,4113511000,백현동,경기도 성남시 분당구 백현동 587-1,4113511000205870001,587,1,127.114297574798,13535,463420,1,대지,경기도 성남시 분당구 동판교로52번길,경기도 성남시 분당구 동판교로52번길 19-6,411354340279,41135,성남시 분당구
1,4146359000,보정동,25250959,생활맥주,4146311800111970001023445,15,벤포스타2,,죽전까페거리점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3207389494491,4146311800,보정동,경기도 용인시 기흥구 보정동 1197-1,4146311800211970001,1197,1,127.110324070544,16897,446858,1,대지,경기도 용인시 기흥구 죽전로,경기도 용인시 기흥구 죽전로 15,414633204055,41463,용인시 기흥구
2,3020052000,진잠동,25250962,웰쇼하,3020010500107260014000001,11,웰쇼하,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3391857746357,3020010500,학하동,대전광역시 유성구 학하동 726-14,3020010500207260014,726,14,127.304662788331,34214,305360,1,대지,대전광역시 유성구 학하남로57번길,대전광역시 유성구 학하남로57번길 11,302004301550,30200,유성구
3,4313054000,교현2동,25250969,봉봉김밥,4313010500110870001001427,156,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.9821886698806,4313010500,교현동,충청북도 충주시 교현동 1087-1,4313010500210870001,1087,1,127.931936884852,27370,380060,1,대지,충청북도 충주시 계명대로,충청북도 충주시 계명대로 156,431302238001,43130,충주시
4,4812956000,경화동,25250972,진주식당,4812913900101450001013005,10,진주사당,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1543158269403,4812913900,경화동,경상남도 창원시 진해구 경화동 145-1,4812913900201450001,145,1,128.684696185139,51667,645800,1,대지,경상남도 창원시 진해구 충장로297번길,경상남도 창원시 진해구 충장로297번길 10,481294793534,48129,창원시 진해구
5,2917058000,신안동,25250977,진식당2호점,2917010600101170006030505,105,,,2호점,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1634060555733,2917010600,신안동,광주광역시 북구 신안동 117-6,2917010600201170006,117,6,126.905766692214,61251,500827,1,대지,광주광역시 북구 중흥로,광주광역시 북구 중흥로 105,291703009024,29170,북구
6,4511361100,우아1동,25250980,육영즉석탕수육,4511311500107440004005136,2,,,,45,전라북도,,1,,Q,음식,Q02,중식,Q02A01,탕수육전문점,I56112,중식 음식점업,35.8507942023921,4511311500,우아동3가,전라북도 전주시 덕진구 우아동3가 744-4,4511361100207440004,744,4,127.156196364713,54908,561826,1,대지,전라북도 전주시 덕진구 우아9길,전라북도 전주시 덕진구 우아9길 2,451134601367,45113,전주시 덕진구
7,4511361100,우아1동,25250981,불마차,4511311500107460032002508,817,해뜰날,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,35.848739987911,4511311500,우아동3가,전라북도 전주시 덕진구 우아동3가 746-32,4511311500207460032,746,32,127.157590867944,54908,561826,1,대지,전라북도 전주시 덕진구 백제대로,전라북도 전주시 덕진구 백제대로 817,451132266003,45113,전주시 덕진구
8,4311454000,율량.사천동,25250984,사천민물숯불장어,4311410400105420003000001,245,,,,43,충청북도,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,36.6678865996641,4311410400,사천동,충청북도 청주시 청원구 사천동 542-3,4311410400205420003,542,3,127.468849054798,28335,363220,1,대지,충청북도 청주시 청원구 새터로,충청북도 청주시 청원구 새터로 245,431143236029,43114,청주시 청원구
9,4812956000,경화동,25250990,수복활어회센타,4812913900114770013006237,86,수복회센타,14,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1608320461211,4812913900,경화동,경상남도 창원시 진해구 경화동 1477-13,4812913900214770013,1477,13,128.681688311504,51584,645801,1,대지,경상남도 창원시 진해구 조천북로,경상남도 창원시 진해구 조천북로 86-14,481293331058,48129,창원시 진해구
10,3014072000,문화1동,25251001,겐로쿠우동,3014011600100010105023600,24,,,서대전점,30,대전광역시,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,36.3201674697901,3014011600,문화동,대전광역시 중구 문화동 1-105,3014011600200010105,1,105,127.413561797385,34955,301130,1,대지,대전광역시 중구 계룡로918번길,대전광역시 중구 계룡로918번길 24,301404295023,30140,중구
11,4311172000,용암1동,25251006,오비베어,4311112500111320000000001,11,,,용정점,43,충청북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.6290235837029,4311112500,용정동,충청북도 청주시 상당구 용정동 1132,4311112500211320000,1132,,127.516860041018,28748,360182,1,대지,충청북도 청주시 상당구 용정로28번길,충청북도 청주시 상당구 용정로28번길 11,431114844100,43111,청주시 상당구
12,3171025900,범서읍,25251021,순이밥집,3171025927104040002003782,86,,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5676342275582,3171025927,범서읍,울산광역시 울주군 범서읍 구영리 404-2,3171025927204040002,404,2,129.249501469429,44922,689852,1,대지,울산광역시 울주군 범서읍 대리로,울산광역시 울주군 범서읍 대리로 86,317103173020,31710,울주군
13,4511171400,효자4동,25251026,힐링카페,4511114200115900017000001,4,,,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8285253950348,4511114200,효자동3가,전라북도 전주시 완산구 효자동3가 1590-17,4511114200215900017,1590,17,127.098216295231,54958,560900,1,대지,전라북도 전주시 완산구 황강서원1길,전라북도 전주시 완산구 황강서원1길 4,451114640707,45111,전주시 완산구
