,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2723078000,동천동,15981258,고요남,2723012400109070005015230,18,,16,칠곡점,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.9424405487155,2723012400,동천동,대구광역시 북구 동천동 907-5,2723012400209070005,907,5,128.559821104007,41423,702886,1,대지,대구광역시 북구 동천로23길,대구광역시 북구 동천로23길 18-16,272304235200,27230,북구
1,1162062500,인헌동,15981259,이화장코다리&감자탕,1162010100116580004023912,1936,벽천빌딩,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4766125262824,1162010100,봉천동,서울특별시 관악구 봉천동 1658-4,1162010100216580004,1658,4,126.963942935269,08793,151832,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1936,116202000003,11620,관악구
2,1168061000,대치2동,15981261,그냥막창,1168010600109610001000001,506,,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5030998762283,1168010600,대치동,서울특별시 강남구 대치동 961-1,1168010600209610001,961,1,127.059361646034,06186,135847,1,대지,서울특별시 강남구 역삼로,서울특별시 강남구 역삼로 506,116803122008,11680,강남구
3,4611075800,신흥동,15981264,김밥매니아,4611015800109880003000001,31,,,,46,전라남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.8013742226551,4611015800,상동,전라남도 목포시 상동 988-3,4611015800209880003,988,3,126.425196379673,58691,530826,1,대지,전라남도 목포시 부흥로,전라남도 목포시 부흥로 31,461103281026,46110,목포시
4,4812952000,태평동,15981266,이끌리네,4812910700100130003020335,28,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1466130096812,4812910700,태평동,경상남도 창원시 진해구 태평동 13-3,4812910700200130003,13,3,128.65953251365,51678,645020,1,대지,경상남도 창원시 진해구 중원로,경상남도 창원시 진해구 중원로 28,481293331061,48129,창원시 진해구
5,4122056000,송북동,15981267,퍼플-케이,4122011000107400012007792,345,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.082956499119,4122011000,지산동,경기도 평택시 지산동 740-12,4122011000207400012,740,12,127.056828805022,17753,459110,1,대지,경기도 평택시 탄현로,경기도 평택시 탄현로 345,412203188104,41220,평택시
6,4128555200,백석2동,15981268,5.9비빔밥전문점,4128510600113230000003405,358,동문타워I,39,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6403806214629,4128510600,백석동,경기도 고양시 일산동구 백석동 1323,4128510600213230000,1323,,126.786659073826,10449,410704,1,대지,경기도 고양시 일산동구 호수로,경기도 고양시 일산동구 호수로 358-39,412853192096,41285,고양시 일산동구
7,4729053000,남부동,15981275,친친,4729010600101150010006282,21,,,,47,경상북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8056453824112,4729010600,백천동,경상북도 경산시 백천동 115-1,4729010600201150001,115,1,128.74305300739,38649,712100,1,대지,경상북도 경산시 백천길,경상북도 경산시 백천길 21,472904739358,47290,경산시
8,1168064000,역삼1동,15981276,PLE,1168010100106260028022685,48,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5040061559755,1168010100,역삼동,서울특별시 강남구 역삼동 626-28,1168010100206260028,626,28,127.033223724732,06126,135908,1,대지,서울특별시 강남구 봉은사로20길,서울특별시 강남구 봉은사로20길 48,116804166339,11680,강남구
9,1129077000,장위2동,15981277,성북왕족발,1129013800100760168008741,168,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6162457544048,1129013800,장위동,서울특별시 성북구 장위동 76-168,1129013800200760168,76,168,127.050518829181,02766,136827,1,대지,서울특별시 성북구 돌곶이로,서울특별시 성북구 돌곶이로 168,112903107002,11290,성북구
