,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4413155000,봉명동,12500987,커피요,4413111300100090000016354,10,우영아파트,,,44,충청남도,아,,304,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8047276033256,4413111300,봉명동,충청남도 천안시 동남구 봉명동 9,4413111300200090000,9,,127.14101767149,31152,330930,1,대지,충청남도 천안시 동남구 우영1길,충청남도 천안시 동남구 우영1길 10,441314547557,44131,천안시 동남구
1,4711370000,장량동,12500989,이큐나인헌드레드,4711312200118260000000001,16,,1,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,36.0824098358823,4711312200,양덕동,경상북도 포항시 북구 양덕동 1826,4711312200218260000,1826,,129.403917938102,37592,791270,1,대지,경상북도 포항시 북구 양덕로44번길,경상북도 포항시 북구 양덕로44번길 16-1,471134712443,47113,포항시 북구
2,4311455000,오근장동,12501008,따로박옛날순대,4311113200105890069000004,17,,,,43,충청북도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,36.6722915081896,4311410600,주중동,충청북도 청주시 청원구 주중동 893,4311410600208930000,893,,127.486897875643,28323,363568,1,대지,충청북도 청주시 청원구 율량로3번길,충청북도 청주시 청원구 율량로3번길 17,431144844093,43114,청주시 청원구
3,2671025600,정관읍,12501009,히즈빈스,2671032028105260000000002,26,,98,부산정관점,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3331304240453,2671025628,정관읍,부산광역시 기장군 정관읍 용수리 526,2671025628205260000,526,,129.172604167486,46004,619963,1,대지,부산광역시 기장군 정관읍 산막길,부산광역시 기장군 정관읍 산막길 26-98,267104220126,26710,기장군
4,4111751000,매탄1동,12501019,마시내클래식,4111710100101720054004262,66,,,,41,경기도,,,101,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2728199690061,4111710100,매탄동,경기도 수원시 영통구 매탄동 172-54,4111710100201720054,172,54,127.041205454938,16530,443800,1,대지,경기도 수원시 영통구 매여울로53번길,경기도 수원시 영통구 매여울로53번길 66,411174331041,41117,수원시 영통구
5,4215055000,교1동,12501025,홍두깨육회,4215011000118600003000001,14,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.7648969584599,4215011000,교동,강원도 강릉시 교동 1860-3,4215011000218600003,1860,3,128.87987965568,25513,210924,1,대지,강원도 강릉시 율곡초교길43번길,강원도 강릉시 율곡초교길43번길 14,421504460823,42150,강릉시
6,4313053500,교현.안림동,12501040,밀밭칼국수,4313010500104440007002888,8,,1,,43,충청북도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.9781284894386,4313010500,교현동,충청북도 충주시 교현동 444-7,4313010500204440007,444,7,127.939488606541,27374,380950,1,대지,충청북도 충주시 야현10길,충청북도 충주시 야현10길 8-1,431304514961,43130,충주시
7,2644051000,대저1동,12501058,수현집밥,2644010100123960005011161,12,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,35.2132295152669,2644010100,대저1동,부산광역시 강서구 대저1동 2396-5,2644010100223960005,2396,5,128.982360654954,46702,618803,1,대지,부산광역시 강서구 대저로273번길,부산광역시 강서구 대저로273번길 12,264404208258,26440,강서구
8,3011053000,효동,12501075,신의주순대와쭈꾸미,3011010500105910000000001,52,,8,가오점,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,36.3069784449671,3011010500,가오동,대전광역시 동구 가오동 591,3011010500205910000,591,,127.454682351025,34692,300030,1,대지,대전광역시 동구 대전로448번길,대전광역시 동구 대전로448번길 52-8,301104292125,30110,동구
9,2620064000,청학2동,12501078,영도,2620012000100530008009898,392,,1,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,35.0921249415072,2620012000,청학동,부산광역시 영도구 청학동 53-8,2620012000200530008,53,8,129.065780163986,49016,606818,1,대지,부산광역시 영도구 태종로,부산광역시 영도구 태종로 392-1,262003006003,26200,영도구
10,3020054600,노은1동,12501079,바푸리포,3020012000109070004009559,24,,,노은점,30,대전광역시,,1,103,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3732842376073,3020012000,지족동,대전광역시 유성구 지족동 907-4,3020012000209070004,907,4,127.319515951027,34086,305330,1,대지,대전광역시 유성구 은구비남로33번길,대전광역시 유성구 은구비남로33번길 24,302004301366,30200,유성구
