,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4615057000,덕연동,16176310,그집불쭈꾸미,4615011400114430003078141,55,토담,,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,34.9500791010951,4615011400,연향동,전라남도 순천시 연향동 1443-3,4615011400214430003,1443,3,127.525471041435,57975,540975,1,대지,전라남도 순천시 신흥중1길,전라남도 순천시 신흥중1길 55,461504649630,46150,순천시
1,4683025300,삼호읍,16176318,바다호프,4683025329119260095000001,124,,,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.7487218401156,4683025329,삼호읍,전라남도 영암군 삼호읍 용당리 1926-95,4683025329219260095,1926,95,126.375590656211,58449,526896,1,대지,전라남도 영암군 삼호읍 신항로,전라남도 영암군 삼호읍 신항로 124,468303017001,46830,영암군
2,4146351500,영덕동,16176325,흥덕빈대떡,4146311100109870008020948,30,,,,41,경기도,,,103,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2744442225806,4146311100,영덕동,경기도 용인시 기흥구 영덕동 987-8,4146311100209870008,987,8,127.070873932278,16954,446908,1,대지,경기도 용인시 기흥구 흥덕2로75번길,경기도 용인시 기흥구 흥덕2로75번길 30,414634412299,41463,용인시 기흥구
3,4729036000,압량면,16176327,또아리키친,4729036022105860000037314,37,BEALTY,11,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,35.8394166328455,4729036022,압량면,경상북도 경산시 압량면 신대리 586,4729036022205860000,586,,128.76621478549,38538,712822,1,대지,경상북도 경산시 압량면 압독4로1길,경상북도 경산시 압량면 압독4로1길 37-11,472904739524,47290,경산시
4,4373025000,옥천읍,16176339,카페윤슬,4373025036100310002009394,63,열린교회,1,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3003864960711,4373025036,옥천읍,충청북도 옥천군 옥천읍 금구리 31-2,4373025036200310002,31,2,127.571002960012,29046,373806,1,대지,충청북도 옥천군 옥천읍 금장로,충청북도 옥천군 옥천읍 금장로 63-1,437303242004,43730,옥천군
5,4511357000,덕진동,16176346,하가진미집,4511310600106700006000001,10,,5,,45,전라북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8438850576607,4511310600,덕진동2가,전라북도 전주시 덕진구 덕진동2가 670-6,4511310600206700006,670,6,127.110495949124,54890,561852,1,대지,전라북도 전주시 덕진구 가리내8길,전라북도 전주시 덕진구 가리내8길 10-5,451134601520,45113,전주시 덕진구
6,4511151000,중앙동,16176348,코레아경양식,4511111600100830001012285,51,,,전주중앙점,45,전라북도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.8189984717252,4511111600,다가동4가,전라북도 전주시 완산구 다가동4가 83-1,4511111600200830001,83,1,127.1400219632,54999,560054,1,대지,전라북도 전주시 완산구 전주객사2길,전라북도 전주시 완산구 전주객사2길 51,451114598333,45111,전주시 완산구
7,4115052000,의정부2동,16176363,SK텔레콤,4115010100105080008021670,11,,,리타신시가지점,41,경기도,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.7364581370116,4115010100,의정부동,경기도 의정부시 의정부동 508-8,4115010100205080008,508,8,127.04123669244,11650,480849,1,대지,경기도 의정부시 범골로145번길,경기도 의정부시 범골로145번길 11,411504343144,41150,의정부시
8,2641060000,장전1동,16176373,포사랑,2641010800100960026016758,3,,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.242987193807,2641010800,장전동,부산광역시 금정구 장전동 96-26,2641010800200960026,96,26,129.086439765088,46246,609836,1,대지,부산광역시 금정구 금강로391번길,부산광역시 금정구 금강로391번길 3,264104205036,26410,금정구
9,4831031000,일운면,16176376,이가칼국수,4831031024107650000030328,2454,한일빌라,5,,48,경상남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,34.8274208172882,4831031024,일운면,경상남도 거제시 일운면 지세포리 765,4831031024207650000,765,,128.70575703268,53328,656894,1,대지,경상남도 거제시 일운면 거제대로,경상남도 거제시 일운면 거제대로 2454-5,483102006004,48310,거제시
