,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2914077000,화정2동,11785506,오늘은,2914011900103150031022779,6,,1,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1503551984854,2914011900,화정동,광주광역시 서구 화정동 315-31,2914077000203150031,315,31,126.877330225001,61987,502240,1,대지,광주광역시 서구 화운로125번길,광주광역시 서구 화운로125번길 6-1,291404280497,29140,서구
1,4729025300,진량읍,11785507,삐야기키즈카페,4729025321101800001024732,58,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8745718286379,4729025321,진량읍,경상북도 경산시 진량읍 신상리 180-1,4729025321201800001,180,1,128.817571650473,38487,712837,1,대지,경상북도 경산시 진량읍 다문로,경상북도 경산시 진량읍 다문로 58,472903313024,47290,경산시
2,5013025900,성산읍,11785513,모다정,5013025921101800005000001,9,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4636514057162,5013025921,성산읍,제주특별자치도 서귀포시 성산읍 성산리 180-5,5013025900201800005,180,5,126.93231471431,63643,699903,1,대지,제주특별자치도 서귀포시 성산읍 성산중앙로37번길,제주특별자치도 서귀포시 성산읍 성산중앙로37번길 9,501304850451,50130,서귀포시
3,2614054000,서대신1동,11785514,해궁아구찜,2614010400100540009004298,14,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.1093613069282,2614010400,서대신동1가,부산광역시 서구 서대신동1가 54-9,2614010400200540009,54,9,129.017333532359,49235,602091,1,대지,부산광역시 서구 구덕로285번길,부산광역시 서구 구덕로285번길 14,261404178046,26140,서구
4,4115057300,송산1동,11785522,허가네생고기,4115010500100390008000001,17,지원파크빌,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.7338870117677,4115010500,용현동,경기도 의정부시 용현동 39-8,4115010500200390008,39,8,127.086207774287,11791,480836,1,대지,경기도 의정부시 오목로35번길,경기도 의정부시 오목로35번길 17,411504343279,41150,의정부시
5,4711370000,장량동,11785525,플라워케익단거,4711312200100000002109354,33,삼성쉐르빌아파트,,,47,경상북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A02,케익전문점,I56191,제과점업,36.0859448141347,4711312200,양덕동,경상북도 포항시 북구 양덕동 1732,4711312200217320000,1732,,129.405268745176,37591,791270,1,대지,경상북도 포항시 북구 양덕로50번길,경상북도 포항시 북구 양덕로50번길 33,471134712444,47113,포항시 북구
6,2917067600,오치1동,11785526,숙이네소머리국밥,2917011500109780003000078,52,,4,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.1864386516844,2917011500,오치동,광주광역시 북구 오치동 978-3,2917067600209780003,978,3,126.908005289581,61130,500130,1,대지,광주광역시 북구 우치로228번길,광주광역시 북구 우치로228번길 52-4,291704286559,29170,북구
7,4215057200,포남2동,11785528,난설헌메밀촌,4215011100109450000000001,105,,,,42,강원도,,,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,37.7853502634759,4215011100,포남동,강원도 강릉시 포남동 945,4215011100209450000,945,,128.903668206891,25471,210110,1,대지,강원도 강릉시 난설헌로,강원도 강릉시 난설헌로 105,421503220009,42150,강릉시
8,1150059100,화곡6동,11785532,왕돈까스&왕냉면,1150010300109800021028450,296,강서아이파크,,,11,서울특별시,101,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5505338813029,1150010300,화곡동,서울특별시 강서구 화곡동 980-21,1150059100209800021,980,21,126.849070558215,07663,157010,1,대지,서울특별시 강서구 화곡로,서울특별시 강서구 화곡로 296,115003005069,11500,강서구
9,1153051000,신도림동,11785533,삼뽀갈비,1153010100102930093025734,13,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5097957228464,1153010100,신도림동,서울특별시 구로구 신도림동 293-93,1153051000202930093,293,93,126.878810640921,08204,152886,1,대지,서울특별시 구로구 신도림로11라길,서울특별시 구로구 신도림로11라길 13,115304148395,11530,구로구
