,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2638053000,괴정3동,25827036,피자헛괴정점,2638010100104770031024875,162,,,괴정점,26,부산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.0961157596117,2638010100,괴정동,부산광역시 사하구 괴정동 477-31,2638010100204770031,477,31,128.993895696849,49360,604080,1,대지,부산광역시 사하구 사하로,부산광역시 사하구 사하로 162,263803134015,26380,사하구
1,2647068000,연산4동,25827043,마산아구찜일본식장어구이,2647010200105860017002943,11,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.1890004284915,2647010200,연산동,부산광역시 연제구 연산동 586-17,2647010200205860017,586,17,129.081745884263,47519,611820,1,대지,부산광역시 연제구 중앙대로1134번길,부산광역시 연제구 중앙대로1134번길 11,264704211364,26470,연제구
2,4680025000,장흥읍,25827045,한라네소머리국밥,4680025024101490000006195,10,,1,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.6760007233576,4680025024,장흥읍,전라남도 장흥군 장흥읍 예양리 149,4680025024201490000,149,,126.903105704638,59331,529807,1,대지,전라남도 장흥군 장흥읍 토요시장3길,전라남도 장흥군 장흥읍 토요시장3길 10-1,468004676484,46800,장흥군
3,4719067000,인동동,25827052,원화해장국,4719012100103130004002436,16,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.1074839376376,4719012100,황상동,경상북도 구미시 황상동 313-4,4719012100203130004,313,4,128.419320843512,39431,730932,1,대지,경상북도 구미시 인동중앙로1길,경상북도 구미시 인동중앙로1길 16,471904724781,47190,구미시
4,1117066000,이태원2동,25827064,더부스이태원점,1117013000106850000008246,7,,,이태원점,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.5393963184072,1117013000,이태원동,서울특별시 용산구 이태원동 704,1117013000207040000,704,,126.987685980238,04343,140200,1,대지,서울특별시 용산구 녹사평대로54길,서울특별시 용산구 녹사평대로54길 7,111704106016,11170,용산구
5,1138051000,녹번동,25827071,돈부락,1138010200101590035043384,360,,,은평서부점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6031288290354,1138010200,녹번동,서울특별시 은평구 녹번동 159-35,1138010200201590035,159,35,126.922756826552,03459,122834,1,대지,서울특별시 은평구 응암로,서울특별시 은평구 응암로 360,113803005055,11380,은평구
6,4725041000,화서면,25827074,신문식당,4725041021101390005060540,8,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4437977576121,4725041021,화서면,경상북도 상주시 화서면 신봉리 139-5,4725041021201390005,139,5,127.951261708001,37139,742863,1,대지,경상북도 상주시 화서면 화령남3길,경상북도 상주시 화서면 화령남3길 8,472504733885,47250,상주시
7,4167051000,여흥동,25827079,족발세상,4173025035104110002023054,397,,6,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.2633194190725,4167011500,점봉동,경기도 여주시 점봉동 437-20,4167011500204370020,437,20,127.641693595069,12653,469115,1,대지,경기도 여주시 세종로,경기도 여주시 세종로 397-6,416703214032,41670,여주시
8,4129051000,중앙동,25827089,파스타이피자,4129010700100410001000705,39,KT과천지사,,,41,경기도,,11,,Q,음식,Q06,양식,Q06A04,스파게티전문점,I56114,서양식 음식점업,37.429430098884,4129010700,중앙동,경기도 과천시 중앙동 41-1,4129010700200410001,41,1,126.991722217792,13807,427806,1,대지,경기도 과천시 새술막길,경기도 과천시 새술막길 39,412904385044,41290,과천시
9,2914074500,치평동,25827091,서림정,2914012000112020002027082,114,랜드피아,,,29,광주광역시,,16,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,35.1574365250902,2914012000,치평동,광주광역시 서구 치평동 1202-2,2914012000212020002,1202,2,126.84909129362,61947,502735,1,대지,광주광역시 서구 상무중앙로,광주광역시 서구 상무중앙로 114,291403160023,29140,서구
