,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4163032000,남면,23677190,꼬레랑옛날통닭,4163032021102850189034067,64,,1,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8958787055091,4163032021,남면,경기도 양주시 남면 신산리 285-189,4163032021202850189,285,189,126.974500774276,11404,482873,1,대지,경기도 양주시 남면 개나리길,경기도 양주시 남면 개나리길 64-1,416304436060,41630,양주시
1,4719062200,공단2동,23677466,예그리나,4719011300102050003033712,86,베스트웨스턴구미호텔,15,,47,경상북도,가,3,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1100031686542,4719011300,공단동,경상북도 구미시 공단동 205,4719011300202050000,205,,128.377259648811,39367,730030,1,대지,경상북도 구미시 1공단로5길,경상북도 구미시 1공단로5길 86-15,471904724005,47190,구미시
2,1135059500,공릉1동,23677480,와우커피,1135010300103230012013774,1099,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6279192417776,1135010300,공릉동,서울특별시 노원구 공릉동 323-12,1135010300203230012,323,12,127.071532850159,01852,139240,1,대지,서울특별시 노원구 동일로,서울특별시 노원구 동일로 1099,113503000001,11350,노원구
3,5013057000,동홍동,23677491,낭만팥집,5013010500100920012039155,17,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.2574198865,5013010500,동홍동,제주특별자치도 서귀포시 동홍동 92-12,5013057000200920012,92,12,126.571461749761,63588,697834,1,대지,제주특별자치도 서귀포시 동홍서로96번길,제주특별자치도 서귀포시 동홍서로96번길 17,501304850207,50130,서귀포시
4,4413356000,백석동,23677509,달콩,4413310300111570000000001,34,,30,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8268807342817,4413310300,백석동,충청남도 천안시 서북구 백석동 1157,4413310300211570000,1157,,127.121623780069,31097,331220,1,대지,충청남도 천안시 서북구 한들2로,충청남도 천안시 서북구 한들2로 34-30,441333250047,44133,천안시 서북구
5,4143056000,청계동,23677526,투쓰리프레시,4143010900106530000000001,40,인덕원IT밸리,,,41,경기도,105,,2,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.400745639896,4143010900,포일동,경기도 의왕시 포일동 653,4143010900206530000,653,,126.991304754085,16006,437120,1,대지,경기도 의왕시 이미로,경기도 의왕시 이미로 40,414303201052,41430,의왕시
6,3011074000,산내동,23677538,커피얌,3011013700101740001034264,56,그린슈퍼,,,30,대전광역시,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,36.2873654138259,3011013700,대별동,대전광역시 동구 대별동 174-1,3011013700201740001,174,1,127.462288643905,34711,300260,1,대지,대전광역시 동구 산서로1660번길,대전광역시 동구 산서로1660번길 56,301104292311,30110,동구
7,2820051000,구월1동,23677539,닙스시스템,2820010100112070000000417,50,대명상사,4,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.45011546295,2820010100,구월동,인천광역시 남동구 구월동 1207,2820010100212070000,1207,,126.711395211232,21564,405220,1,대지,인천광역시 남동구 용천로3번길,인천광역시 남동구 용천로3번길 50-4,282004259569,28200,남동구
8,2729061500,진천동,23677559,야시야찜닭,2729011700105600003009124,60,삼영로얄팔레스,,,27,대구광역시,103,,,Q,음식,Q05,닭/오리요리,Q05A04,찜닭전문점,I56111,한식 음식점업,35.8174534257603,2729011700,진천동,대구광역시 달서구 진천동 560-3,2729011700205600003,560,3,128.526064179101,42784,704834,1,대지,대구광역시 달서구 진천로18길,대구광역시 달서구 진천로18길 60,272904241587,27290,달서구
9,4580025000,부안읍,23677830,두리네식당,4580025022100120001030463,16,털보상회,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7273170648686,4580025022,부안읍,전라북도 부안군 부안읍 서외리 12-7,4580025022200120007,12,7,126.734043366984,56308,579803,1,대지,전라북도 부안군 부안읍 시장길,전라북도 부안군 부안읍 시장길 16,458004640383,45800,부안군
