,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812532000,진동면,16061767,매삶족발푸드,4812532024106210005000001,22,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1172089570967,4812532024,진동면,경상남도 창원시 마산합포구 진동면 진동리 621-5,4812532024206210005,621,5,128.485769852457,51793,631817,1,대지,경상남도 창원시 마산합포구 진동면 신서촌1길,경상남도 창원시 마산합포구 진동면 신서촌1길 22,481254793655,48125,창원시 마산합포구
1,3611056000,보람동,16061768,만년닭강정,3611010200103330010000001,236,새샘마을3단지,,소담점,36,세종특별자치시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.4850633154624,3611010200,소담동,세종특별자치시 세종특별자치시 소담동 333-10,3611010200203330010,333,10,127.296051365559,30151,339010,1,대지,세종특별자치시 세종특별자치시 시청대로,세종특별자치시 세종특별자치시 시청대로 236,361102348105,36110,세종특별자치시
2,4211061100,후평3동,16061771,33꼬마김밥엔떡볶이,4211012000107010012070204,5,,,후평점,42,강원도,,,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,37.8804921329615,4211012000,후평동,강원도 춘천시 후평동 701-12,4211012000207010012,701,12,127.75008458113,24299,200956,1,대지,강원도 춘천시 후석로326번길,강원도 춘천시 후석로326번길 5,421104454814,42110,춘천시
3,4723054000,완산동,16061772,아라네레스호프,4723011300109050055013741,25,,1,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.9619672335493,4723011300,완산동,경상북도 영천시 완산동 905-55,4723011300209050055,905,55,128.936484570886,38890,770905,1,대지,경상북도 영천시 역전로,경상북도 영천시 역전로 25-1,472303310036,47230,영천시
4,4221058000,조양동,16061774,맛깔칼국수,4221010800115100001011342,37,,,,42,강원도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,38.1889883264803,4221010800,조양동,강원도 속초시 조양동 1510-1,4221010800215100001,1510,1,128.58794921449,24890,217813,1,대지,강원도 속초시 선사로5길,강원도 속초시 선사로5길 37,422104469132,42210,속초시
5,4613079000,시전동,16061778,이쁜여우쏭,4613013300100580005058608,67,,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7622284164575,4613013300,신기동,전라남도 여수시 신기동 58-5,4613013300200580005,58,5,127.669944551142,59680,555802,1,대지,전라남도 여수시 흥국로,전라남도 여수시 흥국로 67,461303282086,46130,여수시
6,2811062000,영종동,16061779,내가전통육개장,2811014600100300003224387,92,,1,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4935007704612,2811014600,운남동,인천광역시 중구 운남동 30-3,2811014600200300003,30,3,126.543922460583,22359,400811,1,대지,인천광역시 중구 운중로,인천광역시 중구 운중로 92-1,281103149042,28110,중구
7,4148052000,금촌2동,16061782,반올림피자샵,4148010300104390002001804,18,,16,금촌점,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.7526913643711,4148012300,금릉동,경기도 파주시 금릉동 439-2,4148012300204390002,439,2,126.779698099211,10934,413012,1,대지,경기도 파주시 쇠재안길,경기도 파주시 쇠재안길 18-16,414804418480,41480,파주시
8,4514052000,중앙동,16061783,인사동갤러리,4514010400100390000088154,12,,253,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9377824557926,4514010400,중앙동2가,전라북도 익산시 중앙동2가 39,4514010400200390000,39,,126.947791775262,54601,570122,1,대지,전라북도 익산시 중앙로,전라북도 익산시 중앙로 12-253,451403269061,45140,익산시
9,3011056000,용운동,16061784,량튀김요리전문점,3011010900104600000025704,80,용방마을아파트,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3266694411751,3011010900,용운동,대전광역시 동구 용운동 460,3011010900204600000,460,,127.450424152541,34660,300787,1,대지,대전광역시 동구 용운로,대전광역시 동구 용운로 80,301103164022,30110,동구
10,4150051500,증포동,16061788,도깨비밥상,4150011000101820007045817,336,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.300649332763,4150011000,송정동,경기도 이천시 송정동 182-9,4150011000201820009,182,9,127.438961920859,17345,467802,1,대지,경기도 이천시 증신로,경기도 이천시 증신로 336,415003207053,41500,이천시
11,4421055000,석남동,16061790,기륜재,4421011300101280002000001,16,,,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7413983684638,4421011300,장동,충청남도 서산시 장동 128-2,4421011300201280002,128,2,126.486922906411,32011,356110,1,대지,충청남도 서산시 장동1길,충청남도 서산시 장동1길 16,442104562614,44210,서산시
12,4125058000,소요동,16061794,우마디명품갈비탕,4125010900100690007003201,2996,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.9539614839863,4125010900,상봉암동,경기도 동두천시 상봉암동 69-7,4125010900200690007,69,7,127.062596592514,11307,483100,1,대지,경기도 동두천시 평화로,경기도 동두천시 평화로 2996,412503189033,41250,동두천시
13,4413354000,쌍용2동,16061795,빈트커피,4413310700105730000057432,66,명품,,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7968208322196,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 573,4413310700205730000,573,,127.124465935167,31172,331966,1,대지,충청남도 천안시 서북구 쌍용16길,충청남도 천안시 서북구 쌍용16길 66,441334550453,44133,천안시 서북구
14,4713033000,내남면,16061803,두메산골,4713033022107900007000001,1374,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7446985988185,4713033022,내남면,경상북도 경주시 내남면 노곡리 790-7,4713033022207900007,790,7,129.212119720796,38198,780851,1,대지,경상북도 경주시 내남면 내외로,경상북도 경주시 내남면 내외로 1374,471303305012,47130,경주시
15,4812531000,구산면,16061805,해돋이,4812531028103960001000001,97,,12,,48,경상남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.0655030290813,4812531028,구산면,경상남도 창원시 마산합포구 구산면 구복리 396-1,4812531028203960001,396,1,128.556882458498,51783,631841,1,대지,경상남도 창원시 마산합포구 구산면 큰개길,경상남도 창원시 마산합포구 구산면 큰개길 97-12,481254787744,48125,창원시 마산합포구
16,4221058000,조양동,16061809,동수옥,4221010800114200020015137,3995,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.189892936905,4221010800,조양동,강원도 속초시 조양동 1420-13,4221010800214200013,1420,13,128.597933812513,24892,217812,1,대지,강원도 속초시 동해대로,강원도 속초시 동해대로 3995,422102000023,42210,속초시
17,2826056100,석남3동,16061812,유진명가코다리조림돈까스,2826011000104690000005173,12,명성빌딩,12,,28,인천광역시,,,104,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5130221565107,2826011000,석남동,인천광역시 서구 석남동 469,2826011000204690000,469,,126.677670222122,22800,404223,1,대지,인천광역시 서구 서달로149번길,인천광역시 서구 서달로149번길 12-12,282604268393,28260,서구
18,2723063000,산격3동,16061813,후라이드참잘하는집,2723011100114100048032828,46,,1,경북대점,27,대구광역시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.8947201365302,2723011100,산격동,대구광역시 북구 산격동 1410-48,2723011100214100048,1410,48,128.605388410358,41544,702844,1,대지,대구광역시 북구 산격로,대구광역시 북구 산격로 46-1,272303145029,27230,북구
19,4117356000,관양2동,16061816,에이스호프,4117310200110190005000001,6,W에이스타워,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3966427849332,4117310200,관양동,경기도 안양시 동안구 관양동 1019-5,4117310200210190005,1019,5,126.966953458462,14055,431804,1,대지,경기도 안양시 동안구 시민대로327번길,경기도 안양시 동안구 시민대로327번길 6,411734349275,41173,안양시 동안구
20,4145053000,신장2동,16061817,이가곱창,4145010600105700000000005,747,하남두산위브파크,,,41,경기도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5379926265565,4145010600,신장동,경기도 하남시 신장동 570,4145010600205700000,570,,127.212609268805,12961,465032,1,대지,경기도 하남시 하남대로,경기도 하남시 하남대로 747,414502202001,41450,하남시
21,1129064000,정릉3동,16061825,대마족발,1129013300103830079031240,20,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6067051352221,1129013300,정릉동,서울특별시 성북구 정릉동 383-79,1129013300203830079,383,79,127.009040757859,02710,136850,1,대지,서울특별시 성북구 정릉로21길,서울특별시 성북구 정릉로21길 20,112904121608,11290,성북구
22,2638060100,다대1동,16061827,해사랑,2638010600115520017038027,694,,,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.0485421996124,2638010600,다대동,부산광역시 사하구 다대동 1552-17,2638010600215520017,1552,17,128.965630865014,49506,604827,1,대지,부산광역시 사하구 다대로,부산광역시 사하구 다대로 694,263803134007,26380,사하구
23,4615066500,왕조2동,16061829,딜리셔스,4615013300118230009078326,30,크린하우스,,,46,전라남도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,34.9556088743202,4615013300,조례동,전라남도 순천시 조례동 1823-9,4615013300218230009,1823,9,127.533432174148,57971,540969,1,대지,전라남도 순천시 왕궁중앙길,전라남도 순천시 왕궁중앙길 30,461504649724,46150,순천시
