,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2826066000,검단4동,26213483,빵데이,2826011300106220002029172,43,마전프라자,,,28,인천광역시,,,106,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5959025481856,2826011300,마전동,인천광역시 서구 마전동 1021-1,2826011300210210001,1021,1,126.669274698966,22639,404260,1,대지,인천광역시 서구 완정로,인천광역시 서구 완정로 43,282603156068,28260,서구
1,2917067700,오치2동,26213484,사오정,2917011500108560006048706,63,,1,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1929903950771,2917011500,오치동,광주광역시 북구 오치동 856-6,2917011500208560006,856,6,126.901878340863,61052,500130,1,대지,광주광역시 북구 안산로,광주광역시 북구 안산로 63-1,291703162042,29170,북구
2,4136025300,진접읍,26213508,뽀끼뽀끼,4136025328109950000000005,297,휴먼시아,,,41,경기도,,2,104,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7253371445696,4136025328,진접읍,경기도 남양주시 진접읍 금곡리 995,4136025328209950000,995,,127.208406760521,12052,472949,1,대지,경기도 남양주시 진접읍 해밀예당1로,경기도 남양주시 진접읍 해밀예당1로 297,413603197065,41360,남양주시
3,4272034000,서석면,26213513,빵굽는동네,4272034021100710011001619,2528,,,,42,강원도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.7124404995356,4272034021,서석면,강원도 홍천군 서석면 풍암리 471-11,4272034021204710011,471,11,128.185668877516,25166,250835,1,대지,강원도 홍천군 서석면 구룡령로,강원도 홍천군 서석면 구룡령로 2528,427203013017,42720,홍천군
4,2817063000,도화1동,26213515,삼미식당,2817010500105570001033451,27,동원아파트,,,28,인천광역시,6,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4649268871918,2817010500,도화동,인천광역시 남구 도화동 557-1,2817010500205570001,557,1,126.672187641227,22119,402720,1,대지,인천광역시 남구 주안로,인천광역시 남구 주안로 27,281703008014,28170,남구
5,4223051000,남양동,26213521,삼미식당,4223012100100100004000001,3862,삼척조립식판넬,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4300887686822,4223012100,사직동,강원도 삼척시 사직동 10-4,4223012100200100004,10,4,129.181346307453,25930,245150,1,대지,강원도 삼척시 동해대로,강원도 삼척시 동해대로 3862,422302000023,42230,삼척시
6,4812155000,용지동,26213528,삼겹촌놈,4812112800100730020010178,11,용호빌딩,19,,48,경상남도,,,101,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2297410008461,4812112800,용호동,경상남도 창원시 의창구 용호동 73-20,4812112800200730020,73,20,128.680868985797,51436,641842,1,대지,경상남도 창원시 의창구 용지로169번길,경상남도 창원시 의창구 용지로169번길 11-19,481214781412,48121,창원시 의창구
7,4790034000,감천면,26213532,삼보식육식당,4790034036103850001059217,13,삼보식육식당,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.722199050548,4790034036,감천면,경상북도 예천군 감천면 포리 385-1,4790034036203850001,385,1,128.527757269785,36810,757913,1,대지,경상북도 예천군 감천면 포리2길,경상북도 예천군 감천면 포리2길 13,479004769359,47900,예천군
8,4311173000,용암2동,26213534,빠사시떡볶이청주용암점,4311112400120850000030309,3,덕성그린타운,,청주용암점,43,충청북도,,1,105,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.6094004463255,4311112400,용암동,충청북도 청주시 상당구 용암동 2085,4311112400220850000,2085,,127.509336379738,28781,360100,1,대지,충청북도 청주시 상당구 용암로,충청북도 청주시 상당구 용암로 3,431113236043,43111,청주시 상당구
9,3111059000,우정동,26213535,사랑로,3111010800102760003007255,7,,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,35.55434137636,3111010800,우정동,울산광역시 중구 우정동 276-3,3111010800202760003,276,3,129.315449180472,44533,681814,1,대지,울산광역시 중구 당산길,울산광역시 중구 당산길 7,311104307139,31110,중구
