,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2647073000,연산9동,11750371,언니포차,2647010200104770006008859,235,,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1846703373744,2647010200,연산동,부산광역시 연제구 연산동 477-6,2647073000204770006,477,6,129.108050031159,47569,611080,1,대지,부산광역시 연제구 고분로,부산광역시 연제구 고분로 235,264703135002,26470,연제구
1,4215032000,왕산면,11750374,운유쉼터,4215032026022140000047471,461,대기4리마을복지회관,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.6228685386657,4215032026,왕산면,강원도 강릉시 왕산면 대기리 2214-118,4215032000222140118,2214,118,128.736282019498,25642,210913,1,대지,강원도 강릉시 왕산면 안반데기길,강원도 강릉시 왕산면 안반데기길 461,421504853716,42150,강릉시
2,1171062000,가락본동,11750376,J멜로디,1171010700100180007007412,61,태일빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5023107489128,1171010700,가락동,서울특별시 송파구 가락동 18-7,1171010700200180007,18,7,127.125534917175,05702,138160,1,대지,서울특별시 송파구 송이로17길,서울특별시 송파구 송이로17길 61,117104169302,11710,송파구
3,4413159000,신안동,11750377,카페힐링,4413111900101780000005423,93,한국고려미술원,,,44,충청남도,,1,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8300192235777,4413111900,안서동,충청남도 천안시 동남구 안서동 178,4413111900201780000,178,,127.194510709461,31066,330996,1,대지,충청남도 천안시 동남구 성불사길,충청남도 천안시 동남구 성불사길 93,441314547373,44131,천안시 동남구
4,4111569000,화서2동,11750379,웰빙꼬마김밥,4111513800102490032008320,52,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2826039514089,4111513800,화서동,경기도 수원시 팔달구 화서동 249-32,4111513800202490032,249,32,126.996413370093,16434,442150,1,대지,경기도 수원시 팔달구 화양로,경기도 수원시 팔달구 화양로 52,411153176020,41115,수원시 팔달구
5,1141068500,홍은2동,11750386,쥬씨,1141011800103460002009641,139,,,명지전문대점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5843250596273,1141011800,홍은동,서울특별시 서대문구 홍은동 346-2,1141011800203460002,346,2,126.923831737986,03675,120100,1,대지,서울특별시 서대문구 가좌로,서울특별시 서대문구 가좌로 139,114103005053,11410,서대문구
6,1114055000,명동,11750400,롯데시티호텔명동직원식당,1114010900100220004000001,362,롯데시티호텔명동,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5670872387224,1114010900,장교동,서울특별시 중구 장교동 22-4,1114010900200220004,22,4,126.987899968318,04542,100220,1,대지,서울특별시 중구 삼일대로,서울특별시 중구 삼일대로 362,111402100001,11140,중구
7,5011032000,추자면,11750405,추자북경,5011032021000330000046559,8,,,,50,제주특별자치도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,33.9636674913605,5011032021,추자면,제주특별자치도 제주시 추자면 대서리 33,5011032021200330000,33,,126.295775305117,63000,695951,1,대지,제주특별자치도 제주시 추자면 대서3길,제주특별자치도 제주시 추자면 대서3길 8,501104847468,50110,제주시
8,4127357000,초지동,11750421,뉴욕핫도그/오오츄안산초지점,4127310700107320002037901,64,현대프라자,,안산초지점,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.3081286211555,4127310700,초지동,경기도 안산시 단원구 초지동 732-2,4127310700207320002,732,2,126.816655507229,15448,425855,1,대지,경기도 안산시 단원구 광덕1로,경기도 안산시 단원구 광덕1로 64,412733190010,41273,안산시 단원구
9,4831038000,하청면,11750422,석포앵산맛집,4831038021100300006000001,1066,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9530392044936,4831038021,하청면,경상남도 거제시 하청면 석포리 30-6,4831038000200300006,30,6,128.600135419966,53205,656822,1,대지,경상남도 거제시 하청면 연하해안로,경상남도 거제시 하청면 연하해안로 1066,483103337028,48310,거제시
10,2915551000,양림동,11750425,토프레소,2915511300102640000029836,37,,,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.136226962307,2915511300,양림동,광주광역시 남구 양림동 264,2915511300202640000,264,,126.911529151704,61661,503715,1,대지,광주광역시 남구 양림로,광주광역시 남구 양림로 37,291553009004,29155,남구
11,4511364100,송천1동,11750432,꿀통1번가,4511312200101750015000001,16,,,,45,전라북도,175,1,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.8663177415831,4511312200,송천동2가,전라북도 전주시 덕진구 송천동2가 175-15,4511312200201750015,175,15,127.128836738642,54822,561820,1,대지,전라북도 전주시 덕진구 사근1길,전라북도 전주시 덕진구 사근1길 16,451134601206,45113,전주시 덕진구
12,3117051000,방어동,11750434,홍익궁중전통육개장,3117010100110510013013495,174,,,울산방어점,31,울산광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.4773959536576,3117010100,방어동,울산광역시 동구 방어동 1051-13,3117010100210510013,1051,13,129.411214125564,44115,682830,1,대지,울산광역시 동구 꽃바위로,울산광역시 동구 꽃바위로 174,311703171002,31170,동구
13,4812351000,반송동,11750440,강가네해물섞어찜,4812312400100780000007265,25,케이프타운,,,48,경상남도,,1,1009,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.2399743437958,4812312400,반지동,경상남도 창원시 성산구 반지동 78,4812312400200780000,78,,128.662583784185,51420,642820,1,대지,경상남도 창원시 성산구 원이대로393번길,경상남도 창원시 성산구 원이대로393번길 25,481234784209,48123,창원시 성산구
14,1123070500,청량리동,11750441,바불리옛날왕만두,1123010700102790000014052,6,,,청량리역점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5809085384803,1123010700,청량리동,서울특별시 동대문구 청량리동 279,1123010700202790000,279,,127.045137041676,02490,130867,1,대지,서울특별시 동대문구 홍릉로,서울특별시 동대문구 홍릉로 6,112303105018,11230,동대문구
15,3611025000,조치원읍,11750457,금성한우,4473025024100510001036837,155,,,,36,세종특별자치시,,1,1,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.6056877958466,3611025024,조치원읍,세종특별자치시 세종특별자치시 조치원읍 교리 51-1,3611025024200510001,51,1,127.297047090338,30023,339801,1,대지,세종특별자치시 세종특별자치시 조치원읍 새내로,세종특별자치시 세종특별자치시 조치원읍 새내로 155,361103258013,36110,세종특별자치시
16,4146552000,풍덕천2동,11750460,니나스타임,4146510100111800000026079,27,진산마을삼성래미안7차아파트,,,41,경기도,1,1,105,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3151914382716,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 1180,4146510100211800000,1180,,127.095294292612,16925,448549,1,대지,경기도 용인시 수지구 진산로34번길,경기도 용인시 수지구 진산로34번길 27,414654415148,41465,용인시 수지구
17,1153053000,구로2동,11750466,초원반점,1153010200107300016023903,33,,,,11,서울특별시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4903646079833,1153010200,구로동,서울특별시 구로구 구로동 730-16,1153010200207300016,730,16,126.885942487081,08311,152050,1,대지,서울특별시 구로구 구로동로26길,서울특별시 구로구 구로동로26길 33,115304148214,11530,구로구
18,4117154000,안양4동,11750470,한집푸드,4117110100107110254008799,32,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3970747401222,4117110100,안양동,경기도 안양시 만안구 안양동 711-254,4117110100207110254,711,254,126.917536249283,14002,430010,1,대지,경기도 안양시 만안구 냉천로203번길,경기도 안양시 만안구 냉천로203번길 32,411714346037,41171,안양시 만안구
19,4313063000,연수동,11750472,쌀통닭연수점,4313011800117170000000001,218,,,연수점,43,충청북도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9822104178079,4313011800,연수동,충청북도 충주시 연수동 1717,4313011800217170000,1717,,127.938777701597,27371,380100,1,대지,충청북도 충주시 계명대로,충청북도 충주시 계명대로 218,431302238001,43130,충주시
20,4159058500,동탄1동,11750479,옛설렁탕,4159012800100430000000001,130,새정인디안타워,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.2153864371566,4159012800,석우동,경기도 화성시 석우동 43,4159012800200430000,43,,127.078956024679,18450,445170,1,대지,경기도 화성시 삼성1로,경기도 화성시 삼성1로 130,415903210055,41590,화성시
21,3011064000,용전동,11750488,살찐족발&보쌈,3011011500100390026001627,507,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.3570212793457,3011011500,용전동,대전광역시 동구 용전동 39-26,3011011500200390026,39,26,127.432561543772,34541,300825,1,대지,대전광역시 동구 계족로,대전광역시 동구 계족로 507,301103010001,30110,동구
