,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2824561100,계산1동,8731657,삼삼이네,2824510200109880034046438,102,석천빌딩,,,28,인천광역시,,,104,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.537323558142,2824510200,계산동,인천광역시 계양구 계산동 988-34,2824510200209880034,988,34,126.72359822482,21086,407050,1,대지,인천광역시 계양구 계산로,인천광역시 계양구 계산로 102,282453155001,28245,계양구
1,4684025600,삼향읍,8731679,스위트분식,4684025622125320000000001,20,근화베아채스위트,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.8070328829766,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 2532,4684025622225320000,2532,,126.47312976091,58578,534732,1,대지,전라남도 무안군 삼향읍 남악5로22번길,전라남도 무안군 삼향읍 남악5로22번길 20,468404688056,46840,무안군
2,1123053600,용신동,8731719,삼삼치킨,1123010100101090013000001,417,청계천대성스카이렉스1,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5719946278729,1123010100,신설동,서울특별시 동대문구 신설동 109-13,1123010100201090013,109,13,127.023889150645,02586,130813,1,대지,서울특별시 동대문구 청계천로,서울특별시 동대문구 청계천로 417,112303100021,11230,동대문구
3,4150051000,창전동,8731720,삼삼포차,4150010100104340022008367,75,,1,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2847051525599,4150010100,창전동,경기도 이천시 창전동 434-22,4150051000204340022,434,22,127.445858116345,17356,467806,1,대지,경기도 이천시 향교로,경기도 이천시 향교로 75-1,415003207076,41500,이천시
4,4165052000,선단동,8731928,스테이크고릴라,4165010300104120000025656,508,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.8668938059906,4165010300,자작동,경기도 포천시 자작동 412,4165010300204120000,412,,127.170047722802,11158,487060,1,대지,경기도 포천시 송선로,경기도 포천시 송선로 508,416503213023,41650,포천시
5,1168064000,역삼1동,8731937,엔제리너스강남역사거리점,1168010100108240019024062,116,동경빌딩,,강남역사거리점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4984694833515,1168010100,역삼동,서울특별시 강남구 역삼동 824-19,1168010100208240019,824,19,127.030513011032,06233,135080,1,대지,서울특별시 강남구 테헤란로,서울특별시 강남구 테헤란로 116,116803122010,11680,강남구
6,4215031000,성산면,8732168,삼왕산수식당,4215031026008300001040676,192,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7586807603028,4215031026,성산면,강원도 강릉시 성산면 보광리 830-1,4215031026208300001,830,1,128.794790969617,25442,210843,1,대지,강원도 강릉시 성산면 삼왕길,강원도 강릉시 성산면 삼왕길 192,421504460504,42150,강릉시
7,4113555000,정자1동,8732177,스타벅스,4113510300101590003000001,166,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.364879690318,4113510300,정자동,경기도 성남시 분당구 정자동 159-3,4113510300201590003,159,3,127.106292196934,13558,463867,1,대지,경기도 성남시 분당구 정자일로,경기도 성남시 분당구 정자일로 166,411353180021,41135,성남시 분당구
8,1168065500,도곡1동,8732182,스타벅스뱅뱅사거리점,1168011800109460014000399,282,호서빌딩,,뱅뱅사거리점,11,서울특별시,,1,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4885559134485,1168011800,도곡동,서울특별시 강남구 도곡동 946-14,1168011800209460014,946,14,127.032473020123,06258,135270,1,대지,서울특별시 강남구 강남대로,서울특별시 강남구 강남대로 282,116802102001,11680,강남구
9,3114059500,무거동,8732231,스타벅스울산신복점,3114010100104640001036581,152,대로빌딩,,울산신복점,31,울산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5479817052933,3114010100,무거동,울산광역시 남구 무거동 464-1,3114010100204640001,464,1,129.26284978502,44611,680808,1,대지,울산광역시 남구 대학로,울산광역시 남구 대학로 152,311403170013,31140,남구
10,3611053000,아름동,8732301,스마트푸드,3611011300200410000000010,8,,,,36,세종특별자치시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5086411493028,3611011300,아름동,세종특별자치시 세종특별자치시 아름동 산41,3611011300200410000,41,,127.24906147904,30100,339011,2,산,세종특별자치시 세종특별자치시 아름남1길,세종특별자치시 세종특별자치시 아름남1길 8,361104853344,36110,세종특별자치시
11,1168064000,역삼1동,8732314,스타벅스,1168010100106780039000001,211,,,역삼대로점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5018745487421,1168010100,역삼동,서울특별시 강남구 역삼동 678-39,1168010100206780039,678,39,127.039222819099,06141,135080,1,대지,서울특별시 강남구 테헤란로,서울특별시 강남구 테헤란로 211,116803122010,11680,강남구
