,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4115052000,의정부2동,16139730,블랙빈하우스,4115010100105030003013341,223,성원빌딩,,,41,경기도,,6,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7361574700195,4115010100,의정부동,경기도 의정부시 의정부동 503-3,4115010100205030003,503,3,127.043044492447,11650,480848,1,대지,경기도 의정부시 신흥로,경기도 의정부시 신흥로 223,411503181029,41150,의정부시
1,4514059500,남중동,16139732,양여사해물칼국수,4514011300100230050081811,89,,,,45,전라북도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.9515562872058,4514011300,남중동,전라북도 익산시 남중동 23-52,4514011300200230052,23,52,126.963593174511,54623,570954,1,대지,전라북도 익산시 선화로47길,전라북도 익산시 선화로47길 89,451404607697,45140,익산시
2,2638062000,감천1동,16139736,배스킨라빈스31,2638010800106610001016405,46,,,부산감천점,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.0906683117505,2638010800,감천동,부산광역시 사하구 감천동 661-1,2638010800206610001,661,1,128.997547377247,49445,604806,1,대지,부산광역시 사하구 감천로,부산광역시 사하구 감천로 46,263803006004,26380,사하구
3,1129070500,종암동,16139739,복고다방,1129013500100870007022058,99,,,종암점,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5991999005913,1129013500,종암동,서울특별시 성북구 종암동 87-7,1129013500200870007,87,7,127.034088343547,02804,136863,1,대지,서울특별시 성북구 종암로,서울특별시 성북구 종암로 99,112903005036,11290,성북구
4,4311454000,율량.사천동,16139740,투썸플레이스,4311111600100040002000001,237,,,청주사천점,43,충청북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6780961381332,4311410400,사천동,충청북도 청주시 청원구 사천동 4-2,4311410400200040002,4,2,127.482932202335,28354,363220,1,대지,충청북도 청주시 청원구 공항로,충청북도 청주시 청원구 공항로 237,431143236064,43114,청주시 청원구
5,4136025000,와부읍,16139742,춘천우성닭갈비,4136025022110690006020768,278,강변스포렉스,,,41,경기도,,7,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.5770145545945,4136025022,와부읍,경기도 남양주시 와부읍 도곡리 1066-9,4136025022210660009,1066,9,127.225795517405,12276,472908,1,대지,경기도 남양주시 와부읍 덕소로,경기도 남양주시 와부읍 덕소로 278,413603197017,41360,남양주시
6,1156071000,대림2동,16139743,진미양꼬치,1156013300111160015004218,1,,,,11,서울특별시,,4,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.4909671824272,1156013300,대림동,서울특별시 영등포구 대림동 1116-15,1156013300211160015,1116,15,126.896382206813,07416,150909,1,대지,서울특별시 영등포구 도림천로11길,서울특별시 영등포구 도림천로11길 1,115604154297,11560,영등포구
7,4413358000,부성1동,16139746,콩심,4413310400100680016046638,52,센트하임프라자,,천안두정점,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8323983373402,4413310400,두정동,충청남도 천안시 서북구 두정동 68-16,4413310400200680016,68,16,127.147972870799,31104,331957,1,대지,충청남도 천안시 서북구 1공단1길,충청남도 천안시 서북구 1공단1길 52,441334550001,44133,천안시 서북구
8,4423051000,취암동,16139747,열선수애호박돼지국밥,4423010900108370000047060,15,,4,논산시청점,44,충청남도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.1855167741376,4423010900,내동,충청남도 논산시 내동 837,4423010900208370000,837,,127.099767214191,32989,320804,1,대지,충청남도 논산시 시민로194번길,충청남도 논산시 시민로194번길 15-4,442304565531,44230,논산시
9,1130553500,미아동,16139751,콩심,1130510100103040006029301,183,,,미아역점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6250494744788,1130510100,미아동,서울특별시 강북구 미아동 304-6,1130510100203040006,304,6,127.026265806111,01170,142812,1,대지,서울특별시 강북구 도봉로,서울특별시 강북구 도봉로 183,113053005039,11305,강북구
