,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2817059000,용현5동,12567278,김밥브라더스,2817010200106650012000001,311,비젼프라자,,,28,인천광역시,,1,106,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4481313090998,2817010200,용현동,인천광역시 남구 용현동 665-12,2817010200206650012,665,12,126.649102036102,22188,402025,1,대지,인천광역시 남구 독배로,인천광역시 남구 독배로 311,281703008017,28170,남구
1,4825052000,회현동,12567280,봉황1935,4825010400101180004055015,27,,1,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2284706975469,4825010400,봉황동,경상남도 김해시 봉황동 118-4,4825010400201180004,118,4,128.87689692432,50927,621040,1,대지,경상남도 김해시 김해대로2273번길,경상남도 김해시 김해대로2273번길 27-1,482504805179,48250,김해시
2,4221054000,금호동,12567281,도란도란,4221010400104820229007574,126,,1,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.2024208687482,4221010400,금호동,강원도 속초시 금호동 482-229,4221010400204820229,482,229,128.589929721539,24837,217807,1,대지,강원도 속초시 중앙로,강원도 속초시 중앙로 126-1,422103223025,42210,속초시
3,2820051000,구월1동,12567284,경복궁삼계탕,2820010100111790004000001,545,,,,28,인천광역시,,1,101,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.4431996442664,2820010100,구월동,인천광역시 남동구 구월동 1179-4,2820010100211790004,1179,4,126.707648997881,21577,405835,1,대지,인천광역시 남동구 인하로,인천광역시 남동구 인하로 545,282003008011,28200,남동구
4,4127158000,월피동,12567285,거기여기요기,4127110700107340017024949,12,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3340703289147,4127110700,부곡동,경기도 안산시 상록구 부곡동 734-17,4127110700207340017,734,17,126.856985559264,15277,426829,1,대지,경기도 안산시 상록구 시낭북로,경기도 안산시 상록구 시낭북로 12,412713190047,41271,안산시 상록구
5,1171064200,문정2동,12567286,에그마리by스쿨푸드,1171010800105600000000001,66,가든파이브라이프,,현대아울렛가든파이브점,11,서울특별시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.477608217824,1171010800,문정동,서울특별시 송파구 문정동 634,1171010800206340000,634,,127.124940952848,05838,138888,1,대지,서울특별시 송파구 충민로,서울특별시 송파구 충민로 66,117103123017,11710,송파구
6,4812352000,중앙동,12567287,어만형제,4812312500100970001002756,81,올림픽타워,,,48,경상남도,4,1,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.222546001954,4812312500,중앙동,경상남도 창원시 성산구 중앙동 97-1,4812312500200970001,97,1,128.677963794849,51522,642845,1,대지,경상남도 창원시 성산구 중앙대로,경상남도 창원시 성산구 중앙대로 81,481232327003,48123,창원시 성산구
7,4513070300,나운3동,12567288,청춘핫도그미룡점,4513014500108950004032939,50,,,미룡점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.9430351045204,4513014500,미룡동,전라북도 군산시 미룡동 895-4,4513014500208950004,895,4,126.687742031383,54156,573872,1,대지,전라북도 군산시 황룡안길,전라북도 군산시 황룡안길 50,451304605124,45130,군산시
8,2917069500,건국동,12567290,비어펍,2917012900106910000000001,44,대성빌딩,,,29,광주광역시,,2,201,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2065340158402,2917013000,신용동,광주광역시 북구 신용동 691,2917013000206910000,691,,126.859501996884,61087,500832,1,대지,광주광역시 북구 첨단연신로91번길,광주광역시 북구 첨단연신로91번길 44,291704286831,29170,북구
9,3114052000,신정2동,12567291,잼앤주디,3114010400116400011038048,18,,7,,31,울산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.535445506782,3114010400,신정동,울산광역시 남구 신정동 1640-11,3114010400216400011,1640,11,129.300067069282,44655,680833,1,대지,울산광역시 남구 문수로423번길,울산광역시 남구 문수로423번길 18-7,311404310269,31140,남구
10,1120079000,용답동,12567293,요거프레소장한평서희스타힐스점,1120012200102380012001933,287,서희스타힐스리버파크,,장한평서희스타힐스점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.5596936359827,1120012200,용답동,서울특별시 성동구 용답동 238-12,1120012200202380012,238,12,127.069425958503,04808,133851,1,대지,서울특별시 성동구 가람길,서울특별시 성동구 가람길 287,112004109001,11200,성동구
11,1154551000,가산동,12567296,명동곰국시봉평막국수,1154510100103450030015806,130,남성프라자,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.4754407180431,1154510100,가산동,서울특별시 금천구 가산동 345-30,1154510100203450030,345,30,126.881856578356,08589,153782,1,대지,서울특별시 금천구 디지털로,서울특별시 금천구 디지털로 130,115453000026,11545,금천구
12,4713051500,중부동,12567300,단추소주방,4713010100100750008005187,96,,,,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.8470646185902,4713010100,동부동,경상북도 경주시 동부동 75-8,4713010100200750008,75,8,129.212302929826,38145,780040,1,대지,경상북도 경주시 북성로,경상북도 경주시 북성로 96,471303305026,47130,경주시
