,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4482525000,태안읍,25737685,배스킨라빈스31태안점,4482525021104810005000001,82,EXR,1,태안점,44,충청남도,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,36.7534234925584,4482525021,태안읍,충청남도 태안군 태안읍 동문리 481-5,4482525021204810005,481,5,126.29785159047,32143,357905,1,대지,충청남도 태안군 태안읍 중앙로,충청남도 태안군 태안읍 중앙로 82-1,448253264043,44825,태안군
1,4215054000,옥천동,25737691,종로김밥,4215010900102780000012428,63,,,강릉점,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.7595912991559,4215010900,옥천동,강원도 강릉시 옥천동 278,4215010900202780000,278,,128.89880378302,25551,210933,1,대지,강원도 강릉시 옥천로,강원도 강릉시 옥천로 63,421503220025,42150,강릉시
2,2818578000,동춘1동,25737692,화정일식,2818510500108050002128282,64,,,,28,인천광역시,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.4141349413684,2818510500,동춘동,인천광역시 연수구 동춘동 805-2,2818510500208050002,805,2,126.656976391525,21944,406130,1,대지,인천광역시 연수구 능허대로267번길,인천광역시 연수구 능허대로267번길 64,281854256033,28185,연수구
3,4139057000,목감동,25737696,베니스카페,4139012300101970002012286,144,VENIS,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.3798340464495,4139012300,산현동,경기도 시흥시 산현동 197-2,4139012300201970002,197,2,126.838360710212,14990,429290,1,대지,경기도 시흥시 물왕수변로,경기도 시흥시 물왕수변로 144,413903199022,41390,시흥시
4,4793036000,온정면,25737698,부산숯불갈비가든,4793036021109140006008093,1269,삼일민속불고기식당,,,47,경상북도,,3,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.7224234194709,4793036021,온정면,경상북도 울진군 온정면 소태리 914-6,4793036021209140006,914,6,129.343143931983,36358,767843,1,대지,경상북도 울진군 온정면 백암온천로,경상북도 울진군 온정면 백암온천로 1269,479303018126,47930,울진군
5,4146358500,동백동,25737704,시크릿가든,4146311500105980006017236,79,두빈빌딩,,동백점,41,경기도,,7,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2817419900629,4146311500,동백동,경기도 용인시 기흥구 동백동 598-6,4146311500205980006,598,6,127.159961943683,17003,446911,1,대지,경기도 용인시 기흥구 동백7로,경기도 용인시 기흥구 동백7로 79,414633204025,41463,용인시 기흥구
6,2818578000,동춘1동,25737706,힐탑라이브클럽,2818510500108160011144361,15,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4127893845681,2818510500,동춘동,인천광역시 연수구 동춘동 816-11,2818510500208160011,816,11,126.65433454936,21944,406130,1,대지,인천광역시 연수구 앵고개로83번길,인천광역시 연수구 앵고개로83번길 15,281854256164,28185,연수구
7,4139059100,정왕1동,25737707,산마루,4139013200116240001014089,8,거성프라자,3,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3379279270867,4139013200,정왕동,경기도 시흥시 정왕동 1624-1,4139013200216240001,1624,1,126.748466997781,15062,429450,1,대지,경기도 시흥시 평안상가4길,경기도 시흥시 평안상가4길 8-3,413904397626,41390,시흥시
8,4148054000,교하동,25737713,천지인,4148025934104430013019335,14,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.7254060080581,4148012000,신촌동,경기도 파주시 신촌동 443-13,4148012000204430013,443,13,126.692846482251,10880,413170,1,대지,경기도 파주시 지목로,경기도 파주시 지목로 14,414803206081,41480,파주시
9,4128757000,대화동,25737724,쏠레,4128710400121190003003127,8,,10,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6782703964692,4128710400,대화동,경기도 고양시 일산서구 대화동 2119-3,4128710400221190003,2119,3,126.755740187787,10370,411803,1,대지,경기도 고양시 일산서구 대산로212번길,경기도 고양시 일산서구 대산로212번길 8-10,412874382030,41287,고양시 일산서구
