,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011066000,노형동,16189600,양평해장국,5011012200109390004010632,36,영보아파트,,손가네,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,33.485512674007,5011012200,노형동,제주특별자치도 제주시 노형동 939-4,5011012200209390004,939,4,126.484729487845,63082,690802,1,대지,제주특별자치도 제주시 원노형로,제주특별자치도 제주시 원노형로 36,501103349162,50110,제주시
1,4611075600,상동,16189610,SK텔레콤,4611015800101750024039079,4,상일빌딩,,딸기와바,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8116309554114,4611015800,상동,전라남도 목포시 상동 175-24,4611015800201750024,175,24,126.417482150477,58642,530822,1,대지,전라남도 목포시 상동로,전라남도 목포시 상동로 4,461103281040,46110,목포시
2,5013062000,예래동,16189627,간단하지만특별한화피디Cafe,5013011900130390001000899,114,,,테라스,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.2441523110982,5013011900,색달동,제주특별자치도 서귀포시 색달동 3039-1,5013011900230390001,3039,1,126.405635260551,63535,697808,1,대지,제주특별자치도 서귀포시 중문관광로72번길,제주특별자치도 서귀포시 중문관광로72번길 114,501304850763,50130,서귀포시
3,1156053500,영등포동,16189629,커피하우스,1156010400100090018035330,1,,,엘리스,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5171652296414,1156010400,영등포동3가,서울특별시 영등포구 영등포동3가 9-19,1156010400200090019,9,19,126.906573250261,07304,150030,1,대지,서울특별시 영등포구 영중로4길,서울특별시 영등포구 영중로4길 1,115604154815,11560,영등포구
4,1150061500,우장산동,16189641,간단하지만특별한화피디Cafe,1150010600107020001008170,6,,,루소캣,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5524956368632,1150010600,내발산동,서울특별시 강서구 내발산동 702-1,1150010600207020001,702,1,126.836862943473,07680,157832,1,대지,서울특별시 강서구 강서로48길,서울특별시 강서구 강서로48길 6,115004145064,11500,강서구
5,1135070000,상계8동,16189660,멍석숯불갈비,1135010500106520000000568,25,상계주공11단지아파트,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6669387116456,1135010500,상계동,서울특별시 노원구 상계동 652,1135010500206520000,652,,127.056220946871,01619,139761,1,대지,서울특별시 노원구 동일로227길,서울특별시 노원구 동일로227길 25,113504130216,11350,노원구
6,5011054000,이도2동,16189676,까투리,5011012900102220005000001,54,,,꼬치구이제주지사,50,제주특별자치도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,33.4846036289639,5011012900,도남동,제주특별자치도 제주시 도남동 222-5,5011012900202220005,222,5,126.529762371752,63234,690807,1,대지,제주특별자치도 제주시 원남6길,제주특별자치도 제주시 원남6길 54,501104848489,50110,제주시
7,4477025000,장항읍,16189727,스모,4477025024101640018006804,17,장항해장국,,프치킨,44,충청남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.0100920594027,4477025024,장항읍,충청남도 서천군 장항읍 신창리 164-18,4477025024201640018,164,18,126.689770636804,33667,325903,1,대지,충청남도 서천군 장항읍 장마로,충청남도 서천군 장항읍 장마로 17,447703260028,44770,서천군
8,2714076000,공산동,16189728,SK텔레콤,2714013700100620000015103,53,,,무사이로,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9903513674193,2714013700,용수동,대구광역시 동구 용수동 62,2714013700200620000,62,,128.694808098668,41007,701440,1,대지,대구광역시 동구 팔공산로185길,대구광역시 동구 팔공산로185길 53,271404226340,27140,동구
9,1150056000,화곡3동,16189744,KEB하나은행,1150010300110690003021614,109,,,ATM,11,서울특별시,,,,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,37.5402659338184,1150010300,화곡동,서울특별시 강서구 화곡동 1069-3,1150010300210690003,1069,3,126.833850682484,07711,157924,1,대지,서울특별시 강서구 화곡로,서울특별시 강서구 화곡로 109,115003005069,11500,강서구
