,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4719025300,고아읍,16004539,황소소머리국밥,4719025331104000000048735,39,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.1534489658505,4719025331,고아읍,경상북도 구미시 고아읍 원호리 400,4719025331204000000,400,,128.327012443101,39145,730817,1,대지,경상북도 구미시 고아읍 들성로,경상북도 구미시 고아읍 들성로 39,471903308013,47190,구미시
1,5011054000,이도2동,16004541,라면먹구갈래,5011010400111750001044251,32,,,,50,제주특별자치도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,33.501448558572,5011010400,이도이동,제주특별자치도 제주시 이도이동 1175-1,5011010400211750001,1175,1,126.532340165697,63213,690827,1,대지,제주특별자치도 제주시 광양7길,제주특별자치도 제주시 광양7길 32,501104847211,50110,제주시
2,2872033000,백령면,16004542,청정횟집,2872033024110490018004107,559,경기횟집,1,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.9748245761689,2872033024,백령면,인천광역시 옹진군 백령면 연화리 1049-18,2872033024210490018,1049,18,124.618884809722,23100,409911,1,대지,인천광역시 옹진군 백령면 두무진로,인천광역시 옹진군 백령면 두무진로 559-1,287203158009,28720,옹진군
3,5011058000,용담2동,16004546,막창먹는놈,5011010900106240013016224,2,,,용담점,50,제주특별자치도,,3,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,33.5094606929673,5011010900,용담이동,제주특별자치도 제주시 용담이동 624-13,5011010900206240013,624,13,126.510949087428,63156,690821,1,대지,제주특별자치도 제주시 흥운길,제주특별자치도 제주시 흥운길 2,501104849131,50110,제주시
4,5011066000,노형동,16004547,돈까스가게,5011012200125900003066615,26,,,노형점,50,제주특별자치도,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,33.4824431010545,5011012200,노형동,제주특별자치도 제주시 노형동 2590-3,5011012200225900003,2590,3,126.470441184465,63103,690842,1,대지,제주특별자치도 제주시 광평동로,제주특별자치도 제주시 광평동로 26,501103349020,50110,제주시
5,4513070200,나운2동,16004551,육번지생고기전문점,4513014400115340006002595,16,삼성아이빌,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.9645268423139,4513014400,나운동,전라북도 군산시 나운동 1534-6,4513014400215340006,1534,6,126.709059848269,54137,573352,1,대지,전라북도 군산시 서수송1길,전라북도 군산시 서수송1길 16,451304604521,45130,군산시
6,4139052000,신천동,16004554,곱창마당,4139010200107630007006798,10,,1,신천점,41,경기도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4374674244321,4139010200,신천동,경기도 시흥시 신천동 763-7,4139010200207630007,763,7,126.784790101596,14949,429831,1,대지,경기도 시흥시 신천로79번길,경기도 시흥시 신천로79번길 10-1,413904397426,41390,시흥시
7,4511170300,삼천3동,16004556,삼청동수산물회센터,4511113800102840000000001,18,,,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.7930212570309,4511113800,삼천동2가,전라북도 전주시 완산구 삼천동2가 284,4511113800202840000,284,,127.110111765029,55079,560292,1,대지,전라북도 전주시 완산구 천잠로,전라북도 전주시 완산구 천잠로 18,451113266073,45111,전주시 완산구
8,2653062000,괘법동,16004560,떳다보쌈,2653010400102720003009417,220,신한은행사상중앙지점,,,26,부산광역시,,4,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1647864358849,2653010400,괘법동,부산광역시 사상구 괘법동 272-3,2653010400202720003,272,3,128.983731650198,46964,617806,1,대지,부산광역시 사상구 사상로,부산광역시 사상구 사상로 220,265303132023,26530,사상구
9,5011065000,연동,16004563,주민상회,5011013700102730039009362,45,,,제원점,50,제주특별자치도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,33.4867688549305,5011013700,연동,제주특별자치도 제주시 연동 273-39,5011013700202730039,273,39,126.491626009803,63123,690814,1,대지,제주특별자치도 제주시 신대로16길,제주특별자치도 제주시 신대로16길 45,501104848090,50110,제주시
