,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2614064000,충무동,20680580,코코스,2614012000100120002013401,8,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0961340097359,2614012000,충무동1가,부산광역시 서구 충무동1가 12-2,2614012000200120002,12,2,129.025263289959,49254,602011,1,대지,부산광역시 서구 자갈치로,부산광역시 서구 자갈치로 8,261403125012,26140,서구
1,2641053000,서3동,20680587,대경,2641011000102060001018339,193,,19,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2151931407755,2641011000,서동,부산광역시 금정구 서동 206-1,2641011000202060001,206,1,129.107827620049,46321,609400,1,대지,부산광역시 금정구 서동로,부산광역시 금정구 서동로 193-19,264103135033,26410,금정구
2,2720057100,대명2동,20680589,캐비아치킨,2720010300119060018016512,161,,,,27,대구광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8516384569114,2720010300,대명동,대구광역시 남구 대명동 1906-18,2720010300219060018,1906,18,128.58507746595,42413,705030,1,대지,대구광역시 남구 중앙대로31길,대구광역시 남구 중앙대로31길 161,272004232302,27200,남구
3,2638060200,다대2동,20680591,카투아이,2638010600115820017025891,58,,,,26,부산광역시,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.0597183768484,2638010600,다대동,부산광역시 사하구 다대동 1582-17,2638010600215820017,1582,17,128.981526913745,49521,604050,1,대지,부산광역시 사하구 다송로84번길,부산광역시 사하구 다송로84번길 58,263804202234,26380,사하구
4,2647065000,연산1동,20680594,송푸딩김밥,2647010200103370065008726,1,,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1878075585051,2647010200,연산동,부산광역시 연제구 연산동 337-65,2647010200203370065,337,65,129.093127136032,47554,611080,1,대지,부산광역시 연제구 연동로14번길,부산광역시 연제구 연동로14번길 1,264704211267,26470,연제구
5,2638060100,다대1동,20680597,네네치킨,2638010600109480001015576,103,조성아파트,,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.0553352758183,2638010600,다대동,부산광역시 사하구 다대동 948-1,2638010600209480001,948,1,128.966083542749,49496,604730,1,대지,부산광역시 사하구 윤공단로17번길,부산광역시 사하구 윤공단로17번길 103,263804202399,26380,사하구
6,2641055000,금사동,20680598,흙,2641011100100840029023032,58,,13,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2174283020955,2641011100,금사동,부산광역시 금정구 금사동 84-29,2641011100200840029,84,29,129.109824088791,46330,609809,1,대지,부산광역시 금정구 금사로,부산광역시 금정구 금사로 58-13,264103135010,26410,금정구
7,2647073000,연산9동,20680601,삼천포식당,2647010200104130016021158,63,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1870201918089,2647010200,연산동,부산광역시 연제구 연산동 413-16,2647010200204130016,413,16,129.103415557902,47558,611080,1,대지,부산광역시 연제구 과정로191번다길,부산광역시 연제구 과정로191번다길 63,264704211089,26470,연제구
8,2623056000,양정1동,20680608,양정서울칼국수,2623010100103700022013507,418,,,,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1731019637493,2623010100,양정동,부산광역시 부산진구 양정동 370-22,2623010100203700022,370,22,129.070359785181,47213,614050,1,대지,부산광역시 부산진구 동평로,부산광역시 부산진구 동평로 418,262303129011,26230,부산진구
9,2638061000,구평동,20680612,도깨비한우숯불갈비,2638010700103360001014405,199,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.0751385175845,2638010700,구평동,부산광역시 사하구 구평동 336-1,2638010700203360001,336,1,128.99076848062,49454,604817,1,대지,부산광역시 사하구 감천항로,부산광역시 사하구 감천항로 199,263803134003,26380,사하구
10,2617053000,초량3동,20680617,빛과소금복지재단예스푸드,2617010100101710003019399,243,,15,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1194155772407,2617010100,초량동,부산광역시 동구 초량동 171-4,2617010100201710004,171,4,129.041319808468,48798,601010,1,대지,부산광역시 동구 중앙대로,부산광역시 동구 중앙대로 243-15,261702000010,26170,동구
11,3023051000,오정동,20680620,묵찌빠식당,3023010100101750040020088,3,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3511669436584,3023010100,오정동,대전광역시 대덕구 오정동 175-40,3023010100201750040,175,40,127.423936014384,34431,306819,1,대지,대전광역시 대덕구 한남로38번길,대전광역시 대덕구 한남로38번길 3,302304304479,30230,대덕구
12,1129066000,길음1동,20680625,국대떡볶이,1129013400112760002000001,248,길음역,,길음역점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.6031782524059,1129013400,길음동,서울특별시 성북구 길음동 877-66,1129066000208770066,877,66,127.024806882679,02735,136110,1,대지,서울특별시 성북구 동소문로,서울특별시 성북구 동소문로 248,112903107003,11290,성북구
13,4119066000,중1동,20680628,시마스시,4119510800111400000020058,300,롯데백화점중동점,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5025326300427,4119010800,중동,경기도 부천시 중동 1140,4119010800111400000,1140,,126.775299219556,14548,420715,1,대지,경기도 부천시 길주로,경기도 부천시 길주로 300,411903000065,41190,부천시
14,2920063500,운남동,20680630,데이번로즈,2920012000104220002000001,152,,,운남점,29,광주광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.1747795987302,2920012000,운남동,광주광역시 광산구 운남동 422-2,2920012000204220002,422,2,126.818251297586,62319,506816,1,대지,광주광역시 광산구 임방울대로,광주광역시 광산구 임방울대로 152,292002009005,29200,광산구
15,1165065100,양재1동,20680648,도라지국수집,1165010200100010007005017,15,양재종합시장,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.4843026390795,1165010200,양재동,서울특별시 서초구 양재동 1-7,1165010200200010007,1,7,127.037955334995,06738,137130,1,대지,서울특별시 서초구 남부순환로356길,서울특별시 서초구 남부순환로356길 15,116504163088,11650,서초구
16,2629068000,문현1동,20680659,지니치킨,2629010900100850009013859,188,문현탕,,,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1430716112994,2629010900,문현동,부산광역시 남구 문현동 85-9,2629010900200850009,85,9,129.078043220997,48423,608040,1,대지,부산광역시 남구 진남로,부산광역시 남구 진남로 188,262903129046,26290,남구
17,2641059100,부곡4동,20680662,가마솥통닭,2641010900103920004024660,65,부곡영화맨션,,,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2208244226455,2641010900,부곡동,부산광역시 금정구 부곡동 392-4,2641010900203920004,392,4,129.088209360424,46306,609320,1,대지,부산광역시 금정구 동현로16번길,부산광역시 금정구 동현로16번길 65,264104205154,26410,금정구
18,2626054500,명륜동,20680664,사번출구,2626010700105480032004618,147,,,,26,부산광역시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.2063763793525,2626010700,명륜동,부산광역시 동래구 명륜동 548-32,2626010700205480032,548,32,129.079022033556,47735,607804,1,대지,부산광역시 동래구 온천천로,부산광역시 동래구 온천천로 147,262603130018,26260,동래구
19,2650078000,광안3동,20680668,임금님한방족발,2650010400110690003015430,92,광안동일스위트아파트,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1680940105337,2650010400,광안동,부산광역시 수영구 광안동 1069-3,2650010400210690003,1069,3,129.112951443137,48242,613100,1,대지,부산광역시 수영구 망미번영로38번길,부산광역시 수영구 망미번영로38번길 92,265004214176,26500,수영구
