,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2914078000,화정3동,26048746,금성칡냉면,2914011900108340003021192,98,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.1425483617614,2914011900,화정동,광주광역시 서구 화정동 834-3,2914011900208340003,834,3,126.875297565264,62042,502240,1,대지,광주광역시 서구 염화로,광주광역시 서구 염화로 98,291403160034,29140,서구
1,4482533000,근흥면,26048763,금비노래클럽3,4482533028105270004003539,79,,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.6795519670627,4482533028,근흥면,충청남도 태안군 근흥면 신진도리 527-4,4482533028205270004,527,4,126.137747850455,32132,357945,1,대지,충청남도 태안군 근흥면 마도길,충청남도 태안군 근흥면 마도길 79,448254592097,44825,태안군
2,4163054000,회천2동,26048768,금상첨화,4163011600106730015018672,65,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.8215230019144,4163011600,덕계동,경기도 양주시 덕계동 673-15,4163011600206730015,673,15,127.04457852292,11443,482050,1,대지,경기도 양주시 평화로1435번길,경기도 양주시 평화로1435번길 65,416304436377,41630,양주시
3,4311132000,미원면,26048769,금관쉼터가든,4371032041002840002062955,619,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6213032403368,4311132041,미원면,충청북도 청주시 상당구 미원면 금관리 284-2,4311132041202840002,284,2,127.724491876223,28201,360872,1,대지,충청북도 청주시 상당구 미원면 운암계원로,충청북도 청주시 상당구 미원면 운암계원로 619,431113240066,43111,청주시 상당구
4,4313062500,칠금.금릉동,26048787,금릉보리밥토끼탕전문,4313012800107270000020473,40,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9892333675459,4313012800,금릉동,충청북도 충주시 금릉동 727,4313012800207270000,727,,127.927818989854,27340,380230,1,대지,충청북도 충주시 금제9길,충청북도 충주시 금제9길 40,431304514172,43130,충주시
5,2626057000,온천3동,26048790,금정수산,2626010800114480018010059,7,태경에버리치2차,,,26,부산광역시,,,2,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.2033014214556,2626010800,온천동,부산광역시 동래구 온천동 1448-18,2626010800214480018,1448,18,129.070020103288,47827,607060,1,대지,부산광역시 동래구 미남로102번길,부산광역시 동래구 미남로102번길 7,262604190185,26260,동래구
6,4822034000,광도면,26048794,금빛다찌,4822034024115740017000001,55,,40,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8801704085524,4822034024,광도면,경상남도 통영시 광도면 죽림리 1574-17,4822034024215740017,1574,17,128.420562154596,53015,650829,1,대지,경상남도 통영시 광도면 죽림2로,경상남도 통영시 광도면 죽림2로 55-40,482203333028,48220,통영시
7,4825025000,진영읍,26048817,금융,4825025032102400000061588,190,진영세일아파트,,,48,경상남도,107,,101,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2813276340315,4825025032,진영읍,경상남도 김해시 진영읍 죽곡리 240,4825025032202400000,240,,128.768319598737,50870,621801,1,대지,경상남도 김해시 진영읍 서부로,경상남도 김해시 진영읍 서부로 190,482503335036,48250,김해시
8,2871025000,강화읍,26048826,금문도,2871025024102230002000001,17,강남중기,18,,28,인천광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.7409555563342,2871025024,강화읍,인천광역시 강화군 강화읍 남산리 223-2,2871025024202230002,223,2,126.49063114179,23037,417805,1,대지,인천광역시 강화군 강화읍 중앙로,인천광역시 강화군 강화읍 중앙로 17-18,287103150025,28710,강화군
9,4689025000,완도읍,26048831,금당수산,4689025027105420000004000,390,,,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.3048796655235,4689025027,완도읍,전라남도 완도군 완도읍 중도리 542,4689025027205420000,542,,126.720245081046,59110,537805,1,대지,전라남도 완도군 완도읍 청해진서로,전라남도 완도군 완도읍 청해진서로 390,468903300027,46890,완도군
10,2820071000,논현고잔동,26048832,금송아지플러스인천,2820011000101790039019479,12,거목프라자,,,28,인천광역시,,1,103,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3977965181041,2820011000,논현동,인천광역시 남동구 논현동 754-1,2820011000207540001,754,1,126.735173004781,21674,405300,1,대지,인천광역시 남동구 소래역남로,인천광역시 남동구 소래역남로 12,282003153046,28200,남동구
11,4159035000,서신면,26048839,금정수산,4159035031201350000013634,1049,궁평항수산물판매장,24,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.1160131766837,4159035031,서신면,경기도 화성시 서신면 궁평리 689,4159035031206890000,689,,126.681265041864,18556,445882,1,대지,경기도 화성시 서신면 궁평항로,경기도 화성시 서신면 궁평항로 1049-24,415903210006,41590,화성시
12,4577034000,금과면,26048854,금과식당,4577034035004010002000277,7,,2,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3386935088956,4577034035,금과면,전라북도 순창군 금과면 매우리 402-1,4577034035204020001,402,1,127.084308636324,56053,595851,1,대지,전라북도 순창군 금과면 매우길,전라북도 순창군 금과면 매우길 7-2,457704634095,45770,순창군
13,4513070100,나운1동,26048856,금룡,4513014400107730009008050,50,동신맨션4차,,,45,전라북도,1,1,5,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9711898179655,4513014400,나운동,전라북도 군산시 나운동 773-9,4513014400207730009,773,9,126.692664493136,54127,573350,1,대지,전라북도 군산시 신설1길,전라북도 군산시 신설1길 50,451304604673,45130,군산시
14,4719056500,선주원남동,26048857,금오산토박이60년전통폭포식당,4719010800102700006013630,9,,4,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1114365314049,4719010800,남통동,경상북도 구미시 남통동 270-6,4719010800202700006,270,6,128.314730958401,39309,730050,1,대지,경상북도 구미시 금오산상가길,경상북도 구미시 금오산상가길 9-4,471904724126,47190,구미시
15,4511358000,금암1동,26048868,금암피순대,4511310700107200033010148,400,참치일번가,29,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8381798217169,4511310700,금암동,전라북도 전주시 덕진구 금암동 720-32,4511358000207200032,720,32,127.132697624714,54931,561180,1,대지,전라북도 전주시 덕진구 기린대로,전라북도 전주시 덕진구 기린대로 400-29,451132266001,45113,전주시 덕진구
16,4311255000,산남동,26048874,금돼지식당,4311310800102990002025207,47,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.6114126705892,4311210600,분평동,충청북도 청주시 서원구 분평동 299-2,4311210600202990002,299,2,127.480169410905,28699,362855,1,대지,충청북도 청주시 서원구 매봉로12번길,충청북도 청주시 서원구 매봉로12번길 47,431124511289,43112,청주시 서원구
17,4373032000,안남면,26048877,금오식당,4373032021104130012001949,8,음식점,8,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3558211318978,4373032021,안남면,충청북도 옥천군 안남면 연주리 413-12,4373032021204130012,413,12,127.672972912358,29010,373822,1,대지,충청북도 옥천군 안남면 연주4길,충청북도 옥천군 안남면 연주4길 8-8,437304526255,43730,옥천군
18,4729025300,진량읍,26048886,금산떡방앗간,4729025324100570000021374,24,,,,47,경상북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.8843476549487,4729025324,진량읍,경상북도 경산시 진량읍 봉회리 57,4729025324200570000,57,,128.820706790588,38450,712835,1,대지,경상북도 경산시 진량읍 봉황길,경상북도 경산시 진량읍 봉황길 24,472904721501,47290,경산시
19,4613071000,문수동,26048889,금성수산,4613012000100500002010774,20,동백빌라,,,46,전라남도,,1,209,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.7592014135332,4613012000,문수동,전라남도 여수시 문수동 50-2,4613012000200500002,50,2,127.709674058951,59699,550816,1,대지,전라남도 여수시 문수북4길,전라남도 여수시 문수북4길 20,461304646370,46130,여수시
20,3120051000,농소1동,26048891,금돈숯불갈비,3120010500107450108014537,8,,1,,31,울산광역시,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6334854024323,3120010500,신천동,울산광역시 북구 신천동 745-108,3120010500207450108,745,108,129.350406177599,44224,683803,1,대지,울산광역시 북구 제내5길,울산광역시 북구 제내5길 8-1,312004316286,31200,북구
21,4719056500,선주원남동,26048893,금오랜드내매점,4719010800102530000013644,339,금오랜드,,,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1133089586599,4719010800,남통동,경상북도 구미시 남통동 253,4719010800202530000,253,,128.315593731833,39309,730050,1,대지,경상북도 구미시 금오산로,경상북도 구미시 금오산로 339,471903308007,47190,구미시
