,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4514065600,신동,11915637,커피식스쥬스식스,4514012100107630002065532,892,,,익산원광대점,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9636994651978,4514012100,신동,전라북도 익산시 신동 763-2,4514012100207630002,763,2,126.957691801415,54645,570976,1,대지,전라북도 익산시 무왕로,전라북도 익산시 무왕로 892,451403016011,45140,익산시
1,4155025000,공도읍,11915639,불떡,4155025031101230003006009,79,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.988714736762,4155025031,공도읍,경기도 안성시 공도읍 진사리 123-3,4155025031201230003,123,3,127.139604824689,17564,456826,1,대지,경기도 안성시 공도읍 진건중길,경기도 안성시 공도읍 진건중길 79,415504424652,41550,안성시
2,4729055000,북부동,11915642,담푸드,4729011200101580000054697,8,,6,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8423788259784,4729011200,대평동,경상북도 경산시 대평동 157,4729011200201570000,157,,128.732015799849,38500,712130,1,대지,경상북도 경산시 대평길2길,경상북도 경산시 대평길2길 8-6,472904739250,47290,경산시
3,4163053000,회천1동,11915645,세미국수,4163011000102860008058139,27,,,,41,경기도,가,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.8388082396332,4163011000,덕정동,경기도 양주시 덕정동 286-8,4163011000202860008,286,8,127.063010602863,11451,482060,1,대지,경기도 양주시 독바위로,경기도 양주시 독바위로 27,416303212010,41630,양주시
4,4511365000,조촌동,11915648,엄마김밥,4511312300102340006004090,8,,,,45,전라북도,1,1,105,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8745178869794,4511312300,반월동,전라북도 전주시 덕진구 반월동 234-6,4511312300202340006,234,6,127.072036895405,54807,561370,1,대지,전라북도 전주시 덕진구 반월4길,전라북도 전주시 덕진구 반월4길 8,451134601167,45113,전주시 덕진구
5,1135061100,하계1동,11915649,군산식당,1135010400102560008013527,236,삼화빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.639093090738,1135010400,하계동,서울특별시 노원구 하계동 256-8,1135010400202560008,256,8,127.075098941527,01750,139230,1,대지,서울특별시 노원구 노원로,서울특별시 노원구 노원로 236,113503110002,11350,노원구
6,1144066000,서교동,11915650,큰맘할매순대국,1144012000103960058010823,57,,5,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5489370347938,1144012000,서교동,서울특별시 마포구 서교동 396-58,1144012000203960058,396,58,126.917448774567,04047,121840,1,대지,서울특별시 마포구 양화로6길,서울특별시 마포구 양화로6길 57-5,114404139430,11440,마포구
7,4115051000,의정부1동,11915651,족발나라,4115010100101710011000493,16,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.7383469475518,4115010100,의정부동,경기도 의정부시 의정부동 171-11,4115010100201710011,171,11,127.050844885009,11695,480010,1,대지,경기도 의정부시 태평로63번길,경기도 의정부시 태평로63번길 16,411504343381,41150,의정부시
8,4882040000,회화면,11915652,롯데리아고성공룡엑스포,4882040022101120002043110,1116,,,,48,경상남도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.0532389394376,4882040022,회화면,경상남도 고성군 회화면 당항리 112-2,4882040000201120002,112,2,128.392057351392,52915,638812,1,대지,경상남도 고성군 회화면 당항만로,경상남도 고성군 회화면 당항만로 1116,488203342010,48820,고성군
9,2817066000,주안1동,11915665,꼬레아리랑,2817010600101770003006685,22,코끼리,,,28,인천광역시,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4598398489687,2817010600,주안동,인천광역시 남구 주안동 177-3,2817010600201770003,177,3,126.681376646074,22140,402200,1,대지,인천광역시 남구 미추홀대로698번길,인천광역시 남구 미추홀대로698번길 22,281704253276,28170,남구
