,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4825037000,대동면,25753663,일미돌곱창,4825037025109520005039331,59,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.2380253818269,4825037025,대동면,경상남도 김해시 대동면 초정리 952-5,4825037025209520005,952,5,128.994668022424,50808,621899,1,대지,경상남도 김해시 대동면 동남로,경상남도 김해시 대동면 동남로 59,482503335019,48250,김해시
1,4511364200,송천2동,25753666,바빈스커피전주송천점,4511312100108140006000001,8,,6,전주송천점,45,전라북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8647094042217,4511312100,송천동1가,전라북도 전주시 덕진구 송천동1가 814-6,4511312100208140006,814,6,127.119630795786,54830,561301,1,대지,전라북도 전주시 덕진구 두간3길,전라북도 전주시 덕진구 두간3길 8-6,451134601094,45113,전주시 덕진구
2,1165066000,내곡동,25753682,전원가든,1165010900100010281000960,27,전원가든,5,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4582175561903,1165010900,내곡동,서울특별시 서초구 내곡동 1-281,1165010900200010281,1,281,127.082214246877,06796,137180,1,대지,서울특별시 서초구 신흥말길,서울특별시 서초구 신흥말길 27-5,116504163462,11650,서초구
3,4163034000,장흥면,25753690,밀과보리정식,4163034024100690000056921,484,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,37.7489021783801,4163034024,장흥면,경기도 양주시 장흥면 석현리 69,4163034024200690000,69,,126.966717055249,11519,482812,1,대지,경기도 양주시 장흥면 권율로,경기도 양주시 장흥면 권율로 484,416303212007,41630,양주시
4,4729025000,하양읍,25753691,푸드팬,4729025031101870001063920,12,,,,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.901437289258,4729025031,하양읍,경상북도 경산시 하양읍 부호리 187-1,4729025031201870001,187,1,128.801895740025,38428,712904,1,대지,경상북도 경산시 하양읍 대경로105길,경상북도 경산시 하양읍 대경로105길 12,472904739219,47290,경산시
5,4117361000,범계동,25753701,다빈치커피안양호계역점,4117310400110480003005170,217,한솔센트럴파크I,,안양호계역점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.390659251122,4117310400,호계동,경기도 안양시 동안구 호계동 1048-3,4117310400210480003,1048,3,126.955618287715,14072,431779,1,대지,경기도 안양시 동안구 평촌대로,경기도 안양시 동안구 평촌대로 217,411732183002,41173,안양시 동안구
6,4148032000,탄현면,25753702,비틀즈레스토랑,4148032021100330005022606,50,비틀즈,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A05,패밀리레스토랑,I56114,서양식 음식점업,37.790000488706,4148032021,탄현면,경기도 파주시 탄현면 성동리 33-5,4148032021200330005,33,5,126.689018561899,10858,413841,1,대지,경기도 파주시 탄현면 샘철길,경기도 파주시 탄현면 샘철길 50,414804418982,41480,파주시
7,4159026200,남양읍,25753715,거기그집,4159010200102300007303862,502,,6,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.1850418724789,4159026222,남양읍,경기도 화성시 남양읍 신남리 230-7,4159026222202300007,230,7,126.820290582524,18277,445864,1,대지,경기도 화성시 남양읍 남양로,경기도 화성시 남양읍 남양로 502-6,415903210014,41590,화성시
8,4115058000,자금동,25753729,시집온닭갈비,4115010900104720005019532,7,,24,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.7516404285392,4115010900,금오동,경기도 의정부시 금오동 472-5,4115010900204720005,472,5,127.069353585207,11757,480865,1,대지,경기도 의정부시 청사로47번길,경기도 의정부시 청사로47번길 7-24,411504343342,41150,의정부시
9,4148025000,문산읍,25753734,강산숯불갈비,4148025021101330002013948,1636,강산설렁탕,,,41,경기도,,3,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.8606319442967,4148025021,문산읍,경기도 파주시 문산읍 문산리 133-2,4148025021201330002,133,2,126.778147725524,10820,413904,1,대지,경기도 파주시 문산읍 방촌로,경기도 파주시 문산읍 방촌로 1636,414803206035,41480,파주시
10,4420040000,도고면,25753741,초정식당,4420040036102910002015576,21,,13,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.7626269727402,4420040036,도고면,충청남도 아산시 도고면 기곡리 291-2,4420040036202910002,291,2,126.885862498874,31551,336912,1,대지,충청남도 아산시 도고면 기곡로62번길,충청남도 아산시 도고면 기곡로62번길 21-13,442004559080,44200,아산시
11,4812351000,반송동,25753742,총무횟집,4812312600100040001002886,177,현대아파트,,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.2377677834154,4812312600,반림동,경상남도 창원시 성산구 반림동 4-1,4812312600200040001,4,1,128.675288755626,51425,642768,1,대지,경상남도 창원시 성산구 반송로,경상남도 창원시 성산구 반송로 177,481233328014,48123,창원시 성산구
12,4136025600,화도읍,25753743,석림옻닭오리,4136025625105110003017774,1395,석림,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A06,옻닭전문,I56111,한식 음식점업,37.6363482379396,4136025625,화도읍,경기도 남양주시 화도읍 금남리 511-3,4136025625205110003,511,3,127.35450560038,12193,472842,1,대지,경기도 남양주시 화도읍 북한강로,경기도 남양주시 화도읍 북한강로 1395,413603197075,41360,남양주시
13,4377025000,음성읍,25753758,동해해물찜탕,4377025021103080023011868,156,,,,43,충청북도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,36.9367574341045,4377025021,음성읍,충청북도 음성군 음성읍 읍내리 308-23,4377025021203080023,308,23,127.691287390169,27696,369807,1,대지,충청북도 음성군 음성읍 음성천동길,충청북도 음성군 음성읍 음성천동길 156,437704541470,43770,음성군
14,4717065000,옥동,25753759,배스킨라빈스31안동옥동점,4717013300109890007025179,423,설광빌딩,,안동옥동점,47,경상북도,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,36.5665278201801,4717013300,옥동,경상북도 안동시 옥동 989-7,4717013300209890007,989,7,128.698771095034,36659,760310,1,대지,경상북도 안동시 경북대로,경상북도 안동시 경북대로 423,471702018002,47170,안동시
15,4681036000,성전면,25753777,원정식당,4681036023101850005063308,59,,10,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.6966194219164,4681036023,성전면,전라남도 강진군 성전면 송월리 185-5,4681036023201850005,185,5,126.707499098978,59203,527813,1,대지,전라남도 강진군 성전면 예향로,전라남도 강진군 성전면 예향로 59-10,468103284049,46810,강진군
16,2611058000,남포동,25753779,고등어정식할매집,2611014100100320000005525,6,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,35.0969483637527,2611014100,남포동6가,부산광역시 중구 남포동6가 32,2611014100200320000,32,,129.027028316925,48982,600046,1,대지,부산광역시 중구 자갈치로23번길,부산광역시 중구 자갈치로23번길 6,261104175207,26110,중구
17,4165051000,포천동,25753781,왕십리곱창,4165010100101670025035117,222,,,,41,경기도,,3,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.9001706653624,4165010100,신읍동,경기도 포천시 신읍동 167-6,4165010100201670006,167,6,127.200374989793,11146,487804,1,대지,경기도 포천시 왕방로,경기도 포천시 왕방로 222,416503213033,41650,포천시
18,3017058700,월평2동,25753783,남가네설악추어탕월평점,3017011300102830000020214,705,,,월평점,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,36.3580977717704,3017011300,월평동,대전광역시 서구 월평동 283,3017011300202830000,283,,127.377265234877,35220,302280,1,대지,대전광역시 서구 한밭대로,대전광역시 서구 한밭대로 705,301702010004,30170,서구
