,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111367000,권선1동,25513506,영자네국밥,4111313700110510000031018,185,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.2560949563395,4111313700,권선동,경기도 수원시 권선구 권선동 1051,4111313700210510000,1051,,127.024564328268,16566,441824,1,대지,경기도 수원시 권선구 세권로,경기도 수원시 권선구 세권로 185,411133175029,41113,수원시 권선구
1,4311252000,사직2동,25513508,백년떡케이크,4311310100106660002025194,55,푸르지오캐슬,,,43,충청북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.6311423418251,4311210100,사직동,충청북도 청주시 서원구 사직동 929,4311210100209290000,929,,127.468396881739,28650,362100,1,대지,충청북도 청주시 서원구 예체로,충청북도 청주시 서원구 예체로 55,431123237064,43112,청주시 서원구
2,4111569000,화서2동,25513518,김치와삼겹살,4111513800106830008008806,41,,13,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2877629401767,4111513800,화서동,경기도 수원시 팔달구 화서동 683-8,4111513800206830008,683,8,126.988506860282,16321,442150,1,대지,경기도 수원시 팔달구 수성로157번길,경기도 수원시 팔달구 수성로157번길 41-13,411154328193,41115,수원시 팔달구
3,1174056000,고덕2동,25513520,별이네집,1174010200101930001017928,30,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5582322413945,1174010200,고덕동,서울특별시 강동구 고덕동 193-1,1174010200201930001,193,1,127.169476580615,05222,134080,1,대지,서울특별시 강동구 상일로15길,서울특별시 강동구 상일로15길 30,117404172149,11740,강동구
4,4611080000,부흥동,25513526,예향한우전문매장,4611016400110390000042861,4,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.8024665600532,4611016400,옥암동,전라남도 목포시 옥암동 1039,4611016400210390000,1039,,126.435808267052,58686,530420,1,대지,전라남도 목포시 삼향천로,전라남도 목포시 삼향천로 4,461103281038,46110,목포시
5,1150054000,화곡1동,25513527,일번지노래바,1150010300109030010024800,27,청기와모텔,,,11,서울특별시,,4,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5293968075924,1150010300,화곡동,서울특별시 강서구 화곡동 903-10,1150010300209030010,903,10,126.847347624688,07778,157010,1,대지,서울특별시 강서구 곰달래로24길,서울특별시 강서구 곰달래로24길 27,115004145124,11500,강서구
6,2826053600,청라1동,25513532,육회한연어,2826010600107990004000001,10,반안프라자,8,,28,인천광역시,,,105,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.533350734698,2826010600,연희동,인천광역시 서구 연희동 799-4,2826010600207990004,799,4,126.650722900267,22736,404180,1,대지,인천광역시 서구 중봉대로612번길,인천광역시 서구 중봉대로612번길 10-8,282604268831,28260,서구
7,4113567000,구미동,25513533,까치골,4113511400101860002020780,7,분당팬텀광장,,,41,경기도,,,111,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3389570362339,4113511400,구미동,경기도 성남시 분당구 구미동 186-1,4113511400201860001,186,1,127.110075365502,13637,463870,1,대지,경기도 성남시 분당구 구미로9번길,경기도 성남시 분당구 구미로9번길 7,411354340015,41135,성남시 분당구
8,2914074500,치평동,25513535,룸mvp,2914012000112380005000001,48,,,,29,광주광역시,,3,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.1524835894224,2914012000,치평동,광주광역시 서구 치평동 1238-5,2914012000212380005,1238,5,126.850532921928,61949,502827,1,대지,광주광역시 서구 상무연하로,광주광역시 서구 상무연하로 48,291403160020,29140,서구
9,2641055000,금사동,25513536,튀김&떡볶이,2641011200102070014035545,151,조일약국,,,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,35.2252611626833,2641011200,회동동,부산광역시 금정구 회동동 207-14,2641011200202070014,207,14,129.115719744598,46263,609846,1,대지,부산광역시 금정구 금사로,부산광역시 금정구 금사로 151,264103135010,26410,금정구
