,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4413353000,쌍용1동,20264385,쌍용뚝배기,4413310700111440000056999,25,쌍용뚝배기,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8022409662663,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 1144,4413310700211440000,1144,,127.129940098765,31155,331090,1,대지,충청남도 천안시 서북구 미라6길,충청남도 천안시 서북구 미라6길 25,441334550194,44133,천안시 서북구
1,4719053000,원평2동,20264391,골목대장분식,4719010100101190007016423,14,,2,,47,경상북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.1306194993429,4719010100,원평동,경상북도 구미시 원평동 119-7,4719010100201190007,119,7,128.330206356187,39221,730922,1,대지,경상북도 구미시 구미중앙로9길,경상북도 구미시 구미중앙로9길 14-2,471904724087,47190,구미시
2,4721060000,휴천2동,20264400,안가숯불구이,4721010400103040003012447,85,송강막창,1,,47,경상북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.8127219567987,4721010400,휴천동,경상북도 영주시 휴천동 304-3,4721010400203040003,304,3,128.623084974202,36115,750050,1,대지,경상북도 영주시 선비로,경상북도 영주시 선비로 85-1,472103309036,47210,영주시
3,4711125600,오천읍,20264402,서문갈비촌,4711125630103640006055623,42,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.9760592988079,4711125630,오천읍,경상북도 포항시 남구 오천읍 용덕리 364-6,4711125630203640006,364,6,129.414361326779,37905,790908,1,대지,경상북도 포항시 남구 오천읍 충무로,경상북도 포항시 남구 오천읍 충무로 42,471113303055,47111,포항시 남구
4,4721062000,가흥1동,20264403,태흥칡냉면,4721010500114500021010011,38,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,36.8181814224189,4721010500,가흥동,경상북도 영주시 가흥동 1450-21,4721010500214500021,1450,21,128.619957161488,36105,750020,1,대지,경상북도 영주시 원당로,경상북도 영주시 원당로 38,472103309052,47210,영주시
5,4725054000,계림동,20264406,초롱이분식,4725013000105180001098266,71,,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.4289488468228,4725013000,계산동,경상북도 상주시 계산동 518-1,4725013000205180001,518,1,128.1586326614,37159,742210,1,대지,경상북도 상주시 북천로,경상북도 상주시 북천로 71,472503311023,47250,상주시
6,4721025000,풍기읍,20264408,플러스편의점분식,4721025028100260001007955,73,천원식당,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.875724050972,4721025028,풍기읍,경상북도 영주시 풍기읍 교촌리 26-1,4721025028200260001,26,1,128.532008486099,36023,750801,1,대지,경상북도 영주시 풍기읍 동양대로,경상북도 영주시 풍기읍 동양대로 73,472103309020,47210,영주시
7,4725054000,계림동,20264410,새국제식당,4725010500102450005089806,342,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.4213775477779,4725010500,냉림동,경상북도 상주시 냉림동 245-5,4725010500202450005,245,5,128.159219446822,37179,742070,1,대지,경상북도 상주시 상산로,경상북도 상주시 상산로 342,472503311032,47250,상주시
8,4725052000,남원동,20264412,신삼일식당,4725010700101070021092379,7,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4119213638132,4725010700,남성동,경상북도 상주시 남성동 107-21,4725010700201070021,107,21,128.160738879834,37212,742903,1,대지,경상북도 상주시 남성로,경상북도 상주시 남성로 7,472503311009,47250,상주시
9,4725054000,계림동,20264414,한라유통센타식당,4725010500101780029087956,380,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4246851204782,4725010500,냉림동,경상북도 상주시 냉림동 178-29,4725010500201780029,178,29,128.159237351302,37172,742070,1,대지,경상북도 상주시 상산로,경상북도 상주시 상산로 380,472503311032,47250,상주시
10,4792034000,춘양면,20264416,남지다방,4792034021103490002011949,42,,1,,47,경상북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.9378624998043,4792034021,춘양면,경상북도 봉화군 춘양면 의양리 349-2,4792034021203490002,349,2,128.913589781974,36216,755847,1,대지,경상북도 봉화군 춘양면 의양로,경상북도 봉화군 춘양면 의양로 42-1,479203324019,47920,봉화군
11,4772025000,군위읍,20264424,본죽,4772025022104040009009746,39,,,군위점,47,경상북도,,,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,36.2361131827621,4772025022,군위읍,경상북도 군위군 군위읍 서부리 404-9,4772025022204040009,404,9,128.566412968012,39015,716804,1,대지,경상북도 군위군 군위읍 동서길,경상북도 군위군 군위읍 동서길 39,477204742073,47720,군위군
12,4723053500,서부동,20264426,서문분식,4723010700102650007012140,7,,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9635561809411,4723010700,교촌동,경상북도 영천시 교촌동 265-7,4723010700202650007,265,7,128.923343755205,38839,770050,1,대지,경상북도 영천시 운동장로,경상북도 영천시 운동장로 7,472303310022,47230,영천시
13,4713025600,건천읍,20264431,건강나라웰빙식당,4713025631102910001071343,2016,,3,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8490526435069,4713025631,건천읍,경상북도 경주시 건천읍 건천리 291-1,4713025631202910001,291,1,129.10325853138,38178,780901,1,대지,경상북도 경주시 건천읍 단석로,경상북도 경주시 건천읍 단석로 2016-3,471303305014,47130,경주시
14,4785025300,북삼읍,20264432,방갈로식당,4785025324109690023032251,151,,6,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0677072145352,4785025324,북삼읍,경상북도 칠곡군 북삼읍 숭오리 909-23,4785025324209090023,909,23,128.296361460413,39800,718841,1,대지,경상북도 칠곡군 북삼읍 금오동천로,경상북도 칠곡군 북삼읍 금오동천로 151-6,478503018099,47850,칠곡군
15,4146554000,죽전1동,20264441,메이플베어캐나다문화어학원,4146510200111970001027766,128,센타프라자,,죽전점,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3314700409836,4146510200,죽전동,경기도 용인시 수지구 죽전동 1197-1,4146554000211970001,1197,1,127.123490482276,16880,448160,1,대지,경기도 용인시 수지구 현암로,경기도 용인시 수지구 현암로 128,414653205022,41465,용인시 수지구
16,4713053000,황오동,20264442,성동다방,4713010400103540003005481,28,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8468929858967,4713010400,성동동,경상북도 경주시 성동동 354-3,4713010400203540003,354,3,129.214126839108,38146,780947,1,대지,경상북도 경주시 동문로,경상북도 경주시 동문로 28,471303305073,47130,경주시
17,4159026200,남양읍,20264443,김가네,4159010100112020000004094,131,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2085796487253,4159026221,남양읍,경기도 화성시 남양읍 남양리 1202,4159026221212020000,1202,,126.817727431019,18261,445851,1,대지,경기도 화성시 남양읍 남양성지로,경기도 화성시 남양읍 남양성지로 131,415903210016,41590,화성시
18,5011058000,용담2동,20264445,제주바닷가의나루터,5011011000110030001066784,634,,,,50,제주특별자치도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,33.5166451354414,5011011000,용담삼동,제주특별자치도 제주시 용담삼동 1003-1,5011011000210030001,1003,1,126.504873889454,63150,690043,1,대지,제주특별자치도 제주시 서해안로,제주특별자치도 제주시 서해안로 634,501103349093,50110,제주시
