,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2626057000,온천3동,16063074,치킨매니아,2626010800114650031007351,76,,,,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2009039188568,2626010800,온천동,부산광역시 동래구 온천동 1465-31,2626010800214650031,1465,31,129.069999638349,47827,607843,1,대지,부산광역시 동래구 미남로,부산광역시 동래구 미남로 76,262603130025,26260,동래구
1,2729061500,진천동,16063076,고고갈비&삼겹,2729011700101880015012917,102,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8119785264914,2729011700,진천동,대구광역시 달서구 진천동 188-15,2729011700201880015,188,15,128.531029726771,42800,704836,1,대지,대구광역시 달서구 월배로24길,대구광역시 달서구 월배로24길 102,272904241478,27290,달서구
2,4127353500,호수동,16063078,향,4127310100107050008022796,135,신명타운,6,수라이브,41,경기도,,,403,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.3132799670895,4127310100,고잔동,경기도 안산시 단원구 고잔동 705-8,4127310100207050008,705,8,126.828149407929,15461,425807,1,대지,경기도 안산시 단원구 광덕3로,경기도 안산시 단원구 광덕3로 135-6,412733190011,41273,안산시 단원구
3,1111063000,종로5.6가동,16063084,던킨도너츠,1111016400102700003012054,266,동대문종합시장,,동대문시장점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A06,도너츠전문,I56191,제과점업,37.5706940376659,1111016400,종로6가,서울특별시 종로구 종로6가 289-42,1111016400202890042,289,42,127.007310641055,03198,110126,1,대지,서울특별시 종로구 종로,서울특별시 종로구 종로 266,111103100013,11110,종로구
4,4127353500,호수동,16063085,가마솥개성흑염소탕,4127310100107690002040084,67,신명빌딩,,,41,경기도,,,206,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.310483516887,4127310100,고잔동,경기도 안산시 단원구 고잔동 769-2,4127310100207690002,769,2,126.832389317866,15470,425906,1,대지,경기도 안산시 단원구 광덕동로,경기도 안산시 단원구 광덕동로 67,412733191004,41273,안산시 단원구
5,4613079000,시전동,16063087,신기별미촌,4613013300100380017068229,78,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7627015750763,4613013300,신기동,전라남도 여수시 신기동 38-17,4613013300200380017,38,17,127.674923943243,59683,555802,1,대지,전라남도 여수시 새터로,전라남도 여수시 새터로 78,461303282038,46130,여수시
6,4155035000,대덕면,16063088,세븐포켓,4155035028106850011016211,28,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0020334779185,4155035028,대덕면,경기도 안성시 대덕면 내리 685-11,4155035028206850011,685,11,127.225979343564,17546,456831,1,대지,경기도 안성시 대덕면 대학3길,경기도 안성시 대덕면 대학3길 28,415504424180,41550,안성시
7,1174068500,길동,16063090,고박사,1174010500103560012002628,16,,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5401182357137,1174010500,길동,서울특별시 강동구 길동 356-12,1174010500203560012,356,12,127.143855026247,05343,134812,1,대지,서울특별시 강동구 천중로52길,서울특별시 강동구 천중로52길 16,117404172358,11740,강동구
8,4136052000,평내동,16063093,한돈한우,4136010200101400000004277,35,리치플러스,,,41,경기도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.6503383309916,4136010200,평내동,경기도 남양주시 평내동 140,4136010200201400000,140,,127.243280302856,12219,472935,1,대지,경기도 남양주시 경춘로1350번길,경기도 남양주시 경춘로1350번길 35,413604391078,41360,남양주시
9,2823764600,삼산1동,16063094,빨강떡볶이,2823710500100810002112180,16,,,삼산점,28,인천광역시,1,,101,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5198329460409,2823710500,삼산동,인천광역시 부평구 삼산동 81-2,2823710500200810002,81,2,126.741068279556,21321,403862,1,대지,인천광역시 부평구 영성로,인천광역시 부평구 영성로 16,282373154043,28237,부평구
