,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3011053000,효동,16098123,공차,3011010500105570000033146,72,패션아일랜드,,패션아일랜드점,30,대전광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3069664459291,3011010500,가오동,대전광역시 동구 가오동 557,3011010500205570000,557,,127.457989568768,34681,300030,1,대지,대전광역시 동구 은어송로,대전광역시 동구 은어송로 72,301103010015,30110,동구
1,4115056700,신곡1동,16098124,속초수산,4115010400104470035002574,230,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.7355662604781,4115010400,신곡동,경기도 의정부시 신곡동 447-35,4115010400204470035,447,35,127.060274332342,11735,480831,1,대지,경기도 의정부시 시민로,경기도 의정부시 시민로 230,411503181060,41150,의정부시
2,4117356000,관양2동,16098128,캠프24시,4117310200110190005000001,6,W에이스타워,,,41,경기도,,,125,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3966427849332,4117310200,관양동,경기도 안양시 동안구 관양동 1019-5,4117310200210190005,1019,5,126.966953458462,14055,431804,1,대지,경기도 안양시 동안구 시민대로327번길,경기도 안양시 동안구 시민대로327번길 6,411734349275,41173,안양시 동안구
3,4623053000,중마동,16098130,자연애나누미떡방,4623010600116560001049295,25,,,,46,전라남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.9363993985992,4623010600,중동,전라남도 광양시 중동 1656-1,4623010600216560001,1656,1,127.692061606708,57789,545881,1,대지,전라남도 광양시 공영로,전라남도 광양시 공영로 25,462303285003,46230,광양시
4,1174061000,천호2동,16098132,골목카페,1174010900104540032012006,50,,14,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.538565651612,1174010900,천호동,서울특별시 강동구 천호동 454-32,1174010900204540032,454,32,127.126254564774,05329,134874,1,대지,서울특별시 강동구 올림픽로70길,서울특별시 강동구 올림픽로70길 50-14,117404172287,11740,강동구
5,1168053100,논현2동,16098133,주지육림,1168010800100980012005210,14,청호불교문화원,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5206184101321,1168010800,논현동,서울특별시 강남구 논현동 98-12,1168010800200980012,98,12,127.036143036844,06057,135819,1,대지,서울특별시 강남구 언주로148길,서울특별시 강남구 언주로148길 14,116804166584,11680,강남구
6,2614064000,충무동,16098148,마녀포차,2614012200100030010013919,210,,2,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.0942214719936,2614012200,충무동3가,부산광역시 서구 충무동3가 3-10,2614012200200030010,3,10,129.022245265441,49253,602013,1,대지,부산광역시 서구 천마로,부산광역시 서구 천마로 210-2,261403126017,26140,서구
7,5013059000,대륜동,16098150,가메골손왕만두,5013010200108410001002909,9209,이마트서귀포점,,,50,제주특별자치도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,33.2483218562767,5013010200,법환동,제주특별자치도 서귀포시 법환동 841-2,5013010200208410002,841,2,126.509180746028,63572,697110,1,대지,제주특별자치도 서귀포시 일주동로,제주특별자치도 서귀포시 일주동로 9209,501303349235,50130,서귀포시
8,3611051000,한솔동,16098151,식빵이맛있는집네모,3611010800103290000000001,14,새뜸마을3단지,,세종점,36,세종특별자치시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.4860277722667,3611010800,새롬동,세종특별자치시 세종특별자치시 새롬동 329,3611010800203290000,329,,127.245920450389,30126,339009,1,대지,세종특별자치시 세종특별자치시 새롬북로,세종특별자치시 세종특별자치시 새롬북로 14,361103351291,36110,세종특별자치시
9,4213055000,단구동,16098152,옛날통닭,4213010700106250004005398,1638,,,단구점,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3290778086076,4213010700,단구동,강원도 원주시 단구동 625-4,4213010700206250004,625,4,127.959790928188,26451,220942,1,대지,강원도 원주시 치악로,강원도 원주시 치악로 1638,421303219054,42130,원주시
