,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4139059200,정왕2동,15698002,스위스시화_시화,4139013200121660004019365,269,홈플러스시화점,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.345238944924,4139013200,정왕동,경기도 시흥시 정왕동 2166-4,4139013200221660004,2166,4,126.725164177571,15081,429452,1,대지,경기도 시흥시 희망공원로,경기도 시흥시 희망공원로 269,413903199059,41390,시흥시
1,3111058500,중앙동,15698006,순대닭갈비,3111010600102190119010440,29,,,,31,울산광역시,,,934,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,35.5533022717956,3111010600,성남동,울산광역시 중구 성남동 219-119,3111010600202190119,219,119,129.319810778893,44532,681812,1,대지,울산광역시 중구 젊음의2거리,울산광역시 중구 젊음의2거리 29,311104307399,31110,중구
2,3011051500,중앙동,15698009,순봉홍두깨손칼국수,3011010100100490011024779,775,,,,30,대전광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3289702194259,3011010100,원동,대전광역시 동구 원동 49-11,3011010100200490011,49,11,127.433600370411,34628,300010,1,대지,대전광역시 동구 대전로,대전광역시 동구 대전로 775,301103010002,30110,동구
3,4211063000,효자2동,15698012,스마일포차,4211011200103630003026148,60,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.8658223956286,4211011200,효자동,강원도 춘천시 효자동 363-3,4211011200203630003,363,3,127.733210679651,24373,200953,1,대지,강원도 춘천시 남춘로,강원도 춘천시 남춘로 60,421103218007,42110,춘천시
4,4139053100,신현동,15698021,시골아구찜,4139010400100010079010109,2,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,37.4084400245385,4139010400,포동,경기도 시흥시 포동 1-79,4139010400200010079,1,79,126.787845833466,14957,429871,1,대지,경기도 시흥시 신현로12번길,경기도 시흥시 신현로12번길 2,413904397434,41390,시흥시
5,3023054300,송촌동,15698115,순살치킨튀김,3023010700104500005007015,24,은상빌딩,,,30,대전광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.3657873352308,3023010700,송촌동,대전광역시 대덕구 송촌동 450-5,3023010700204500005,450,5,127.437623912402,34408,306813,1,대지,대전광역시 대덕구 송촌북로36번길,대전광역시 대덕구 송촌북로36번길 24,302304304298,30230,대덕구
6,2714072000,안심1동,15698128,시골참숯막창곰장어식당,2714011700100250005034457,61,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A14,곰장어전문,I56111,한식 음식점업,35.8716403622768,2714011700,신기동,대구광역시 동구 신기동 25-5,2714011700200250005,25,5,128.708664476634,41110,701808,1,대지,대구광역시 동구 안심로41길,대구광역시 동구 안심로41길 61,271404226238,27140,동구
7,4115057300,송산1동,15698164,스타닭스,4115011200105090001020033,17,,6,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.7193742158039,4115011200,고산동,경기도 의정부시 고산동 509-1,4115011200205090001,509,1,127.100621420889,11798,480060,1,대지,경기도 의정부시 송산로999번길,경기도 의정부시 송산로999번길 17-6,411504343189,41150,의정부시
8,1130560000,번2동,15698206,신가네남원추어탕,1130510200105100035015124,129,충신빌딩,,,11,서울특별시,,,102,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.6329649878503,1130510200,번동,서울특별시 강북구 번동 510-35,1130510200205100035,510,35,127.034478530649,01144,142866,1,대지,서울특별시 강북구 오현로31길,서울특별시 강북구 오현로31길 129,113054124443,11305,강북구
9,4215055000,교1동,15698213,신라면옥,4215011000118730006020904,7,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.7660996366592,4215011000,교동,강원도 강릉시 교동 1873-6,4215011000218730006,1873,6,128.87445722409,25507,210924,1,대지,강원도 강릉시 하슬라로177번길,강원도 강릉시 하슬라로177번길 7,421504460988,42150,강릉시
