,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2871037000,하점면,23345847,진달래가든,2871037023104830002000001,95,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7667826809208,2871037023,하점면,인천광역시 강화군 하점면 부근리 483-2,2871037023204830002,483,2,126.433063854412,23014,417871,1,대지,인천광역시 강화군 하점면 고려산로,인천광역시 강화군 하점면 고려산로 95,287103157007,28710,강화군
1,2771038000,구지면,23345848,달구벌숯불식육식당,2771038021104500001000001,65,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6578210438008,2771038021,구지면,대구광역시 달성군 구지면 창리 450-1,2771038021204500001,450,1,128.413953383127,43010,711891,1,대지,대구광역시 달성군 구지면 창리로,대구광역시 달성군 구지면 창리로 65,277103148041,27710,달성군
2,4121057000,광명6동,23345855,마파도횟집,4121010100103200053007886,7,,1,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4692803649557,4121010100,광명동,경기도 광명시 광명동 320-53,4121010100203200053,320,53,126.852081090832,14280,423010,1,대지,경기도 광명시 새터로,경기도 광명시 새터로 7-1,412103187064,41210,광명시
3,2917069600,양산동,23345857,드림파파베이커리,2917012800107540000000001,54,,,,29,광주광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2108516851011,2917012800,양산동,광주광역시 북구 양산동 754,2917012800207540000,754,,126.880759381766,61025,500895,1,대지,광주광역시 북구 양산택지로,광주광역시 북구 양산택지로 54,291703162045,29170,북구
4,4615055000,삼산동,23345859,총각셰프의꿉닭먹짱,4615010800100880006012088,10,,,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.9688178645321,4615010800,석현동,전라남도 순천시 석현동 88-6,4615010800200880006,88,6,127.484986465529,57938,540949,1,대지,전라남도 순천시 순천대2길,전라남도 순천시 순천대2길 10,461504649569,46150,순천시
5,3114057000,삼산동,23345863,스타벅스,3114010600114780005000002,8,,,울산삼산로점,31,울산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5384991404322,3114010600,삼산동,울산광역시 남구 삼산동 1478-5,3114010600214780005,1478,5,129.337321870326,44719,680815,1,대지,울산광역시 남구 삼산로278번길,울산광역시 남구 삼산로278번길 8,311404310416,31140,남구
6,3114060000,옥동,23345866,또와분식,3114010200113970014032881,4,,,,31,울산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.535665846036,3114010200,옥동,울산광역시 남구 옥동 1397-14,3114010200213970014,1397,14,129.295505542411,44648,680844,1,대지,울산광역시 남구 거마로13번길,울산광역시 남구 거마로13번길 4,311404310851,31140,남구
7,1156062000,양평2동,23345869,청춘부르스,1156012800100790001020516,23,선유도역2차아이에스비즈타워,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5361779590643,1156012800,양평동4가,서울특별시 영등포구 양평동4가 80,1156012800200800000,80,,126.895037347001,07208,150866,1,대지,서울특별시 영등포구 선유로49길,서울특별시 영등포구 선유로49길 23,115604154453,11560,영등포구
8,4772033000,부계면,23345873,창평가든,4772033029108150000000001,102,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1056330599052,4772033029,부계면,경상북도 군위군 부계면 창평리 815,4772033029208150000,815,,128.671498475317,39062,716833,1,대지,경상북도 군위군 부계면 부흥로,경상북도 군위군 부계면 부흥로 102,477203314002,47720,군위군
9,4613079000,시전동,23345883,고봉민김밥인,4613013400117200003000001,19,,35,여수웅천CGV점,46,전라남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.7487116312109,4613013400,웅천동,전라남도 여수시 웅천동 1720-3,4613013400217200003,1720,3,127.678823307957,59692,555070,1,대지,전라남도 여수시 웅천로,전라남도 여수시 웅천로 19-35,461303282062,46130,여수시
