,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5013032000,표선면,12487796,아토,5013032026113380001000001,249,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.3244097208359,5013032026,표선면,제주특별자치도 서귀포시 표선면 토산리 1338-1,5013032026213380001,1338,1,126.767629047395,63626,699915,1,대지,제주특별자치도 서귀포시 표선면 토산중앙로,제주특별자치도 서귀포시 표선면 토산중앙로 249,501303350275,50130,서귀포시
1,4148056000,운정2동,12487797,강남샤브칼국수,4148011700109770004000001,14,,5,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.727958877599,4148011700,목동동,경기도 파주시 목동동 977-4,4148011700209770004,977,4,126.737768638504,10892,413110,1,대지,경기도 파주시 산내로104번길,경기도 파주시 산내로104번길 14-5,414804418958,41480,파주시
2,4113565000,판교동,12487806,카페드질리,4113510800105110006000001,182,,7,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3997264162856,4113510800,판교동,경기도 성남시 분당구 판교동 511-6,4113510800205110006,511,6,127.095894169599,13474,463410,1,대지,경기도 성남시 분당구 판교로,경기도 성남시 분당구 판교로 182-7,411353180051,41135,성남시 분당구
3,4113565500,삼평동,12487810,커피코트,4113510900106800000000001,231,에이치스퀘어에스동,,,41,경기도,,4,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4012648990245,4113510900,삼평동,경기도 성남시 분당구 삼평동 680,4113510900206800000,680,,127.108638786251,13494,463400,1,대지,경기도 성남시 분당구 판교역로,경기도 성남시 분당구 판교역로 231,411353179025,41135,성남시 분당구
4,4785025000,왜관읍,12487812,탐앤탐스칠곡휴게소하행점,4785025029103190000007094,20,,1,칠곡휴게소하행점,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0182511528893,4785025029,왜관읍,경상북도 칠곡군 왜관읍 아곡리 319,4785025029203190000,319,,128.428111508113,39869,718803,1,대지,경상북도 칠곡군 왜관읍 아곡4길,경상북도 칠곡군 왜관읍 아곡4길 20-1,478504766398,47850,칠곡군
5,4167051000,여흥동,12487825,티숨,4167011200101130007000001,142,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2500800740691,4167011200,상거동,경기도 여주시 상거동 113-7,4167011200201130007,113,7,127.632264864093,12653,469112,1,대지,경기도 여주시 명품로,경기도 여주시 명품로 142,416703214025,41670,여주시
6,4127353500,호수동,12487826,더커피샵,4127310100107730007005058,186,석은빌딩,7,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3088951975971,4127310100,고잔동,경기도 안산시 단원구 고잔동 773-7,4127310100207730007,773,7,126.831229408987,15477,425906,1,대지,경기도 안산시 단원구 광덕2로,경기도 안산시 단원구 광덕2로 186-7,412733191003,41273,안산시 단원구
7,5013031000,안덕면,12487832,올래각재기,5013031025105160006000001,53,,23,,50,제주특별자치도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,33.2438866955522,5013031025,안덕면,제주특별자치도 서귀포시 안덕면 사계리 516-6,5013031025205160006,516,6,126.303785819004,63528,699923,1,대지,제주특별자치도 서귀포시 안덕면 사계로114번길,제주특별자치도 서귀포시 안덕면 사계로114번길 53-23,501304850311,50130,서귀포시
8,4128754000,탄현동,12487837,전주콩나물해장국24시,4128710300115630006003780,43,,,,41,경기도,,5,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.691190091512,4128710300,탄현동,경기도 고양시 일산서구 탄현동 1563-6,4128710300215630006,1563,6,126.762520057573,10343,411320,1,대지,경기도 고양시 일산서구 일현로,경기도 고양시 일산서구 일현로 43,412873194022,41287,고양시 일산서구
9,3120056000,효문동,12487843,동갑이네화봉점,3120012200103550019010783,100,,,화봉점,31,울산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.5877436571731,3120012200,연암동,울산광역시 북구 연암동 355-19,3120012200203550019,355,19,129.369663977243,44244,683805,1,대지,울산광역시 북구 화봉로,울산광역시 북구 화봉로 100,312003172029,31200,북구
