,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4690032000,고군면,20559283,신비횟집,4690032031112100000020062,46,수협회동사업소,9,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.4229403528831,4690032031,고군면,전라남도 진도군 고군면 금계리 652-3,4690032031206520003,652,3,126.347522929154,58911,539813,1,대지,전라남도 진도군 고군면 회동길,전라남도 진도군 고군면 회동길 46-9,469004703314,46900,진도군
1,4613070000,여서동,20559290,전주산소콩나물국밥,4613011900104510004010886,62,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7515098250949,4613011900,여서동,전라남도 여수시 여서동 451-4,4613011900204510004,451,4,127.701476418594,59706,550260,1,대지,전라남도 여수시 여문문화1길,전라남도 여수시 여문문화1길 62,461304646665,46130,여수시
2,4711125600,오천읍,20559294,서문자연산횟집,4711125630103650017055624,52,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.9760387844946,4711125630,오천읍,경상북도 포항시 남구 오천읍 용덕리 365-17,4711125630203650017,365,17,129.415336666205,37905,790908,1,대지,경상북도 포항시 남구 오천읍 충무로,경상북도 포항시 남구 오천읍 충무로 52,471113303055,47111,포항시 남구
3,4163051000,양주1동,20559298,이정은보리밥,4163010300104910020001197,290,,10,,41,경기도,,,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,37.7720573905252,4163010300,남방동,경기도 양주시 남방동 491-20,4163010300204910020,491,20,127.032422923816,11501,482040,1,대지,경기도 양주시 부흥로1398번길,경기도 양주시 부흥로1398번길 290-10,416304436177,41630,양주시
4,4275036000,주천면,20559301,용석식당,4275036026107110005012882,476,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2307027473151,4275036026,주천면,강원도 영월군 주천면 용석리 711-5,4275036026207110005,711,5,128.287429242375,26207,230852,1,대지,강원도 영월군 주천면 금용길,강원도 영월군 주천면 금용길 476,427504481027,42750,영월군
5,4711125600,오천읍,20559305,우이정,4711125627100420001053735,286,,,,47,경상북도,43,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9458874082971,4711125627,오천읍,경상북도 포항시 남구 오천읍 용산리 42-1,4711125627200420001,42,1,129.409633871898,37911,790901,1,대지,경상북도 포항시 남구 오천읍 정몽주로,경상북도 포항시 남구 오천읍 정몽주로 286,471113303045,47111,포항시 남구
6,4311376000,강서1동,20559306,샤브사랑,4311312500101280000026023,67,,3,,43,충청북도,,,1,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,36.6486891250225,4311312500,서촌동,충청북도 청주시 흥덕구 서촌동 128-4,4311312500201280004,128,4,127.403721569531,28358,361410,1,대지,충청북도 청주시 흥덕구 동촌로,충청북도 청주시 흥덕구 동촌로 67-3,431133237025,43113,청주시 흥덕구
7,4719068000,진미동,20559312,싱글벙글복어식당,4719012300100610006007333,11,,,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A20,복전문,I56111,한식 음식점업,36.0955446978672,4719012300,진평동,경상북도 구미시 진평동 61-6,4719012300200610006,61,6,128.428685800634,39409,730360,1,대지,경상북도 구미시 인동26길,경상북도 구미시 인동26길 11,471904724744,47190,구미시
8,4183041000,개군면,20559313,육해공군,4183041033104080007006499,3,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4235567195949,4183041033,개군면,경기도 양평군 개군면 상자포리 408-7,4183041033204080007,408,7,127.538398368042,12568,476893,1,대지,경기도 양평군 개군면 하자포길,경기도 양평군 개군면 하자포길 3,418304452374,41830,양평군
9,4180032000,청산면,20559320,우렁이랑쌈사랑애,4180032021100070006000092,335,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9881205394541,4180032021,청산면,경기도 연천군 청산면 초성리 7-6,4180032021200070006,7,6,127.092808263404,11023,486852,1,대지,경기도 연천군 청산면 청신로,경기도 연천군 청산면 청신로 335,418003213061,41800,연천군
10,4886040000,신등면,20559328,정다방,4886040021106810005011502,22,정다방,5,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3796147275333,4886040021,신등면,경상남도 산청군 신등면 단계리 681-5,4886040021206810005,681,5,128.011014506703,52257,666952,1,대지,경상남도 산청군 신등면 신등가회로,경상남도 산청군 신등면 신등가회로 22-5,488603019075,48860,산청군
11,4615062000,중앙동,20559335,가시고기,4615012100100890006015950,3,GS25,1,,46,전라남도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.9551230336897,4615012100,중앙동,전라남도 순천시 중앙동 89-2,4615012100200890002,89,2,127.484601322384,57942,540210,1,대지,전라남도 순천시 연자로,전라남도 순천시 연자로 3-1,461503283015,46150,순천시
12,5011025600,구좌읍,20559345,파트너분식,5011025628015280002055016,34,,,,50,제주특별자치도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,33.5233711998137,5011025628,구좌읍,제주특별자치도 제주시 구좌읍 세화리 1538-2,5011025628215380002,1538,2,126.855129987243,63361,695973,1,대지,제주특별자치도 제주시 구좌읍 구좌로,제주특별자치도 제주시 구좌읍 구좌로 34,501103349023,50110,제주시
13,4418053500,대천3동,20559366,드봉호프,4418010400112690000008170,45,엘림영어수학학원,19,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.3476877460984,4418010400,동대동,충청남도 보령시 동대동 1269,4418010400212690000,1269,,126.602223297293,33468,355936,1,대지,충청남도 보령시 대청로,충청남도 보령시 대청로 45-19,441803252046,44180,보령시
14,4167053000,오학동,20559368,만다린,4173025040104910003058797,222,,3,,41,경기도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.3028923130989,4167012000,천송동,경기도 여주시 천송동 491-3,4167012000204910003,491,3,127.649323236023,12636,469120,1,대지,경기도 여주시 여양로,경기도 여주시 여양로 222-3,416703214070,41670,여주시
