,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011065000,연동,11816221,육당21,5011013700102810006008130,36,대홍빌딩,,,50,제주특별자치도,,5,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4910409034788,5011013700,연동,제주특별자치도 제주시 연동 281-6,5011065000202810006,281,6,126.492993789319,63125,690814,1,대지,제주특별자치도 제주시 신대로10길,제주특별자치도 제주시 신대로10길 36,501104848085,50110,제주시
1,4521054000,검산동,11816227,놀부보쌈김제점,4521010400110690006000001,74,,,김제점,45,전라북도,,2,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.8014555863769,4521010400,검산동,전라북도 김제시 검산동 1069-6,4521010400210690006,1069,6,126.904640825073,54398,576801,1,대지,전라북도 김제시 검산택지길,전라북도 김제시 검산택지길 74,452104617104,45210,김제시
2,3111060000,태화동,11816230,이디야커피,3111011100104790006003237,97,,,울산태화강대공원점,31,울산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5502619549443,3111011100,태화동,울산광역시 중구 태화동 479-6,3111011100204790006,479,6,129.29765932699,44456,681819,1,대지,울산광역시 중구 신기길,울산광역시 중구 신기길 97,311104307324,31110,중구
3,2635051000,우1동,11816239,더블빈카페,2635010500106020007026699,634,,,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1640287774436,2635010500,우동,부산광역시 해운대구 우동 602-7,2635010500206020007,602,7,129.160029439553,48095,612020,1,대지,부산광역시 해운대구 해운대로,부산광역시 해운대구 해운대로 634,263502006010,26350,해운대구
4,3023056000,석봉동,11816241,스타벅스대전신탄진DT점,3023011100103090010011881,1,LG칼텍스정유(주),,대전신탄진DT점,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4486894209093,3023011100,석봉동,대전광역시 대덕구 석봉동 309-10,3023011100203090010,309,10,127.419991947149,34317,306810,1,대지,대전광역시 대덕구 덕암북로,대전광역시 대덕구 덕암북로 1,302303168006,30230,대덕구
5,2632053000,금곡동,11816245,이디야커피,2632010100100970004011186,214,,1,부산금곡점,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2631588108868,2632010100,금곡동,부산광역시 북구 금곡동 97-4,2632010100200970004,97,4,129.019241167124,46512,616811,1,대지,부산광역시 북구 효열로,부산광역시 북구 효열로 214-1,263203132022,26320,북구
6,5011069000,도두동,11816246,해오름식당,5011012700111810005000001,21,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,33.4949083968693,5011012700,도두일동,제주특별자치도 제주시 도두일동 1181-5,5011012700211810005,1181,5,126.476021932745,63116,690241,1,대지,제주특별자치도 제주시 오일장서길,제주특별자치도 제주시 오일장서길 21,501104848347,50110,제주시
7,5011025000,한림읍,11816247,항구식당,5011025024013280011007005,144,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4153333018581,5011025024,한림읍,제주특별자치도 제주시 한림읍 한림리 1328-11,5011025024213280011,1328,11,126.261919853775,63032,695932,1,대지,제주특별자치도 제주시 한림읍 한림해안로,제주특별자치도 제주시 한림읍 한림해안로 144,501103349211,50110,제주시
8,4580025000,부안읍,11816253,손정우홍대즉석떡볶이,4580025024107900002023872,23,친구호프,1,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.7255708045818,4580025024,부안읍,전라북도 부안군 부안읍 봉덕리 790-2,4580025024207900002,790,2,126.738547440247,56315,579805,1,대지,전라북도 부안군 부안읍 진성길,전라북도 부안군 부안읍 진성길 23-1,458004640614,45800,부안군
9,4159058800,동탄4동,11816256,버무리떡볶이,4159013100106511338000001,3,,3,,41,경기도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.207012777428,4159013100,영천동,경기도 화성시 영천동 651-1338,4159013100206511338,651,1338,127.112877586782,18466,445130,1,대지,경기도 화성시 지산1길,경기도 화성시 지산1길 3-3,415904852413,41590,화성시
