,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2771031000,가창면,19917233,달성식당,2771031031108390002038394,61,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7362300126463,2771031031,가창면,대구광역시 달성군 가창면 삼산리 839-3,2771031031208390003,839,3,128.660290963062,42940,711863,1,대지,대구광역시 달성군 가창면 가창로57길,대구광역시 달성군 가창면 가창로57길 61,277104244020,27710,달성군
1,2771036000,현풍면,19917235,왔다반점,2771036026100190001016212,24,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.694178237908,2771036026,현풍면,대구광역시 달성군 현풍면 원교리 19-1,2771036000200190001,19,1,128.442836384827,43003,711874,1,대지,대구광역시 달성군 현풍면 현풍로8길,대구광역시 달성군 현풍면 현풍로8길 24,277104244582,27710,달성군
2,2714057000,신천3동,19917238,옛날돼지국밥.삼계탕,2714010200107760010020311,10,,2,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.8694593110505,2714010200,신천동,대구광역시 동구 신천동 776-10,2714010200207760010,776,10,128.620665969272,41262,701020,1,대지,대구광역시 동구 송라로2길,대구광역시 동구 송라로2길 10-2,271404226173,27140,동구
3,2714051000,신암1동,19917244,오리마을식당,2714010100106080020042441,62,,,,27,대구광역시,,,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.884521013354,2714010100,신암동,대구광역시 동구 신암동 608-20,2714010100206080020,608,20,128.620539799612,41198,701010,1,대지,대구광역시 동구 평화로,대구광역시 동구 평화로 62,271403142041,27140,동구
4,2771025000,화원읍,19917247,화동분식,2771025026101030002004152,16,,29,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.800516151412,2771025026,화원읍,대구광역시 달성군 화원읍 본리리 103-2,2771025026201030002,103,2,128.509599855316,42966,711838,1,대지,대구광역시 달성군 화원읍 성암로,대구광역시 달성군 화원읍 성암로 16-29,277103148031,27710,달성군
5,2714072000,안심1동,19917249,할매추어탕,2714011700100280001034397,54,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,35.8710354021568,2714011700,신기동,대구광역시 동구 신기동 28-1,2714011700200280001,28,1,128.708847342871,41111,701808,1,대지,대구광역시 동구 안심로41길,대구광역시 동구 안심로41길 54,271404226238,27140,동구
6,2771025600,다사읍,19917253,대구축산농협팔공상강한우프라자,2771025625101730000042569,74,,,서재점,27,대구광역시,,,1,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8701884938007,2771025625,다사읍,대구광역시 달성군 다사읍 서재리 130,2771025625201300000,130,,128.496823544409,42927,711813,1,대지,대구광역시 달성군 다사읍 서재로,대구광역시 달성군 다사읍 서재로 74,277103007019,27710,달성군
7,2714067000,방촌동,19917255,오메가메,2714011100110670012033745,220,무궁화아파트,2,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8817379138971,2714011100,방촌동,대구광역시 동구 방촌동 1067-12,2714011100210670012,1067,12,128.663999488082,41160,701803,1,대지,대구광역시 동구 동촌로,대구광역시 동구 동촌로 220-2,271403142010,27140,동구
8,2729056800,장기동,19917260,9000번다방,2729011000108180002006715,63,,,,27,대구광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.843005256596,2729011000,장기동,대구광역시 달서구 장기동 818-2,2729011000208180002,818,2,128.530372994549,42691,704180,1,대지,대구광역시 달서구 용산로,대구광역시 달서구 용산로 63,272903147027,27290,달서구
9,2729065000,본동,19917261,예천참생고기,2729012400107780002029446,47,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8366902533547,2729012400,본동,대구광역시 달서구 본동 778-2,2729012400207780002,778,2,128.539750718691,42733,704807,1,대지,대구광역시 달서구 와룡로10길,대구광역시 달서구 와룡로10길 47,272904241410,27290,달서구
10,2723063100,산격4동,19917264,대감집보양탕,2723011100114300006041088,2,,1,,27,대구광역시,,,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,35.8927882893247,2723011100,산격동,대구광역시 북구 산격동 1430-6,2723011100214300006,1430,6,128.604199562366,41537,702010,1,대지,대구광역시 북구 대구체육관로9길,대구광역시 북구 대구체육관로9길 2-1,272304235127,27230,북구
11,2729055500,감삼동,19917265,삼성식당,2729011300102050014020213,95,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8462042976585,2729011300,감삼동,대구광역시 달서구 감삼동 205-14,2729011300202050014,205,14,128.542638115885,42651,704904,1,대지,대구광역시 달서구 와룡로32길,대구광역시 달서구 와룡로32길 95,272904241424,27290,달서구
12,2723069500,무태조야동,19917269,주마등,2723011400106740003027350,3,,9,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9203553858621,2723011400,동변동,대구광역시 북구 동변동 674-3,2723011400206740003,674,3,128.603234600398,41413,702882,1,대지,대구광역시 북구 동변로15길,대구광역시 북구 동변로15길 3-9,272304235174,27230,북구
