,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1144055500,아현동,16054983,롯데시티호텔마포직원식당,1144010200104670000029256,109,롯데캐슬프레지던트,,,11,서울특별시,,,,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,37.545111904302,1144010200,공덕동,서울특별시 마포구 공덕동 467,1144010200204670000,467,,126.950864553283,04146,121916,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 109,114402113001,11440,마포구
1,2714060000,효목2동,16054984,옻계나라,2714010300103830003021836,55,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8784323422563,2714010300,효목동,대구광역시 동구 효목동 383-3,2714010300203830003,383,3,128.636949449139,41234,701845,1,대지,대구광역시 동구 효서로,대구광역시 동구 효서로 55,271403142045,27140,동구
2,4180025000,연천읍,16054986,새롬손두부,4180025028102440027010642,1226,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,38.0770021539328,4180025028,연천읍,경기도 연천군 연천읍 통현리 244-27,4180025028202440027,244,27,127.077760297377,11018,486801,1,대지,경기도 연천군 연천읍 평화로,경기도 연천군 연천읍 평화로 1226,418003215066,41800,연천군
3,2824573000,계양3동,16054989,우리동네식빵,2824511000102840016000001,119,,,동양점,28,인천광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5591633733403,2824511000,동양동,인천광역시 계양구 동양동 640-11,2824511000206400011,640,11,126.758142457758,21012,407340,1,대지,인천광역시 계양구 동양로,인천광역시 계양구 동양로 119,282453155013,28245,계양구
4,4728058000,점촌2동,16054994,새이삭식당,4728010100102670004024804,155,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5950179117561,4728010100,점촌동,경상북도 문경시 점촌동 267-4,4728010100202670004,267,4,128.201833821844,36970,745887,1,대지,경상북도 문경시 신흥로,경상북도 문경시 신흥로 155,472803304021,47280,문경시
5,1141061500,연희동,16054998,로도덴드론,1141011700100900008019825,82,,,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5701201254451,1141011700,연희동,서울특별시 서대문구 연희동 90-8,1141011700200900008,90,8,126.93225454318,03698,120824,1,대지,서울특별시 서대문구 연희로25길,서울특별시 서대문구 연희로25길 82,114104136269,11410,서대문구
6,2818583000,송도2동,16055000,우아한돼지,2818510600100210038000001,153,마란츠타워,,송도점,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3973219457723,2818510600,송도동,인천광역시 연수구 송도동 21-38,2818510600200210038,21,38,126.649099833708,22002,406082,1,대지,인천광역시 연수구 신송로,인천광역시 연수구 신송로 153,281853152016,28185,연수구
7,4148032000,탄현면,16055002,더데코박스,4148032022116520184000001,59,,23,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7888794201509,4148032022,탄현면,경기도 파주시 탄현면 법흥리 1652-184,4148032022216520184,1652,184,126.696792563976,10859,413841,1,대지,경기도 파주시 탄현면 헤이리마을길,경기도 파주시 탄현면 헤이리마을길 59-23,414804418865,41480,파주시
8,2650076000,광안1동,16055005,샌드리아,2650010400100990001011649,6,정원센텀뷰,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1637407237351,2650010400,광안동,부산광역시 수영구 광안동 99-1,2650010400200990001,99,1,129.114867913288,48269,613801,1,대지,부산광역시 수영구 수영로652번길,부산광역시 수영구 수영로652번길 6,265004214291,26500,수영구
9,4121064000,소하1동,16055006,삼시세끼,4121010400100350018012482,534,,6,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4508499293828,4121010400,소하동,경기도 광명시 소하동 35-18,4121010400200350018,35,18,126.891298268462,14318,423821,1,대지,경기도 광명시 금하로,경기도 광명시 금하로 534-6,412103000024,41210,광명시
10,2824572000,계양2동,16055007,이모네전집,2824510500100730028000001,1147,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5433434063709,2824510500,임학동,인천광역시 계양구 임학동 73-28,2824510500200730028,73,28,126.73457377955,21031,407814,1,대지,인천광역시 계양구 경명대로,인천광역시 계양구 경명대로 1147,282452008010,28245,계양구
11,1153056000,구로5동,16055012,국수나무,1153010200101110007019831,25,,,구로중앙,11,서울특별시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5013706721072,1153010200,구로동,서울특별시 구로구 구로동 111-7,1153010200201110007,111,7,126.888312335105,08294,152844,1,대지,서울특별시 구로구 구로중앙로28다길,서울특별시 구로구 구로중앙로28다길 25,115304148269,11530,구로구
12,4825055000,북부동,16055014,억봉참숯뒷통구이,4825010600110830004000001,53,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.2525991580692,4825010600,구산동,경상남도 김해시 구산동 1083-4,4825010600210830004,1083,4,128.86715687861,50884,621060,1,대지,경상남도 김해시 김해대로1902번길,경상남도 김해시 김해대로1902번길 53,482504805177,48250,김해시
13,3017063000,둔산1동,16055016,제이에스푸드넷,3017011200113800002020646,107,홈플러스대전둔산점,,,30,대전광역시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.356365724969,3017011200,둔산동,대전광역시 서구 둔산동 1380-2,3017011200213800002,1380,2,127.389167674606,35236,302831,1,대지,대전광역시 서구 문예로,대전광역시 서구 문예로 107,301703166026,30170,서구
14,1141058500,신촌동,16055017,치폴레옹,1141011200100370006023820,21,,,이대점,11,서울특별시,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5586244156799,1141011200,대현동,서울특별시 서대문구 대현동 37-6,1141011200200370006,37,6,126.944450018886,03766,120808,1,대지,서울특별시 서대문구 이화여대7길,서울특별시 서대문구 이화여대7길 21,114104136320,11410,서대문구
15,1147057000,신월2동,16055019,커피그레이드,1147010300104450002000001,71,송원주택,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5235116167703,1147010300,신월동,서울특별시 양천구 신월동 445-2,1147010300204450002,445,2,126.842596236709,07936,158834,1,대지,서울특별시 양천구 중앙로51길,서울특별시 양천구 중앙로51길 71,114704142387,11470,양천구
