,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4713038000,천북면,15577894,동산막창,4713038025105670003108195,358,,1,,47,경상북도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8954141792623,4713038025,천북면,경상북도 경주시 천북면 동산리 567-3,4713038025205670003,567,3,129.268511050631,38035,780873,1,대지,경상북도 경주시 천북면 천북로,경상북도 경주시 천북면 천북로 358-1,471303305056,47130,경주시
1,4155053000,안성3동,15577985,동서다방,4155011500101240000023357,78,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.0108387512891,4155011500,연지동,경기도 안성시 연지동 124,4155011500201240000,124,,127.270253125151,17580,456320,1,대지,경기도 안성시 중앙로371번길,경기도 안성시 중앙로371번길 78,415504424623,41550,안성시
2,4311425300,오창읍,15578190,동선참치,4371025345007920004004835,39,오창온천,,,43,충청북도,,,104,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,36.7142674554177,4311425345,오창읍,충청북도 청주시 청원구 오창읍 양청리 792-4,4311425345207920004,792,4,127.429050052762,28120,363883,1,대지,충청북도 청주시 청원구 오창읍 중심상업로,충청북도 청주시 청원구 오창읍 중심상업로 39,431143240077,43114,청주시 청원구
3,4873025300,칠원읍,15578217,동성아구찜,4873037021109500004042983,89,동성마트,23,,48,경상남도,,1,101,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.3012347563981,4873025321,칠원읍,경상남도 함안군 칠원읍 구성리 950-4,4873025321209500004,950,4,128.514191305295,52022,637921,1,대지,경상남도 함안군 칠원읍 원서로,경상남도 함안군 칠원읍 원서로 89-23,487303340027,48730,함안군
4,4812553000,월영동,15578286,동성갈비탕,4812515800100590000043504,17,해운동성아파트,,,48,경상남도,1,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1831077494301,4812515800,해운동,경상남도 창원시 마산합포구 해운동 59,4812515800200590000,59,,128.563919926577,51742,631872,1,대지,경상남도 창원시 마산합포구 월영동16길,경상남도 창원시 마산합포구 월영동16길 17,481254787594,48125,창원시 마산합포구
5,2629059000,용호3동,15578299,동산횟집2,2629010700100050012007568,66,옛날횟집,30,,26,부산광역시,,2,201,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1316509458683,2629010700,용호동,부산광역시 남구 용호동 5-12,2629010700200050012,5,12,129.119795759029,48576,608831,1,대지,부산광역시 남구 분포로,부산광역시 남구 분포로 66-30,262903131015,26290,남구
6,4146151000,중앙동,15578349,동서해물칼국수,4146110100103440016010658,4,,7,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.2323703834934,4146110100,김량장동,경기도 용인시 처인구 김량장동 344-16,4146110100203440016,344,16,127.201598936439,17062,449926,1,대지,경기도 용인시 처인구 중부대로1424번길,경기도 용인시 처인구 중부대로1424번길 4-7,414614409788,41461,용인시 처인구
7,4511169200,평화2동,15578430,동서네막회,4511113200107210003024860,14,,9,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.795753089252,4511113200,평화동1가,전라북도 전주시 완산구 평화동1가 721-3,4511113200207210003,721,3,127.134929034248,55122,560842,1,대지,전라북도 전주시 완산구 평화18길,전라북도 전주시 완산구 평화18길 14-9,451114598380,45111,전주시 완산구
8,2653066000,주례2동,15578467,동서대구내북카페,2653010600200690001029241,166,관음사,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1432349813556,2653010600,주례동,부산광역시 사상구 주례동 산69-1,2653010600200690001,69,1,129.013145807633,47011,617716,2,산,부산광역시 사상구 가야대로366번길,부산광역시 사상구 가야대로366번길 166,265304006063,26530,사상구
9,4715064000,율곡동,15578542,동성로매콩돈가스와냉면,4715012000103980000000001,27,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,36.1216367827894,4715012000,율곡동,경상북도 김천시 율곡동 398,4715012000203980000,398,,128.180796842995,39660,740220,1,대지,경상북도 김천시 우래1길,경상북도 김천시 우래1길 27,471503306079,47150,김천시
10,4217053000,북삼동,15578620,동서세꼬시횟집,4217010600002460014004981,8,고래불,,,42,강원도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4957047504629,4217010600,효가동,강원도 동해시 효가동 246-14,4217010600202460014,246,14,129.109595995006,25801,240160,1,대지,강원도 동해시 효가로,강원도 동해시 효가로 8,421703221038,42170,동해시
11,2729055500,감삼동,15578732,본점직원식당,2729011300105210000007781,242,우방드림시티,,동아백화점,27,대구광역시,116,,2407,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,35.8459442676945,2729011300,감삼동,대구광역시 달서구 감삼동 521,2729011300205210000,521,,128.534289317502,42689,704735,1,대지,대구광역시 달서구 장기로,대구광역시 달서구 장기로 242,272903147036,27290,달서구
12,4113567000,구미동,15578807,동신참치,4113511400101120000002724,57,하얀마을주공6단지아파트,,구미점,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,37.3453006109585,4113511400,구미동,경기도 성남시 분당구 구미동 112,4113511400201120000,112,,127.11366858522,13633,463795,1,대지,경기도 성남시 분당구 미금일로,경기도 성남시 분당구 미금일로 57,411353180061,41135,성남시 분당구
13,1129057500,동선동,15578898,동아리호프,1129011600100850072054694,34,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5924301913192,1129011600,동선동1가,서울특별시 성북구 동선동1가 85-72,1129011600200850072,85,72,127.018447436555,02845,136051,1,대지,서울특별시 성북구 동소문로20나길,서울특별시 성북구 동소문로20나길 34,112904121094,11290,성북구
14,4817044000,명석면,15578930,동신반점,4817044031100950006022145,14,,,,48,경상남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2170635587392,4817044031,명석면,경상남도 진주시 명석면 우수리 95-6,4817044031200950006,95,6,128.041122813857,52642,660953,1,대지,경상남도 진주시 명석면 광제산로,경상남도 진주시 명석면 광제산로 14,481703332005,48170,진주시
