,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4148037000,적성면,25815387,파주적성임진강한우마을,4148037035100390029004970,4,인천식당,,인천식당점,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.9568721226756,4148037035,적성면,경기도 파주시 적성면 마지리 39-29,4148037035200390029,39,29,126.915835477041,10803,413913,1,대지,경기도 파주시 적성면 솥뒤로37번길,경기도 파주시 적성면 솥뒤로37번길 4,414804418474,41480,파주시
1,4221060000,대포동,25815391,할머니손두부,4221011100108750000005031,30,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,38.1664619367227,4221011100,도문동,강원도 속초시 도문동 875,4221011100208750000,875,,128.582940944233,24904,217110,1,대지,강원도 속초시 중도문길,강원도 속초시 중도문길 30,422104469214,42210,속초시
2,4831057000,장평동,25815394,참숯불갈비,4831010800100310001023978,6,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.8916592878094,4831010800,장평동,경상남도 거제시 장평동 31-1,4831010800200310001,31,1,128.614436868111,53267,656925,1,대지,경상남도 거제시 장평로4길,경상남도 거제시 장평로4길 6,483104811632,48310,거제시
3,4521051000,요촌동,25815395,섬마을바지락죽칼국수,4521010700103590001000001,47,,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8052329677739,4521010700,서암동,전라북도 김제시 서암동 359-1,4521010700203590001,359,1,126.881254620228,54372,576120,1,대지,전라북도 김제시 중앙로,전라북도 김제시 중앙로 47,452103272095,45210,김제시
4,4122064000,세교동,25815397,동강오리마을,4122011900104530009002551,1,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.0189488012214,4122011900,동삭동,경기도 평택시 동삭동 453-9,4122011900204530009,453,9,127.085501774969,17840,450818,1,대지,경기도 평택시 영신로127번길,경기도 평택시 영신로127번길 1,412204364506,41220,평택시
5,2771025000,화원읍,25815399,구룡포회도매,2771025025102180000018778,250,,,,27,대구광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.798436818127,2771025025,화원읍,대구광역시 달성군 화원읍 명곡리 218-5,2771025025202180005,218,5,128.4916190401,42956,711832,1,대지,대구광역시 달성군 화원읍 명천로,대구광역시 달성군 화원읍 명천로 250,277103148049,27710,달성군
6,4613078000,쌍봉동,25815411,대궁룸싸롱,4613012800101810005048872,35,,18,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.7572056862131,4613012800,학동,전라남도 여수시 학동 181-5,4613012800201810005,181,5,127.666130521235,59689,555809,1,대지,전라남도 여수시 시청동3길,전라남도 여수시 시청동3길 35-18,461304646589,46130,여수시
7,5011066000,노형동,25815414,삼조삼계탕,5011012200110680011005907,29,,,노형점,50,제주특별자치도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,33.4889439849371,5011012200,노형동,제주특별자치도 제주시 노형동 1068-11,5011012200210680011,1068,11,126.479279052707,63097,690803,1,대지,제주특별자치도 제주시 다랑곶4길,제주특별자치도 제주시 다랑곶4길 29,501104847433,50110,제주시
8,4514040000,금마면,25815427,묵보리밥엔비빔밥,4514040026101540003022359,462,자연과사람,4,,45,전라북도,,,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,36.0171743104115,4514040026,금마면,전라북도 익산시 금마면 기양리 154-3,4514040026201540003,154,3,127.023284904765,54574,570911,1,대지,전라북도 익산시 금마면 미륵사지로,전라북도 익산시 금마면 미륵사지로 462-4,451403269013,45140,익산시
9,1168058000,삼성1동,25815432,초원삼계탕,1168010500101550000000001,42,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.5095901340888,1168010500,삼성동,서울특별시 강남구 삼성동 155,1168010500201550000,155,,127.056305401087,06167,135090,1,대지,서울특별시 강남구 테헤란로81길,서울특별시 강남구 테헤란로81길 42,116804166760,11680,강남구
10,4128158000,창릉동,25815438,안동찜닭전문점,4128111300102580001000742,23,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A04,찜닭전문점,I56111,한식 음식점업,37.623518312576,4128111300,용두동,경기도 고양시 덕양구 용두동 258-1,4128111300202580001,258,1,126.88389029258,10549,412110,1,대지,경기도 고양시 덕양구 용두로,경기도 고양시 덕양구 용두로 23,412813192055,41281,고양시 덕양구
11,4111369000,곡선동,25815456,왕가리,4111313600105690006027996,14,정석빌딩,7,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,37.2381993848206,4111313600,곡반정동,경기도 수원시 권선구 곡반정동 569-6,4111313600205690006,569,6,127.028964994342,16671,441400,1,대지,경기도 수원시 권선구 곡선로50번길,경기도 수원시 권선구 곡선로50번길 14-7,411134325066,41113,수원시 권선구
12,4165037000,일동면,25815457,석진가든우렁쌈밥,4165037026107070022052809,390,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9984857294405,4165037026,일동면,경기도 포천시 일동면 수입리 711,4165037026207110000,711,,127.311140839615,11115,487855,1,대지,경기도 포천시 일동면 수입로,경기도 포천시 일동면 수입로 390,416503213025,41650,포천시
13,4514064700,영등2동,25815469,배스킨라빈스31영등점,4514012200108380005096781,3,,,영등점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.9587880233756,4514012200,영등동,전라북도 익산시 영등동 838-5,4514012200208380005,838,5,126.976601933049,54545,570982,1,대지,전라북도 익산시 무왕로13길,전라북도 익산시 무왕로13길 3,451404607402,45140,익산시
14,3020054000,온천2동,25815483,피자뉴스,3020012200104710009012121,55,,,,30,대전광역시,,5,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",36.359865444087,3020012200,궁동,대전광역시 유성구 궁동 471-9,3020012200204710009,471,9,127.34217423338,34167,305335,1,대지,대전광역시 유성구 문화원로,대전광역시 유성구 문화원로 55,302003167023,30200,유성구
15,4713025900,외동읍,25815490,여자만,4713025934107220001050359,2818,,,,47,경상북도,,2,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.7621620400217,4713025934,외동읍,경상북도 경주시 외동읍 괘릉리 722-1,4713025934207220001,722,1,129.313742260149,38210,780822,1,대지,경상북도 경주시 외동읍 산업로,경상북도 경주시 외동읍 산업로 2818,471303000104,47130,경주시
16,4514061000,모현동,25815493,장터국수,4514011400105280003092956,59,,,,45,전라북도,,3,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9530670582046,4514011400,모현동1가,전라북도 익산시 모현동1가 528-3,4514011400205280003,528,3,126.943565324847,54655,570968,1,대지,전라북도 익산시 선화로13길,전라북도 익산시 선화로13길 59,451404607670,45140,익산시
