,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2820065000,장수서창동,12636298,엘케이한우불고기,2820010400101510000010128,153,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4564586856387,2820010400,장수동,인천광역시 남동구 장수동 151,2820010400201510000,151,,126.772321083178,21533,405250,1,대지,인천광역시 남동구 만의골로,인천광역시 남동구 만의골로 153,282003153032,28200,남동구
1,4122025300,안중읍,12636300,공원앞포차,4122025330108580001042801,36,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.9827228919771,4122025330,안중읍,경기도 평택시 안중읍 현화리 858-1,4122025330208580001,858,1,126.927197771534,17940,451885,1,대지,경기도 평택시 안중읍 안중로8번길,경기도 평택시 안중읍 안중로8번길 36,412204364453,41220,평택시
2,4150052000,중리동,12636301,경미네식당,4150010300102350005009371,8,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2779380534471,4150010300,중리동,경기도 이천시 중리동 235-5,4150010300202350005,235,5,127.438262225117,17376,467800,1,대지,경기도 이천시 남천로,경기도 이천시 남천로 8,415003207007,41500,이천시
3,4482525000,태안읍,12636304,열매정육식당,4482525021104080005000001,81,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7561167427163,4482525021,태안읍,충청남도 태안군 태안읍 동문리 408-5,4482525021204080005,408,5,126.303458486446,32141,357905,1,대지,충청남도 태안군 태안읍 한양길,충청남도 태안군 태안읍 한양길 81,448254592286,44825,태안군
4,5011065000,연동,12636309,경주네횟집,5011013700102650003009654,28,영일빌라,,,50,제주특별자치도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,33.4835001415988,5011013700,연동,제주특별자치도 제주시 연동 265-3,5011013700202650003,265,3,126.488992885114,63137,690813,1,대지,제주특별자치도 제주시 연동6길,제주특별자치도 제주시 연동6길 28,501104848257,50110,제주시
5,1168056500,청담동,12636310,그레이드,1168010400100930008026736,18,비케이빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.524932453298,1168010400,청담동,서울특별시 강남구 청담동 93-8,1168010400200930008,93,8,127.043656166299,06016,135517,1,대지,서울특별시 강남구 도산대로63길,서울특별시 강남구 도산대로63길 18,116804166292,11680,강남구
6,2820055000,간석3동,12636311,큰손할매순대국,2820010200109200015025865,13,,,2호점,28,인천광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4616099874879,2820010200,간석동,인천광역시 남동구 간석동 920-15,2820010200209200015,920,15,126.721099802395,21518,405815,1,대지,인천광역시 남동구 호구포로888번길,인천광역시 남동구 호구포로888번길 13,282004259758,28200,남동구
7,4623025000,광양읍,12636312,고참부대찌개,4623025023109510011000001,16,,,,46,전라남도,,1,1,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,34.9717035125357,4623025023,광양읍,전라남도 광양시 광양읍 칠성리 951-11,4623025023209510011,951,11,127.57878953783,57738,545809,1,대지,전라남도 광양시 광양읍 서북2길,전라남도 광양시 광양읍 서북2길 16,462304655225,46230,광양시
8,4113162500,위례동,12636314,팔복집,4113110800105550015000001,4,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4660853972117,4113110800,창곡동,경기도 성남시 수정구 창곡동 551-15,4113110800205510015,551,15,127.1374424504,13647,461210,1,대지,경기도 성남시 수정구 위례서일로1길,경기도 성남시 수정구 위례서일로1길 4,411314853107,41131,성남시 수정구
9,4150051000,창전동,12636315,베스트,4150010100101600000011327,29,,,,41,경기도,하,1,2,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.2805154177804,4150010100,창전동,경기도 이천시 창전동 160,4150010100201600000,160,,127.444028138701,17369,467804,1,대지,경기도 이천시 어재연로37번길,경기도 이천시 어재연로37번길 29,415004421524,41500,이천시
10,4831037000,연초면,12636317,하늘식당,4831037022109850008000001,462,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.9143413802594,4831037022,연초면,경상남도 거제시 연초면 오비리 985-8,4831037022209850008,985,8,128.619519564636,53207,656813,1,대지,경상남도 거제시 연초면 연하해안로,경상남도 거제시 연초면 연하해안로 462,483103337028,48310,거제시
11,4157051000,,12636318,장충동왕족발,4157010100107250000020615,20,,15,,,,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6281675977715,4157010100,북변동,경기도 김포시 북변동 725,4157010100207250000,725,,126.703251901519,10101,415833,1,대지,경기도 김포시 봉화로182번길,경기도 김포시 봉화로182번길 20-15,415704427254,,
12,4215060000,내곡동,12636319,순수치킨강원강릉강남내곡점,4215011600103220035006673,1,,,내곡점,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7399187881232,4215011600,내곡동,강원도 강릉시 내곡동 322-35,4215011600203220035,322,35,128.878914500303,25602,210926,1,대지,강원도 강릉시 관대길15번길,강원도 강릉시 관대길15번길 1,421504460188,42150,강릉시
13,2726056000,만촌2동,12636320,장커피,2726010200109900082034900,38,,,,27,대구광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8648980262017,2726010200,만촌동,대구광역시 수성구 만촌동 990-82,2726010200209900082,990,82,128.646419197066,42052,706806,1,대지,대구광역시 수성구 충의로,대구광역시 수성구 충의로 38,272603146030,27260,수성구
14,4125056600,송내동,12636321,Mari,4125010100103710011000001,37,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.8835824065501,4125010100,송내동,경기도 동두천시 송내동 371-11,4125010100203710011,371,11,127.062295793272,11366,483010,1,대지,경기도 동두천시 송내로,경기도 동두천시 송내로 37,412503189013,41250,동두천시
15,1165065200,양재2동,12636328,리숨두부,1165010400103740001004079,7,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4437178623128,1165010400,원지동,서울특별시 서초구 원지동 374-1,1165010400203740001,374,1,127.055709416062,06806,137898,1,대지,서울특별시 서초구 원터4길,서울특별시 서초구 원터4길 7,116504163521,11650,서초구
16,1165052000,서초2동,12636329,즐겨찾기,1165010800113590045022754,59,서일빌딩,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4869559486343,1165010800,서초동,서울특별시 서초구 서초동 1359-45,1165010800213590045,1359,45,127.030752283299,06731,137863,1,대지,서울특별시 서초구 남부순환로347길,서울특별시 서초구 남부순환로347길 59,116504163084,11650,서초구
17,4812151000,의창동,12636330,황금돼지,4812110400101080016017057,10,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2643593286872,4812110400,소답동,경상남도 창원시 의창구 소답동 108-16,4812110400201080016,108,16,128.624963634781,51199,641835,1,대지,경상남도 창원시 의창구 의안로32번길,경상남도 창원시 의창구 의안로32번길 10,481214781507,48121,창원시 의창구
18,1168064000,역삼1동,12636331,도로시인호텔,1168010100108110013022920,23,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5032947779537,1168010100,역삼동,서울특별시 강남구 역삼동 811-13,1168010100208110013,811,13,127.026695675185,06123,135931,1,대지,서울특별시 강남구 봉은사로4길,서울특별시 강남구 봉은사로4길 23,116804166357,11680,강남구
19,4831055000,옥포1동,12636332,뉴욕야시장옥포점,4831010600119380000000001,21,,1,옥포점,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.891510039479,4831010600,옥포동,경상남도 거제시 옥포동 1938,4831010600219380000,1938,,128.695670326556,53231,656131,1,대지,경상남도 거제시 옥포로4길,경상남도 거제시 옥포로4길 21-1,483104811513,48310,거제시
20,4873025300,칠원읍,12636333,청춘시대,4873037025101800032000001,98,,,,48,경상남도,,1,103,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2771492530777,4873025325,칠원읍,경상남도 함안군 칠원읍 오곡리 180-32,4873025325201800032,180,32,128.520458593703,52029,637924,1,대지,경상남도 함안군 칠원읍 오곡로,경상남도 함안군 칠원읍 오곡로 98,487303340025,48730,함안군
21,4117156000,안양6동,12636336,성가네고기랑장어랑,4117110100104910014001167,10,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3873949127502,4117110100,안양동,경기도 안양시 만안구 안양동 491-14,4117110100204910014,491,14,126.930142396731,14092,430822,1,대지,경기도 안양시 만안구 안양로147번길,경기도 안양시 만안구 안양로147번길 10,411714346179,41171,안양시 만안구
22,4122051000,중앙동,12636337,커버넌트,4122010100111060004006375,86,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0640287904434,4122010100,서정동,경기도 평택시 서정동 1106-4,4122010100211060004,1106,4,127.066553582948,17733,459814,1,대지,경기도 평택시 이충로,경기도 평택시 이충로 86,412203188076,41220,평택시
23,2914083000,풍암동,12636339,신바람난촌놈치킨,2914012800111610009025730,28,,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1283111621902,2914012800,풍암동,광주광역시 서구 풍암동 1161-9,2914012800211610009,1161,9,126.884588967134,62060,502832,1,대지,광주광역시 서구 풍암순환로188번길,광주광역시 서구 풍암순환로188번길 28,291404280454,29140,서구
24,3017058200,갈마2동,12636340,아수라,3017011100112120000006977,117,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3440684651449,3017011100,갈마동,대전광역시 서구 갈마동 1212,3017011100212120000,1212,,127.374413614329,35273,302809,1,대지,대전광역시 서구 대덕대로,대전광역시 서구 대덕대로 117,301702010001,30170,서구
25,2671025600,정관읍,12636341,타임리스커피랩,2671032022107850008000001,13,,,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3192797838691,2671025622,정관읍,부산광역시 기장군 정관읍 매학리 785-8,2671025622207850008,785,8,129.18245585188,46024,619963,1,대지,부산광역시 기장군 정관읍 달산길,부산광역시 기장군 정관읍 달산길 13,267104220048,26710,기장군
26,1138055100,갈현1동,12636342,와라,1138010400104010002034097,20,,7,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6196769002205,1138010400,갈현동,서울특별시 은평구 갈현동 401-2,1138010400204010002,401,2,126.918394855866,03330,122809,1,대지,서울특별시 은평구 연서로29길,서울특별시 은평구 연서로29길 20-7,113804133160,11380,은평구
27,1168052100,논현1동,12636343,숯바닭,1168010800101980003009347,10,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5057421756579,1168010800,논현동,서울특별시 강남구 논현동 198-3,1168010800201980003,198,3,127.025182234084,06120,135827,1,대지,서울특별시 강남구 강남대로114길,서울특별시 강남구 강남대로114길 10,116804166007,11680,강남구
28,4111366400,호매실동,12636347,연서네구이랑조림이랑,4111313500100880001064294,75,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2691245363982,4111313500,호매실동,경기도 수원시 권선구 호매실동 88-1,4111313500200880001,88,1,126.958945427431,16395,441884,1,대지,경기도 수원시 권선구 매실로,경기도 수원시 권선구 매실로 75,411133175018,41113,수원시 권선구
29,1144069000,망원1동,12636348,문인더랩,1144012300100570120025044,51,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5551442971457,1144012300,망원동,서울특별시 마포구 망원동 57-120,1144012300200570120,57,120,126.907569087814,04014,121820,1,대지,서울특별시 마포구 월드컵로19길,서울특별시 마포구 월드컵로19길 51,114404139490,11440,마포구
30,1144074000,상암동,12636350,우정각,1144012700100020071018510,25,,5,,11,서울특별시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.5781791077504,1144012700,상암동,서울특별시 마포구 상암동 2-71,1144012700200020071,2,71,126.895447175223,03927,121830,1,대지,서울특별시 마포구 매봉산로2길,서울특별시 마포구 매봉산로2길 25-5,114404139206,11440,마포구
31,1141071000,북가좌1동,12636351,오케키,1141011900104870000000001,56,성공타워1,,,11,서울특별시,,1,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5706531163637,1141011900,북가좌동,서울특별시 서대문구 북가좌동 487,1141011900204870000,487,,126.912663063674,03709,120131,1,대지,서울특별시 서대문구 수색로,서울특별시 서대문구 수색로 56,114103005054,11410,서대문구
32,1132052200,도봉2동,12636352,소달구지3번가,1132010800100920046009664,19,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6784681710176,1132010800,도봉동,서울특별시 도봉구 도봉동 92-46,1132010800200920046,92,46,127.045679212462,01321,132802,1,대지,서울특별시 도봉구 도봉로168길,서울특별시 도봉구 도봉로168길 19,113204127166,11320,도봉구
