,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1165054000,잠원동,12329023,대게박람회,1165010600100150004000001,69,샤르망,,,11,서울특별시,105,1,1,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,37.5157241014411,1165010600,잠원동,서울특별시 서초구 잠원동 15-4,1165010600200150004,15,4,127.017360285016,06525,137902,1,대지,서울특별시 서초구 나루터로,서울특별시 서초구 나루터로 69,116503121002,11650,서초구
1,2629053000,대연3동,12329024,대독장,2629010600100400020000054,64,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1380372454716,2629010600,대연동,부산광역시 남구 대연동 40-20,2629010600200400020,40,20,129.103588141907,48511,608804,1,대지,부산광역시 남구 용소로7번길,부산광역시 남구 용소로7번길 64,262904193211,26290,남구
2,2611056000,부평동,12329026,차이홍,2611012400100550005006285,5,,,,26,부산광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.099745289709,2611012400,부평동2가,부산광역시 중구 부평동2가 55-5,2611012400200550005,55,5,129.025659479839,48979,600807,1,대지,부산광역시 중구 부평1길,부산광역시 중구 부평1길 5,261104175175,26110,중구
3,4613078000,쌍봉동,12329029,다솜분식,4613012800100580005005721,32,,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.7637504305612,4613012800,학동,전라남도 여수시 학동 58-5,4613012800200580005,58,5,127.656359982224,59672,555808,1,대지,전라남도 여수시 무선로,전라남도 여수시 무선로 32,461303282025,46130,여수시
4,2629057000,용호1동,12329031,해장왕갈비탕,2629010700103690005009288,42,정은주택,,,26,부산광역시,B,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1218288387058,2629010700,용호동,부산광역시 남구 용호동 369-5,2629010700203690005,369,5,129.111630598033,48527,608833,1,대지,부산광역시 남구 동명로131번길,부산광역시 남구 동명로131번길 42,262904193045,26290,남구
5,4113351000,성남동,12329032,왕푸징양꼬치,4113310100132610000045603,27,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.4330411352732,4113310100,성남동,경기도 성남시 중원구 성남동 3261,4113310100232610000,3261,,127.132239790106,13364,462827,1,대지,경기도 성남시 중원구 성남대로1148번길,경기도 성남시 중원구 성남대로1148번길 27,411334337266,41133,성남시 중원구
6,4721060000,휴천2동,12329033,미술관,4721010400103180008000001,10,자갈구이촌,,,47,경상북도,가,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.8103328973982,4721010400,휴천동,경상북도 영주시 휴천동 318-8,4721010400203180008,318,8,128.621541386927,36118,750915,1,대지,경상북도 영주시 대학로22번길,경상북도 영주시 대학로22번길 10,472104727160,47210,영주시
7,4415054000,웅진동,12329034,다인다실,4415010500101750004751993,2,,,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4587227047761,4415010500,산성동,충청남도 공주시 산성동 175-4,4415010500201750004,175,4,127.124734106572,32539,314020,1,대지,충청남도 공주시 용당길,충청남도 공주시 용당길 2,441504553872,44150,공주시
8,2914076000,화정1동,12329035,신세계맥주집,2914011900100230037000001,349,유탑유블레스,,,29,광주광역시,,1,102,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1577042544427,2914011900,화정동,광주광역시 서구 화정동 23-37,2914011900200230037,23,37,126.878601229457,61938,502834,1,대지,광주광역시 서구 내방로,광주광역시 서구 내방로 349,291403160004,29140,서구
9,4374040000,심천면,12329037,언니밥상,4374040031103820000003487,516,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.2033157591352,4374040031,심천면,충청북도 영동군 심천면 약목리 382,4374040031203820000,382,,127.718546497977,29105,370853,1,대지,충청북도 영동군 심천면 난계로,충청북도 영동군 심천면 난계로 516,437403243010,43740,영동군
