,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4715064000,율곡동,15538879,대박떡뽁이,4715012000103620000000001,1,,,혁신점,47,경상북도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,36.1214100304018,4715012000,율곡동,경상북도 김천시 율곡동 362,4715012000203620000,362,,128.181740588729,39660,740220,1,대지,경상북도 김천시 혁신4로,경상북도 김천시 혁신4로 1,471503306064,47150,김천시
1,4119074000,송내2동,15538881,대박솥단지삼겹살,4119710500104540000035021,88,,4,,41,경기도,,,B01,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4802508828653,4119011400,송내동,경기도 부천시 송내동 454,4119011400204540000,454,,126.768449551941,14733,422838,1,대지,경기도 부천시 경인로120번길,경기도 부천시 경인로120번길 88-4,411904355009,41190,부천시
2,4315052800,중앙동,15538895,대전보쌈족발,4315010100102160051030171,42,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.1429217701495,4315010100,의림동,충청북도 제천시 의림동 216-51,4315010100202160051,216,51,128.205880475229,27170,390030,1,대지,충청북도 제천시 명륜로,충청북도 제천시 명륜로 42,431503239018,43150,제천시
3,1141072000,북가좌2동,15538935,당진아구찜동태찜탕,1141011900103260005000766,91,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,37.5812162527272,1141011900,북가좌동,서울특별시 서대문구 북가좌동 326-5,1141011900203260005,326,5,126.912011294079,03678,120814,1,대지,서울특별시 서대문구 응암로,서울특별시 서대문구 응암로 91,114103005055,11410,서대문구
4,4119074000,송내2동,15538977,노래하는호프광장AAaD,4119710500105570009027506,137,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4842568051051,4119011400,송내동,경기도 부천시 송내동 557-9,4119011400205570009,557,9,126.770690410863,14724,422818,1,대지,경기도 부천시 경인로,경기도 부천시 경인로 137,411903000028,41190,부천시
5,4165037000,일동면,15538983,노래하는대지포차,4165037023100900135045577,9,,2,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.9568884516695,4165037023,일동면,경기도 포천시 일동면 기산리 90-135,4165037023200900135,90,135,127.316092695604,11116,487851,1,대지,경기도 포천시 일동면 화동로1043번길,경기도 포천시 일동면 화동로1043번길 9-2,416504439839,41650,포천시
6,4122025300,안중읍,15538987,노마세야매운갈비찜,4122025330108580003042808,58,,14,안중점,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.98246139616,4122025330,안중읍,경기도 평택시 안중읍 현화리 858-3,4122025330208580003,858,3,126.92717897839,17940,451885,1,대지,경기도 평택시 안중읍 안중로8번길,경기도 평택시 안중읍 안중로8번길 58-14,412204364453,41220,평택시
7,3117051000,방어동,15539102,대박이꿀막창,3117010100110870014006114,271,,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.4836894626463,3117010100,방어동,울산광역시 동구 방어동 1087-14,3117010100210870014,1087,14,129.41869617705,44098,682806,1,대지,울산광역시 동구 꽃바위로,울산광역시 동구 꽃바위로 271,311703171002,31170,동구
8,3014072000,문화1동,15539115,대전칼국수,3014011600100010108009913,23,승희빌딩,,,30,대전광역시,,,101,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.319887927123,3014011600,문화동,대전광역시 중구 문화동 1-108,3014011600200010108,1,108,127.41353048061,34964,301812,1,대지,대전광역시 중구 계룡로918번길,대전광역시 중구 계룡로918번길 23,301404295023,30140,중구
9,4119069000,상2동,15539162,대치순대국,4119510900105460004033190,14,금호프라자,22,,41,경기도,,,8108,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5039997204266,4119010900,상동,경기도 부천시 상동 546-4,4119010900205460004,546,4,126.750201172696,14544,420864,1,대지,경기도 부천시 소향로13번길,경기도 부천시 소향로13번길 14-22,411904352291,41190,부천시
