,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812351000,반송동,12670275,홍홍양꼬치,4812312400100760003009956,21,,4,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.2392006672065,4812312400,반지동,경상남도 창원시 성산구 반지동 76-3,4812312400200760003,76,3,128.662302812708,51420,642820,1,대지,경상남도 창원시 성산구 반지로16번길,경상남도 창원시 성산구 반지로16번길 21-4,481234784107,48123,창원시 성산구
1,2915554500,사직동,12670282,우리밥상,2915510300101120014028387,91,블루힐단란주점,1,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1444327077861,2915510300,서동,광주광역시 남구 서동 112-14,2915510300201120014,112,14,126.907864335814,61636,503818,1,대지,광주광역시 남구 중앙로,광주광역시 남구 중앙로 91-1,291553162073,29155,남구
2,4611081000,부주동,12670286,카페드롭탑목포옥암점,4611016400112380000000001,27,,,목포옥암점,46,전라남도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8111583885597,4611016400,옥암동,전라남도 목포시 옥암동 1238,4611016400212380000,1238,,126.447971793268,58676,530852,1,대지,전라남도 목포시 남악1로52번길,전라남도 목포시 남악1로52번길 27,461104643021,46110,목포시
3,2914075100,상무1동,12670290,마구로본가,2914011800109700019009183,2,,,본점,29,광주광역시,,2,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,35.1505002099921,2914011800,쌍촌동,광주광역시 서구 쌍촌동 970-19,2914011800209700019,970,19,126.857167608327,61965,502820,1,대지,광주광역시 서구 상무대로867번길,광주광역시 서구 상무대로867번길 2,291404280185,29140,서구
4,4571025300,봉동읍,12670294,숙설궁전설의스테이크갈비,4571025324109010005000001,1021,,,,45,전라북도,,1,,Q,음식,Q06,양식,Q06A08,스테이크전문점,I56114,서양식 음식점업,35.9599034768449,4571025324,봉동읍,전라북도 완주군 봉동읍 둔산리 901-5,4571025324209010005,901,5,127.126901081721,55319,565902,1,대지,전라북도 완주군 봉동읍 과학로,전라북도 완주군 봉동읍 과학로 1021,457103016032,45710,완주군
5,4790025000,예천읍,12670303,커피마마예천우리집,4790025027100180006000003,21,,,예천우리집,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6497040632912,4790025027,예천읍,경상북도 예천군 예천읍 대심리 18-28,4790025027200180028,18,28,128.441959473782,36826,757806,1,대지,경상북도 예천군 예천읍 봉덕로,경상북도 예천군 예천읍 봉덕로 21,479003323003,47900,예천군
6,2711054500,삼덕동,12670306,블랙타코앤그릴,2711010600100120009000001,5,,,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.8670026854195,2711010600,삼덕동2가,대구광역시 중구 삼덕동2가 12-9,2711010600200120009,12,9,128.600371763066,41940,700412,1,대지,대구광역시 중구 공평로8길,대구광역시 중구 공평로8길 5,271104223008,27110,중구
7,4211054500,약사명동,12670312,엉터리생고기,4211010500100890002023680,62,,1,춘천명동점,42,강원도,,4,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.8797732881791,4211010500,중앙로2가,강원도 춘천시 중앙로2가 89-2,4211010500200890002,89,2,127.726646625151,24273,200042,1,대지,강원도 춘천시 중앙로,강원도 춘천시 중앙로 62-1,421103218033,42110,춘천시
8,5011025600,구좌읍,12670315,숨비아일랜드,5011025626005410000051151,62,,1,,50,제주특별자치도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.5555989644714,5011025626,구좌읍,제주특별자치도 제주시 구좌읍 월정리 541,5011025626205410000,541,,126.795692638475,63358,695975,1,대지,제주특별자치도 제주시 구좌읍 월정7길,제주특별자치도 제주시 구좌읍 월정7길 62-1,501104848563,50110,제주시
9,4511358000,금암1동,12670319,부대찌개&철판구이,4511310700107670002035283,70,전주고속버스터미널,,전주고속터미널점,45,전라북도,,,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,35.8345136085182,4511310700,금암동,전라북도 전주시 덕진구 금암동 767-2,4511310700207670002,767,2,127.129250951576,54933,561801,1,대지,전라북도 전주시 덕진구 가리내로,전라북도 전주시 덕진구 가리내로 70,451133267002,45113,전주시 덕진구
