,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4276034000,봉평면,23093055,카페베네1,4276034024200800001004305,174,보광휘닉스파크,,,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5737498533882,4276034025,봉평면,강원도 평창군 봉평면 면온리 1095-1,4276034025210950001,1095,1,128.309595918605,25307,232922,1,대지,강원도 평창군 봉평면 태기로,강원도 평창군 봉평면 태기로 174,427603228037,42760,평창군
1,4277025300,고한읍,23093059,9092,4277025321100960028011324,71,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2022939489596,4277025321,고한읍,강원도 정선군 고한읍 고한리 96-28,4277025321200960028,96,28,128.852353486672,26155,233811,1,대지,강원도 정선군 고한읍 고한2길,강원도 정선군 고한읍 고한2길 71,427704487019,42770,정선군
2,4145052000,신장1동,23093206,잉카식당,4145010600104270093004237,76,,,,41,경기도,,4,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5399780587771,4145010600,신장동,경기도 하남시 신장동 427-93,4145010600204270093,427,93,127.206342093869,12957,465030,1,대지,경기도 하남시 신평로,경기도 하남시 신평로 76,414503202049,41450,하남시
3,4145052000,신장1동,23093211,미니분식,4145010600104320024004215,22,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5373574810859,4145010600,신장동,경기도 하남시 신장동 432-24,4145010600204320024,432,24,127.207908757383,12959,465030,1,대지,경기도 하남시 신장1로3번길,경기도 하남시 신장1로3번길 22,414504406163,41450,하남시
4,4213053000,개운동,23093212,베스트F&B,4213010500103950023003260,32,,,,42,강원도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3412156317091,4213010500,개운동,강원도 원주시 개운동 395-23,4213010500203950023,395,23,127.959254009436,26444,220931,1,대지,강원도 원주시 행구로,강원도 원주시 행구로 32,421303219058,42130,원주시
5,4824052000,선구동,23093213,명품,4824010300100810004000001,29,,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.9284022660431,4824010300,선구동,경상남도 사천시 선구동 81-4,4824010300200810004,81,4,128.072513194881,52569,664838,1,대지,경상남도 사천시 수남길,경상남도 사천시 수남길 29,482404802410,48240,사천시
6,4155053000,안성3동,23093243,우촌,4155012800101480001019622,30,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.0146366225421,4155012800,신건지동,경기도 안성시 신건지동 148-1,4155012800201480001,148,1,127.25351801728,17573,456370,1,대지,경기도 안성시 개내교6길,경기도 안성시 개내교6길 30,415504424036,41550,안성시
7,4155053000,안성3동,23093257,대천회센타,4155011500101170000021804,7,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.0092906710977,4155011500,연지동,경기도 안성시 연지동 117,4155011500201170000,117,,127.270560076993,17589,456320,1,대지,경기도 안성시 중앙4길,경기도 안성시 중앙4길 7,415504424613,41550,안성시
8,4155038000,원곡면,23093260,우리집치킨훼밀리,4155038026102650012009589,60,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0389523750845,4155038026,원곡면,경기도 안성시 원곡면 외가천리 265-12,4155038026202650012,265,12,127.128404405666,17556,456811,1,대지,경기도 안성시 원곡면 오동길,경기도 안성시 원곡면 오동길 60,415504424480,41550,안성시
9,4180025300,전곡읍,23093501,전주사철탕,4180025321103330146002540,25,,12,,41,경기도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,38.027480074916,4180025321,전곡읍,경기도 연천군 전곡읍 전곡리 333-146,4180025321203330146,333,146,127.069189526888,11033,486903,1,대지,경기도 연천군 전곡읍 전곡로164번길,경기도 연천군 전곡읍 전곡로164번길 25-12,418004445343,41800,연천군
