,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4611051000,용당1동,26228254,서울대중,4611010100109620009047693,4,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8053586593446,4611010100,용당동,전라남도 목포시 용당동 962-9,4611010100209620009,962,9,126.394871721715,58650,530360,1,대지,전라남도 목포시 동부로18번길,전라남도 목포시 동부로18번길 4,461104643133,46110,목포시
1,4119060000,도당동,26228259,서울생고기구이,4119510400102760001028854,25,,7,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.507263615699,4119010400,도당동,경기도 부천시 도당동 276-1,4119010400202760001,276,1,126.782324875078,14526,420808,1,대지,경기도 부천시 옥산로150번길,경기도 부천시 옥산로150번길 25-7,411904352391,41190,부천시
2,2871025000,강화읍,26228261,샤브칼국수착한낙지,2871025025101800000004554,320,새벽해장국,,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.7430431858,2871025025,강화읍,인천광역시 강화군 강화읍 갑곳리 180,2871025025201800000,180,,126.493947124276,23025,417941,1,대지,인천광역시 강화군 강화읍 강화대로,인천광역시 강화군 강화읍 강화대로 320,287102157001,28710,강화군
3,1123054500,제기동,26228266,서울식당,1123010300109870000031686,34,,10,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5810904726042,1123010300,제기동,서울특별시 동대문구 제기동 987-1,1123010300209870001,987,1,127.037583047452,02570,130864,1,대지,서울특별시 동대문구 약령중앙로,서울특별시 동대문구 약령중앙로 34-10,112303105007,11230,동대문구
4,4219058500,문곡소도동,26228277,생수민박,4219010800200030014011301,4438,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1214317204718,4219010800,혈동,강원도 태백시 혈동 3-14,4219058500200030014,3,14,128.92864205798,26042,235040,2,산,강원도 태백시 태백산로,강원도 태백시 태백산로 4438,421903013014,42190,태백시
5,1114059000,광희동,26228287,서라벌,1114014800100180074013890,9,연동빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5667693203164,1114014800,을지로6가,서울특별시 중구 을지로6가 18-74,1114014800200180074,18,74,127.006694868731,04564,100851,1,대지,서울특별시 중구 을지로43길,서울특별시 중구 을지로43길 9,111404103259,11140,중구
6,5011031000,한경면,26228294,서쪽하늘제1호,5011031023031400028020091,24,,3,,50,제주특별자치도,,,1,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,33.2892024262349,5011031023,한경면,제주특별자치도 제주시 한경면 고산리 3845-3,5011031023238450003,3845,3,126.166256859438,63008,695941,1,대지,제주특별자치도 제주시 한경면 한장중길,제주특별자치도 제주시 한경면 한장중길 24-3,501104849031,50110,제주시
7,4885025000,하동읍,26228296,서울칼국수,4885025021102550000020789,14,태성상회,3,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.0696843748107,4885025021,하동읍,경상남도 하동군 하동읍 읍내리 252-1,4885025000202520001,252,1,127.748347562553,52329,667804,1,대지,경상남도 하동군 하동읍 시장1길,경상남도 하동군 하동읍 시장1길 14-3,488504832292,48850,하동군
8,4128165000,행신2동,26228303,서원갈비,4128112800107000000010836,17,무원마을8단지아파트,,,41,경기도,,1,729,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6148620259845,4128112800,행신동,경기도 고양시 덕양구 행신동 700,4128112800207000000,700,,126.83111224261,10522,412725,1,대지,경기도 고양시 덕양구 무원로,경기도 고양시 덕양구 무원로 17,412813192026,41281,고양시 덕양구
9,4111365000,구운동,26228304,생선구이무한리필,4111313200104980010026240,19,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,37.2772970295081,4111313200,구운동,경기도 수원시 권선구 구운동 498-10,4111313200204980010,498,10,126.97543131085,16409,441819,1,대지,경기도 수원시 권선구 구운중로32번길,경기도 수원시 권선구 구운중로32번길 19,411134325083,41113,수원시 권선구
