,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4874025000,창녕읍,20387430,해마루,4874025035112060007066790,41,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5017824628614,4874025035,창녕읍,경상남도 창녕군 창녕읍 옥천리 1206-7,4874025035212060007,1206,7,128.54982462715,50335,635809,1,대지,경상남도 창녕군 창녕읍 모랭이길,경상남도 창녕군 창녕읍 모랭이길 41,487404823253,48740,창녕군
1,4377035000,삼성면,20387433,봉학가든,4377035025103770000000001,8,,2,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.011065338891,4377035025,삼성면,충청북도 음성군 삼성면 상곡리 377,4377035025203770000,377,,127.455098818805,27650,369834,1,대지,충청북도 음성군 삼성면 점골길,충청북도 음성군 삼성면 점골길 8-2,437704541719,43770,음성군
2,1150059100,화곡6동,20387437,호프광장,1150010300109870003015295,295,,,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5508249992739,1150010300,화곡동,서울특별시 강서구 화곡동 987-3,1150010300209870003,987,3,126.848432324828,07687,157010,1,대지,서울특별시 강서구 화곡로,서울특별시 강서구 화곡로 295,115003005069,11500,강서구
3,4711325000,흥해읍,20387449,인휴횟집,4711325045102970000000001,44,,8,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.1546815027718,4711325045,흥해읍,경상북도 포항시 북구 흥해읍 오도리 297,4711325045202970000,297,,129.398259824801,37530,791942,1,대지,경상북도 포항시 북구 흥해읍 해안로1732번길,경상북도 포항시 북구 흥해읍 해안로1732번길 44-8,471134712787,47113,포항시 북구
4,4713025300,안강읍,20387461,어메칼국수,4713025333103430055000001,58,,3,,47,경상북도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.9908834646133,4713025333,안강읍,경상북도 경주시 안강읍 안강리 343-55,4713025333203430055,343,55,129.226121930679,38023,780807,1,대지,경상북도 경주시 안강읍 비화원로,경상북도 경주시 안강읍 비화원로 58-3,471303305030,47130,경주시
5,1135062500,중계2.3동,20387482,새떡따오,1135010600105060001010570,258,건영옴니백화점,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6391028086323,1135010600,중계동,서울특별시 노원구 중계동 506-1,1135010600205060001,506,1,127.064901218945,01779,139709,1,대지,서울특별시 노원구 섬밭로,서울특별시 노원구 섬밭로 258,113503110005,11350,노원구
6,2623054000,연지동,20387487,본죽,2623010600103530001045026,177,세동한신아파트,,,26,부산광역시,107,,101,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,35.1719681932046,2623010600,연지동,부산광역시 부산진구 연지동 353-1,2623010600203530001,353,1,129.049531148133,47109,614789,1,대지,부산광역시 부산진구 새싹로,부산광역시 부산진구 새싹로 177,262303129024,26230,부산진구
7,1165061000,방배2동,20387490,롯데리아사당점,1165010100104430003013292,24,,,사당점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.4786539001617,1165010100,방배동,서울특별시 서초구 방배동 443-3,1165010100204430003,443,3,126.982140517627,06692,137060,1,대지,서울특별시 서초구 동작대로,서울특별시 서초구 동작대로 24,116502005009,11650,서초구
8,1135056000,월계1동,20387501,이삭토스트광운대점,1135010200104290006019750,23,,,광운대점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6202084439497,1135010200,월계동,서울특별시 노원구 월계동 429-6,1135010200204290006,429,6,127.061547012155,01896,139050,1,대지,서울특별시 노원구 석계로13길,서울특별시 노원구 석계로13길 23,113504130307,11350,노원구
9,1162061500,중앙동,20387529,먹고먹고,1162010100100410840025715,152,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4861953639504,1162010100,봉천동,서울특별시 관악구 봉천동 41-840,1162010100200410840,41,840,126.952209184607,08744,151050,1,대지,서울특별시 관악구 은천로,서울특별시 관악구 은천로 152,116203120009,11620,관악구
10,1141058500,신촌동,20387530,메밀꽃우동향기,1141011200100560023023746,5,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,37.5583080718468,1141011200,대현동,서울특별시 서대문구 대현동 56-23,1141011200200560023,56,23,126.945348628017,03766,120808,1,대지,서울특별시 서대문구 이화여대5길,서울특별시 서대문구 이화여대5길 5,114104136319,11410,서대문구
11,4146125000,포곡읍,20387534,9900직거래수산,4146125023103670000036824,9,곰나루,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A09,조개구이전문,I56111,한식 음식점업,37.27052999978,4146125023,포곡읍,경기도 용인시 처인구 포곡읍 둔전리 367,4146125023203670000,367,,127.217477717561,17027,449812,1,대지,경기도 용인시 처인구 포곡읍 포곡로117번길,경기도 용인시 처인구 포곡읍 포곡로117번길 9,414614409895,41461,용인시 처인구
12,1162057500,행운동,20387541,행운연탄곱창,1162010100116670084031995,12,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4823306408885,1162010100,봉천동,서울특별시 관악구 봉천동 1667-84,1162010100216670084,1667,84,126.954332309497,08737,151050,1,대지,서울특별시 관악구 봉천로53길,서울특별시 관악구 봉천로53길 12,116204160440,11620,관악구
13,1135064000,상계2동,20387561,그린푸드,1135010500107130000007605,1414,롯데백화점,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,37.6552664327901,1135010500,상계동,서울특별시 노원구 상계동 713,1135010500207130000,713,,127.061377944666,01695,139708,1,대지,서울특별시 노원구 동일로,서울특별시 노원구 동일로 1414,113503000001,11350,노원구
14,1150062000,공항동,20387576,연길양꼬치구이,1150010800100280005007227,37,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.5615237015841,1150010800,공항동,서울특별시 강서구 공항동 28-5,1150010800200280005,28,5,126.811504588834,07619,157811,1,대지,서울특별시 강서구 공항대로,서울특별시 강서구 공항대로 37,115002005007,11500,강서구
15,1141055500,북아현동,20387583,요거프레소,1141011000101290056027538,32,,2,북아현점,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.560237010057,1141011000,북아현동,서울특별시 서대문구 북아현동 129-56,1141011000201290056,129,56,126.956583451789,03756,120819,1,대지,서울특별시 서대문구 북아현로,서울특별시 서대문구 북아현로 32-2,114103112006,11410,서대문구
16,1162062500,인헌동,20387586,대진곱창,1162010100116390010024512,42,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4736062408708,1162010100,봉천동,서울특별시 관악구 봉천동 1639-10,1162010100216390010,1639,10,126.966369904355,08797,151050,1,대지,서울특별시 관악구 인헌길,서울특별시 관악구 인헌길 42,116204160669,11620,관악구
17,1171056100,방이1동,20387599,내추럴하우스바이올가,1171011100101850011000001,4,올가홀푸드,,방이점,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5103989241405,1171011100,방이동,서울특별시 송파구 방이동 185-8,1171011100201850008,185,8,127.12630022022,05638,138050,1,대지,서울특별시 송파구 양재대로71길,서울특별시 송파구 양재대로71길 4,117104169372,11710,송파구
