,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2623055000,초읍동,16112756,소고기시골집,2623010700102780035038816,255,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1788711577677,2623010700,초읍동,부산광역시 부산진구 초읍동 278-35,2623010700202780035,278,35,129.047643711842,47104,614872,1,대지,부산광역시 부산진구 새싹로,부산광역시 부산진구 새싹로 255,262303129024,26230,부산진구
1,1144059000,용강동,16112757,플리즈커피,1144010400101730000003276,63,삼창프라자빌딩,8,공덕점,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5422463884891,1144010400,도화동,서울특별시 마포구 도화동 173,1144010400201730000,173,,126.947804157456,04157,121745,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 63-8,114402113001,11440,마포구
2,4221057000,노학동,16112758,뉴비지니스클럽,4221010600106970001000001,35,,8,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,38.1957011659698,4221010600,교동,강원도 속초시 교동 697-1,4221010600206970001,697,1,128.576929064453,24855,217804,1,대지,강원도 속초시 먹거리1길,강원도 속초시 먹거리1길 35-8,422104469050,42210,속초시
3,4143052000,부곡동,16112759,시골백반,4143011000103060000011820,61,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3077197769094,4143011000,월암동,경기도 의왕시 월암동 306,4143011000203060000,306,,126.955074466701,16107,437825,1,대지,경기도 의왕시 월암길,경기도 의왕시 월암길 61,414304403163,41430,의왕시
4,2914074500,치평동,16112761,8090타임머신,2914012000112500003026429,29,보라미빌딩,,,29,광주광역시,,7,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1508556919994,2914012000,치평동,광주광역시 서구 치평동 1250-3,2914012000212500003,1250,3,126.849963178805,61963,502827,1,대지,광주광역시 서구 상무연하로,광주광역시 서구 상무연하로 29,291403160020,29140,서구
5,2729062400,상인1동,16112762,짬뽕의신화,2729011500101710001000001,183,상인대성스카이렉스,,,27,대구광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8182900782508,2729011500,상인동,대구광역시 달서구 상인동 171-1,2729011500201710001,171,1,128.532565729343,42781,704863,1,대지,대구광역시 달서구 월배로,대구광역시 달서구 월배로 183,272903007013,27290,달서구
6,2914074500,치평동,16112763,센텀,2914012000112180006026613,76,영평프라자,,,29,광주광역시,,3,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1549801927392,2914012000,치평동,광주광역시 서구 치평동 1218-6,2914012000212180006,1218,6,126.850508781019,61949,502827,1,대지,광주광역시 서구 상무연하로,광주광역시 서구 상무연하로 76,291403160020,29140,서구
7,4136057000,별내동,16112764,브런치카페그린,4136011100120310002000001,38,,13,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6592343446737,4136011100,별내동,경기도 남양주시 별내동 946-3,4136011100209460003,946,3,127.126327034806,12105,472501,1,대지,경기도 남양주시 두물로27번길,경기도 남양주시 두물로27번길 38-13,413604841517,41360,남양주시
8,4715057500,대신동,16112765,교동872,4715010900108710000019146,10,,3,,47,경상북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.1382211729624,4715010900,교동,경상북도 김천시 교동 872,4715010900208720000,872,,128.093854973941,39522,740160,1,대지,경상북도 김천시 연화지1길,경상북도 김천시 연화지1길 10-3,471504718645,47150,김천시
9,4825062000,장유2동,16112766,명태정가,4825031027105290000070545,170,,27,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1848031136261,4825012900,대청동,경상남도 김해시 대청동 529,4825012900205290000,529,,128.775699766466,50991,621280,1,대지,경상남도 김해시 대청계곡길,경상남도 김해시 대청계곡길 170-27,482504829300,48250,김해시
10,4824035000,곤양면,16112767,서경타니골프앤리조트백호그늘집,4824035029203120000000001,210,타니골프앤리조트,,,48,경상남도,,,70,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0993047944186,4824035029,곤양면,경상남도 사천시 곤양면 가화리 312,4824035029203120000,312,,128.015824806919,52506,664915,1,대지,경상남도 사천시 곤양면 흥신로,경상남도 사천시 곤양면 흥신로 210,482403334053,48240,사천시
11,2826058000,가좌1동,16112768,고바우옛날통닭,2826011200101440000019233,124,,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4956924108732,2826011200,가좌동,인천광역시 서구 가좌동 144,2826011200201440000,144,,126.67177877829,22834,404810,1,대지,인천광역시 서구 가정로,인천광역시 서구 가정로 124,282603156005,28260,서구
12,4221052000,동명동,16112772,춘자술파는노래방,4221010200100010014015580,34,,,,42,강원도,,,1,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,38.2121801530205,4221010200,동명동,강원도 속초시 동명동 1-14,4221010200200010014,1,14,128.600240080365,24824,217809,1,대지,강원도 속초시 영금정로,강원도 속초시 영금정로 34,422103223009,42210,속초시
