,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2817059000,용현5동,12677710,수라간김밥,2817010200106170075006762,56,,,,28,인천광역시,,2,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4518097710795,2817010200,용현동,인천광역시 남구 용현동 617-75,2817010200206170075,617,75,126.639090198354,22187,402834,1,대지,인천광역시 남구 토금중로,인천광역시 남구 토금중로 56,281703151025,28170,남구
1,4211058000,소양동,12677720,노다지다방,4211010300101180007011151,108,,1,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8770163007268,4211010300,낙원동,강원도 춘천시 낙원동 118-7,4211010300201180007,118,7,127.722860113681,24274,200100,1,대지,강원도 춘천시 중앙로,강원도 춘천시 중앙로 108-1,421103218033,42110,춘천시
2,2818584000,송도3동,12677759,디저트고송도트리플점,2818510600101760005000001,33,송도트리플스트리트,4,송도트리플점,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3786638613824,2818510600,송도동,인천광역시 연수구 송도동 176-5,2818510600201760005,176,5,126.662791773527,21984,406083,1,대지,인천광역시 연수구 송도과학로16번길,인천광역시 연수구 송도과학로16번길 33-4,281854256367,28185,연수구
3,4145062000,미사2동,12677763,매가떡미사점,4145010900103940001000001,40,,,미사점,41,경기도,,3,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5750745322286,4145010900,망월동,경기도 하남시 망월동 843-10,4145010900208430010,843,10,127.190459918904,12903,465150,1,대지,경기도 하남시 미사강변한강로158번길,경기도 하남시 미사강변한강로158번길 40,414504851268,41450,하남시
4,4785025000,왜관읍,12677774,동대문엽기떡볶이왜관점,4785025021102940003040174,146,,,왜관점,47,경상북도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.9879484386683,4785025021,왜관읍,경상북도 칠곡군 왜관읍 왜관리 294-3,4785025021202940003,294,3,128.399567938548,39890,718805,1,대지,경상북도 칠곡군 왜관읍 중앙로,경상북도 칠곡군 왜관읍 중앙로 146,478503303047,47850,칠곡군
5,1138057000,대조동,12677776,왕순이주먹밥김밥,1138010600100130010000001,723,"3,6호선불광역사무소",1,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6101954830987,1138010600,대조동,서울특별시 은평구 대조동 14-1,1138010600200140001,14,1,126.929971598787,03397,122837,1,대지,서울특별시 은평구 통일로,서울특별시 은평구 통일로 723-1,113803000008,11380,은평구
6,4511167100,중화산1동,12677777,뚜레쥬르전주어은로점,4511112800106580000030620,18,,,전주어은로점,45,전라북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8164734152377,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 658,4511112800206580000,658,,127.124844528109,54985,560833,1,대지,전라북도 전주시 완산구 어은로,전라북도 전주시 완산구 어은로 18,451113266049,45111,전주시 완산구
7,1174061000,천호2동,12677779,포터스커피,1174010900102930014007557,303,,,천호점,11,서울특별시,,4,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5467784292055,1174010900,천호동,서울특별시 강동구 천호동 293-14,1174010900202930014,293,14,127.134159638257,05320,134867,1,대지,서울특별시 강동구 구천면로,서울특별시 강동구 구천면로 303,117403016054,11740,강동구
8,2614059000,부민동,12677785,요거프레소부산동아대부민점,2614011000100100002008034,203,,2,부산동아대부민점,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1028779084505,2614011000,부민동2가,부산광역시 서구 부민동2가 10-2,2614011000200100002,10,2,129.019753791175,49236,602072,1,대지,부산광역시 서구 구덕로,부산광역시 서구 구덕로 203-2,261403006005,26140,서구
9,1138060000,응암3동,12677788,헤라,1138010700105990057000534,12,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.5886554112211,1138010700,응암동,서울특별시 은평구 응암동 599-57,1138010700205990057,599,57,126.915560301918,03485,122924,1,대지,서울특별시 은평구 응암로11길,서울특별시 은평구 응암로11길 12,113804133224,11380,은평구
10,1138062500,역촌동,12677790,행복양꼬치,1138010800100450059016963,41,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.605938602911,1138010800,역촌동,서울특별시 은평구 역촌동 45-59,1138010800200450059,45,59,126.91473182798,03416,122900,1,대지,서울특별시 은평구 역말로,서울특별시 은평구 역말로 41,113803111005,11380,은평구
11,1114054000,회현동,12677793,동대문엽기떡볶이남대문점,1114011800100200001021959,28,,,남대문점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5588722880104,1114011800,남대문로5가,서울특별시 중구 남대문로5가 20-1,1114011800200200001,20,1,126.974621398202,04527,100800,1,대지,서울특별시 중구 세종대로,서울특별시 중구 세종대로 28,111402005001,11140,중구
12,1135061100,하계1동,12677800,쥬씨하계점,1135010400102870000012959,81,백두산체육관,4,하계점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6414699648586,1135010400,하계동,서울특별시 노원구 하계동 287,1135010400202870000,287,,127.070276447829,01788,139872,1,대지,서울특별시 노원구 한글비석로1길,서울특별시 노원구 한글비석로1길 81-4,113504130391,11350,노원구
13,4145062000,미사2동,12677818,석정갈비,4145010900103960009000002,134,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5760012192019,4145010900,망월동,경기도 하남시 망월동 859-1,4145010900208590001,859,1,127.191570685025,12903,465150,1,대지,경기도 하남시 미사강변한강로158번길,경기도 하남시 미사강변한강로158번길 134,414504851268,41450,하남시
14,4313033500,대소원면,12677825,대박쌈밥,4313033531108480000000001,7,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,36.986394753044,4313033531,대소원면,충청북도 충주시 대소원면 본리 848,4313033531208480000,848,,127.824293648883,27466,380871,1,대지,충청북도 충주시 대소원면 첨단쉼터7길,충청북도 충주시 대소원면 첨단쉼터7길 7,431304515538,43130,충주시
15,4873032000,군북면,12677835,명인만두함안휴게소순천방향점,4873032031108040005000001,205,함안휴게소부산방향,,함안휴게소순천방향점,48,경상남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.2934706936564,4873032031,군북면,경상남도 함안군 군북면 유현리 993-6,4873032031209930006,993,6,128.348090107835,52062,637824,1,대지,경상남도 함안군 군북면 현포로,경상남도 함안군 군북면 현포로 205,487303340039,48730,함안군
16,4420040000,도고면,12677836,배스킨라빈스31,4420040036101800001015115,176,,,파라다이스스파도고점,44,충청남도,,2,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,36.7655035668597,4420040036,도고면,충청남도 아산시 도고면 기곡리 180-1,4420040036201800001,180,1,126.887993803156,31547,336912,1,대지,충청남도 아산시 도고면 도고온천로,충청남도 아산시 도고면 도고온천로 176,442003253013,44200,아산시
17,4885025000,하동읍,12677846,다기야하동점,4885025021103020016021344,51,,1,하동점,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.0707091067654,4885025021,하동읍,경상남도 하동군 하동읍 읍내리 302-16,4885025021203020016,302,16,127.74694092848,52329,667804,1,대지,경상남도 하동군 하동읍 중앙로,경상남도 하동군 하동읍 중앙로 51-1,488503344026,48850,하동군
