,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4215055000,교1동,25504873,엘리팝,4215011000118670002022119,46,,,교동점,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7659882487651,4215011000,교동,강원도 강릉시 교동 1867-2,4215011000218670002,1867,2,128.878530579373,25510,210100,1,대지,강원도 강릉시 솔올로,강원도 강릉시 솔올로 46,421503220019,42150,강릉시
1,4111568000,화서1동,25504889,할매순대국,4111513800101360021007908,4,,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.2792437858179,4111513800,화서동,경기도 수원시 팔달구 화서동 136-21,4111568000201360021,136,21,126.998645612166,16443,442150,1,대지,경기도 수원시 팔달구 화양로5번길,경기도 수원시 팔달구 화양로5번길 4,411154328449,41115,수원시 팔달구
2,3023054300,송촌동,25504914,금강올갱이,3023010700104750004020498,11,송촌동근린생활시설,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.363662175729,3023010700,송촌동,대전광역시 대덕구 송촌동 475-4,3023010700204750004,475,4,127.439923558521,34409,306813,1,대지,대전광역시 대덕구 계족산로81번길,대전광역시 대덕구 계족산로81번길 11,302304304027,30230,대덕구
3,4128758000,송포동,25504917,강성은명과,4128710400126020000000001,817,,,킨텍스점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,37.6679823561386,4128710400,대화동,경기도 고양시 일산서구 대화동 2602,4128710400226020000,2602,,126.751616105658,10391,411410,1,대지,경기도 고양시 일산서구 호수로,경기도 고양시 일산서구 호수로 817,412873192096,41287,고양시 일산서구
4,1154563000,독산3동,25504937,또봉이통닭,1154510200108990017009261,11,도산빌딩,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4796748369885,1154510200,독산동,서울특별시 금천구 독산동 899-17,1154510200208990017,899,17,126.905830860077,08548,153010,1,대지,서울특별시 금천구 남부순환로126길,서울특별시 금천구 남부순환로126길 11,115454151044,11545,금천구
5,4719066000,임오동,25504943,연지커피숍,4719011800107480001043117,8,,,,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0720562376634,4719011800,오태동,경상북도 구미시 오태동 748-1,4719011800207480001,748,1,128.351321695918,39362,730142,1,대지,경상북도 구미시 금오대로24길,경상북도 구미시 금오대로24길 8,471904724107,47190,구미시
6,2726053000,범어3동,25504944,풍천민물장어,2726010100104800015030415,35,,1,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.8624947530498,2726010100,범어동,대구광역시 수성구 범어동 480-15,2726010100204800015,480,15,128.623634482704,42018,706010,1,대지,대구광역시 수성구 상록로,대구광역시 수성구 상록로 35-1,272603146014,27260,수성구
7,1120064500,옥수동,25504947,백네,1120011300102980000027364,15,훈빌딩,2,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.5426915194575,1120011300,옥수동,서울특별시 성동구 옥수동 298,1120011300202980000,298,,127.01615774446,04735,133839,1,대지,서울특별시 성동구 한림말1길,서울특별시 성동구 한림말1길 15-2,112004109531,11200,성동구
8,3017053500,정림동,25504950,목련분식,3017010400106420000015338,21,백목련아파트,,,30,대전광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.3003375593242,3017010400,정림동,대전광역시 서구 정림동 642,3017010400206420000,642,,127.363762476959,35398,302770,1,대지,대전광역시 서구 정림서로138번길,대전광역시 서구 정림서로138번길 21,301704298567,30170,서구
9,4136025600,화도읍,25504965,333호프치킨,4136025630100630004019657,1120,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6370885111342,4136025630,화도읍,경기도 남양주시 화도읍 차산리 63-4,4136025600200630004,63,4,127.304032940338,12197,472847,1,대지,경기도 남양주시 화도읍 수레로,경기도 남양주시 화도읍 수레로 1120,413603197036,41360,남양주시
10,3017059000,가수원동,25504975,처음본두마리치킨,3017011400107900004015850,79,,,,30,대전광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.301327783726,3017011400,가수원동,대전광역시 서구 가수원동 790-4,3017011400207900004,790,4,127.353466368328,35389,302802,1,대지,대전광역시 서구 계백로1158번길,대전광역시 서구 계백로1158번길 79,301704298090,30170,서구
11,3017059700,관저2동,25504976,압구정호프,3017011600112400000015860,33,,,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.3008304509228,3017011600,관저동,대전광역시 서구 관저동 1240,3017011600212400000,1240,,127.338339105932,35378,302243,1,대지,대전광역시 서구 관저동로99번길,대전광역시 서구 관저동로99번길 33,301704298102,30170,서구
12,4115051000,의정부1동,25504994,다락방,4115010100101600000015603,20,의정부제일시장,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,37.7401155610916,4115010100,의정부동,경기도 의정부시 의정부동 160,4115010100201600000,160,,127.050050772165,11695,480010,1,대지,경기도 의정부시 태평로73번길,경기도 의정부시 태평로73번길 20,411504343382,41150,의정부시
13,1117068500,한남동,25504996,맛있는f&b,1117013100106270000006475,21,영풍빌딩,,,11,서울특별시,,5,,Q,음식,Q06,양식,Q06A05,패밀리레스토랑,I56114,서양식 음식점업,37.5322448668305,1117013100,한남동,서울특별시 용산구 한남동 627,1117013100206270000,627,,127.006055431632,04410,140887,1,대지,서울특별시 용산구 대사관로34길,서울특별시 용산구 대사관로34길 21,111704106031,11170,용산구
14,2638057200,신평2동,25504997,진희소주방,2638010400105980001021913,13,,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.0983596835333,2638010400,신평동,부산광역시 사하구 신평동 598-1,2638057200205980001,598,1,128.959275181242,49431,604030,1,대지,부산광역시 사하구 하신번영로177번길,부산광역시 사하구 하신번영로177번길 13,263804202511,26380,사하구
15,2820051000,구월1동,25504998,일번지분식,2820010100111860001002394,12,,,,28,인천광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4468902456081,2820010100,구월동,인천광역시 남동구 구월동 1186-1,2820010100211860001,1186,1,126.708139271274,21577,405220,1,대지,인천광역시 남동구 남동대로726번길,인천광역시 남동구 남동대로726번길 12,282004259137,28200,남동구
16,1147051000,목1동,25505000,멘동,1147010200109230014021185,233,드림타워,1,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5274771147,1147010200,목동,서울특별시 양천구 목동 923-14,1147010200209230014,923,14,126.871554250266,07995,158718,1,대지,서울특별시 양천구 목동동로,서울특별시 양천구 목동동로 233-1,114703114001,11470,양천구
17,2820058200,만수5동,25505007,회랑꾸이랑,2820010300109110000025648,69,,19,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.455035317035,2820010300,만수동,인천광역시 남동구 만수동 911,2820010300209110000,911,,126.723867856499,21535,405240,1,대지,인천광역시 남동구 구월말로,인천광역시 남동구 구월말로 69-19,282003153007,28200,남동구
18,1168054500,압구정동,25505008,생활맥주압구정로데오점,1168010700106610010009777,5,,12,압구정로데오점,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5275822366945,1168010700,신사동,서울특별시 강남구 신사동 661-10,1168010700206610010,661,10,127.039300485401,06018,135897,1,대지,서울특별시 강남구 압구정로50길,서울특별시 강남구 압구정로50길 5-12,116804166527,11680,강남구
19,1168061000,대치2동,25505010,고운님,1168010600109950024012093,11,승원산업사,,삼성점,11,서울특별시,,2,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,37.5080735081505,1168010600,대치동,서울특별시 강남구 대치동 995-24,1168010600209950024,995,24,127.06501120492,06174,135280,1,대지,서울특별시 강남구 영동대로86길,서울특별시 강남구 영동대로86길 11,116804166702,11680,강남구
