,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3171025900,범서읍,25259221,맛짱김밥,3171025927108400000004428,25,일신파크맨션,,,31,울산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.5707345487649,3171025927,범서읍,울산광역시 울주군 범서읍 구영리 840,3171025927208400000,840,,129.238164947302,44923,689766,1,대지,울산광역시 울주군 범서읍 점촌4길,울산광역시 울주군 범서읍 점촌4길 25,317104319920,31710,울주군
1,4723052000,중앙동,25259222,모란삼합,4723010500100120003011966,70,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,35.9729401502341,4723010500,문외동,경상북도 영천시 문외동 12-3,4723010500200120003,12,3,128.937090931581,38852,770030,1,대지,경상북도 영천시 충효로,경상북도 영천시 충효로 70,472303307052,47230,영천시
2,4513071000,소룡동,25259224,와우,4513014700106670007000001,188,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9631384714354,4513014700,오식도동,전라북도 군산시 오식도동 667-7,4513014700206670007,667,7,126.56764937294,54005,573540,1,대지,전라북도 군산시 가도로,전라북도 군산시 가도로 188,451303268001,45130,군산시
3,4127155000,본오2동,25259225,제주삼육돈,4127110400107620016000001,74,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2959910314435,4127110400,본오동,경기도 안산시 상록구 본오동 762-16,4127110400207620016,762,16,126.872946289406,15544,426180,1,대지,경기도 안산시 상록구 각골로,경기도 안산시 상록구 각골로 74,412713190003,41271,안산시 상록구
4,1156060500,문래동,25259230,빈스앤와플,1156012400100050000000001,63,EEU동신타워,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5196416290174,1156012400,문래동6가,서울특별시 영등포구 문래동6가 5,1156012400200050000,5,,126.889036802205,07281,150096,1,대지,서울특별시 영등포구 선유로,서울특별시 영등포구 선유로 63,115603005074,11560,영등포구
5,5013057000,동홍동,25259231,와플반트,5013010500101070010000001,45,,,,50,제주특별자치도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,33.2570362866107,5013010500,동홍동,제주특별자치도 서귀포시 동홍동 107-10,5013010500201070010,107,10,126.573388923993,63587,697834,1,대지,제주특별자치도 서귀포시 동홍남로,제주특별자치도 서귀포시 동홍남로 45,501303350068,50130,서귀포시
6,2714076000,공산동,25259235,막창도둑,2714014500103210001002330,51,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.9413265792391,2714014500,지묘동,대구광역시 동구 지묘동 321-1,2714014500203210001,321,1,128.641920386447,41005,701839,1,대지,대구광역시 동구 팔공로101길,대구광역시 동구 팔공로101길 51,271404226302,27140,동구
7,4115060000,가능2동,25259239,숙이네식당,4115011000107200020002998,135,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7450703914617,4115011000,가능동,경기도 의정부시 가능동 720-20,4115011000207200020,720,20,127.034431001551,11661,480100,1,대지,경기도 의정부시 의정로,경기도 의정부시 의정로 135,411503181037,41150,의정부시
8,4117155000,안양5동,25259241,눈맞은짝태앤노가리,4117110100106270210012694,81,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3937358998075,4117110100,안양동,경기도 안양시 만안구 안양동 627-210,4117110100206270210,627,210,126.923908617893,13999,430010,1,대지,경기도 안양시 만안구 장내로120번길,경기도 안양시 만안구 장내로120번길 81,411714346297,41171,안양시 만안구
9,4888040000,가조면,25259242,목화실비,4888040028103130001057902,1488,,,,48,경상남도,,,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7094765273182,4888040028,가조면,경상남도 거창군 가조면 마상리 313-1,4888040028203130001,313,1,128.016143428106,50118,670914,1,대지,경상남도 거창군 가조면 지산로,경상남도 거창군 가조면 지산로 1488,488803347019,48880,거창군
10,3017059000,가수원동,25259248,섬마을홍어아가씨,3017011400106560026017135,91,,10,,30,대전광역시,,,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,36.3023597358345,3017011400,가수원동,대전광역시 서구 가수원동 656-26,3017011400206560026,656,26,127.349315849689,35385,302801,1,대지,대전광역시 서구 가수원로,대전광역시 서구 가수원로 91-10,301703166001,30170,서구
