,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1144066000,서교동,11976798,라운지마켓,1144012100101540008024881,93,,,,11,서울특별시,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5587624560325,1144012100,동교동,서울특별시 마포구 동교동 154-8,1144012100201540008,154,8,126.924799384507,03994,121816,1,대지,서울특별시 마포구 월드컵북로2길,서울특별시 마포구 월드컵북로2길 93,114404139529,11440,마포구
1,1126065500,망우본동,11976799,이디야커피,1126010500102020009006519,460,한성빌딩,,금란망우점,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6000961146002,1126010500,망우동,서울특별시 중랑구 망우동 202-9,1126010500202020009,202,9,127.103123745421,02177,131230,1,대지,서울특별시 중랑구 망우로,서울특별시 중랑구 망우로 460,112603005032,11260,중랑구
2,4161025900,곤지암읍,11976808,돈데이,4161025621104330008024226,43,,,곤지암점,41,경기도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3495116303713,4161025921,곤지암읍,경기도 광주시 곤지암읍 곤지암리 433-8,4161025921204330008,433,8,127.34188966241,12804,464872,1,대지,경기도 광주시 곤지암읍 곤지암로,경기도 광주시 곤지암읍 곤지암로 43,416103211003,41610,광주시
3,1144068000,합정동,11976809,아빠의양식당,1144012200103860040012812,37,,1,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5505456747427,1144012200,합정동,서울특별시 마포구 합정동 386-40,1144012200203860040,386,40,126.911110562834,04025,121885,1,대지,서울특별시 마포구 양화로3길,서울특별시 마포구 양화로3길 37-1,114404139429,11440,마포구
4,5013052000,정방동,11976812,마주앉아,5013010100104080004018813,27,금우장모텔,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.247569286765,5013010100,서귀동,제주특별자치도 서귀포시 서귀동 408-4,5013010100204080004,408,4,126.564765388533,63595,697841,1,대지,제주특별자치도 서귀포시 명동로,제주특별자치도 서귀포시 명동로 27,501303350080,50130,서귀포시
5,4155039000,일죽면,11976813,BHC치킨,4155039028102560008002224,432,,,안성일죽점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0903588545971,4155039028,일죽면,경기도 안성시 일죽면 송천리 256-8,4155039028202560008,256,8,127.477490282334,17529,456915,1,대지,경기도 안성시 일죽면 금일로,경기도 안성시 일죽면 금일로 432,415503000129,41550,안성시
6,4377034000,대소면,11976815,삼탄민물생선국수,4377034022105330001185658,8,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.9666251291157,4377034022,대소면,충청북도 음성군 대소면 태생리 533-1,4377034022205330001,533,1,127.490690640543,27666,369824,1,대지,충청북도 음성군 대소면 오태로137번길,충청북도 음성군 대소면 오태로137번길 8,437704541693,43770,음성군
7,4615031000,해룡면,11976817,꼬마왕김밥,4615031023106570000017748,90,부영3차아파트,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.9471275338916,4615031023,해룡면,전라남도 순천시 해룡면 상삼리 657,4615031023206570000,657,,127.531465757104,57984,540795,1,대지,전라남도 순천시 해룡면 기적의도서관길,전라남도 순천시 해룡면 기적의도서관길 90,461504649131,46150,순천시
8,4117356000,관양2동,11976822,슈퍼스타노래광장,4117310200115050002003406,10,,,,41,경기도,하,-1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.4010143193023,4117310200,관양동,경기도 안양시 동안구 관양동 1505-2,4117310200215050002,1505,2,126.977476515478,13943,431060,1,대지,경기도 안양시 동안구 안양판교로,경기도 안양시 동안구 안양판교로 10,411733012010,41173,안양시 동안구
9,5011065000,연동,11976823,제원목포세발낙지,5011013700102610060009120,16,,,,50,제주특별자치도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,33.4884894839891,5011013700,연동,제주특별자치도 제주시 연동 261-60,5011013700202610060,261,60,126.489293583898,63129,690813,1,대지,제주특별자치도 제주시 제원길,제주특별자치도 제주시 제원길 16,501104848691,50110,제주시
