,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1126065500,망우본동,25424782,지오테이블,1126010500101510028005010,45,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5983382249396,1126010500,망우동,서울특별시 중랑구 망우동 151-28,1126010500201510028,151,28,127.104198026117,02179,131230,1,대지,서울특별시 중랑구 망우로74길,서울특별시 중랑구 망우로74길 45,112604118174,11260,중랑구
1,4511357000,덕진동,25424789,엠씨바베큐,4511310500112620004022558,10,코원빌딩,2,,45,전라북도,,4,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8431661630849,4511310500,덕진동1가,전라북도 전주시 덕진구 덕진동1가 1262-2,4511310500212620002,1262,2,127.125525532616,54898,561807,1,대지,전라북도 전주시 덕진구 명륜5길,전라북도 전주시 덕진구 명륜5길 10-2,451134601135,45113,전주시 덕진구
2,4711154500,해도동,25424803,웃는닭갈비,4711110300100800027131765,129,신안빌딩,,,47,경상북도,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,36.0179812643356,4711110300,해도동,경상북도 포항시 남구 해도동 80-27,4711154500200800027,80,27,129.36804050248,37815,790862,1,대지,경상북도 포항시 남구 문예로,경상북도 포항시 남구 문예로 129,471113303012,47111,포항시 남구
3,3017063000,둔산1동,25424806,스코드레스토랑,3017011200114670000021700,26,,,,30,대전광역시,,,,Q,음식,Q06,양식,Q06A05,패밀리레스토랑,I56114,서양식 음식점업,36.3522605346303,3017011200,둔산동,대전광역시 서구 둔산동 1467,3017011200214670000,1467,,127.38828613926,35240,302120,1,대지,대전광역시 서구 둔산중로64번길,대전광역시 서구 둔산중로64번길 26,301704298338,30170,서구
4,3017055500,탄방동,25424821,바지락칼국수,3017010600112820000021582,14,,,,30,대전광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3483609366352,3017010600,탄방동,대전광역시 서구 탄방동 1282,3017010600212820000,1282,,127.399502194436,35252,302861,1,대지,대전광역시 서구 남선로60번길,대전광역시 서구 남선로60번길 14,301704298149,30170,서구
5,4148032000,탄현면,25424825,팀라바다,4148032021106680003021090,7,내고향제주,18,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.7799570839073,4148032021,탄현면,경기도 파주시 탄현면 성동리 668-3,4148032021206680003,668,3,126.686823460431,10862,413841,1,대지,경기도 파주시 탄현면 성동로,경기도 파주시 탄현면 성동로 7-18,414803206118,41480,파주시
6,4313061000,봉방동,25424834,장똘풍횟집,4313011500100840005015105,24,,,,43,충청북도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.9795750264941,4313011500,봉방동,충청북도 충주시 봉방동 84-10,4313011500200840010,84,10,127.917336947163,27361,380959,1,대지,충청북도 충주시 봉계13길,충청북도 충주시 봉계13길 24,431304514579,43130,충주시
7,4719067000,인동동,25424888,서가엔쿡,4719012100103040030002046,5,인동메디칼센터,,,47,경상북도,,2,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,36.1081906993104,4719012100,황상동,경상북도 구미시 황상동 304-30,4719012100203040030,304,30,128.418247213825,39431,730932,1,대지,경상북도 구미시 인동가산로,경상북도 구미시 인동가산로 5,471903308087,47190,구미시
8,4148055000,운정1동,25424917,뽕잎사랑,4148010800109610000000001,176,,,,41,경기도,,2,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.7197394719298,4148012200,와동동,경기도 파주시 와동동 1400,4148012200214000000,1400,,126.751938961962,10897,413190,1,대지,경기도 파주시 가온로,경기도 파주시 가온로 176,414803206001,41480,파주시
9,2920056500,어룡동,25424925,동백,2920010800100720003033829,49,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.1517818620351,2920010800,소촌동,광주광역시 광산구 소촌동 72-3,2920010800200720003,72,3,126.804108096458,62368,506802,1,대지,광주광역시 광산구 금봉로,광주광역시 광산구 금봉로 49,292003163003,29200,광산구
10,1171062000,가락본동,25424937,마미빈대떡,1171010700100870000006921,50,유일빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A13,파전전문,I56111,한식 음식점업,37.4971919271551,1171010700,가락동,서울특별시 송파구 가락동 87,1171010700200870000,87,,127.119363223892,05712,138160,1,대지,서울특별시 송파구 중대로9길,서울특별시 송파구 중대로9길 50,117104169483,11710,송파구
11,4513071000,소룡동,25424940,SK텔레콤,4513014600115540001025468,55,,,비가요주점,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.9731053753752,4513014600,소룡동,전라북도 군산시 소룡동 1554-1,4513014600215540001,1554,1,126.677487659977,54012,573882,1,대지,전라북도 군산시 소룡2길,전라북도 군산시 소룡2길 55,451304604597,45130,군산시
12,2714062000,불로.봉무동,25424947,허대구탕,2714010500115420000000001,31,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9228989294627,2714010500,봉무동,대구광역시 동구 봉무동 1542,2714010500215420000,1542,,128.637760125845,41026,701170,1,대지,대구광역시 동구 팔공로51길,대구광역시 동구 팔공로51길 31,271404226407,27140,동구
13,4613078000,쌍봉동,25424949,한솥,4613012800100050025015878,33,,,도시락여수여천점,46,전라남도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,34.7667344513067,4613012800,학동,전라남도 여수시 학동 5-25,4613012800200050025,5,25,127.659592155596,59671,555807,1,대지,전라남도 여수시 쌍봉로,전라남도 여수시 쌍봉로 33,461303282046,46130,여수시
14,2823759200,청천2동,25424957,영란다방,2823710400100100017008828,452,,,,28,인천광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5185749089727,2823710400,청천동,인천광역시 부평구 청천동 10-17,2823710400200100017,10,17,126.704721111749,21311,403030,1,대지,인천광역시 부평구 마장로,인천광역시 부평구 마장로 452,282373154066,28237,부평구
15,2626057000,온천3동,25424960,도울리,2626010800116320005003791,48,,26,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2041250394276,2626010800,온천동,부산광역시 동래구 온천동 1632-5,2626010800216320005,1632,5,129.057324670938,47870,607060,1,대지,부산광역시 동래구 쇠미로121번길,부산광역시 동래구 쇠미로121번길 48-26,262604190256,26260,동래구
16,4150051500,증포동,25424964,진진후르츠카페,4150010800107150020000001,34,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2806667236127,4150010800,갈산동,경기도 이천시 갈산동 715-20,4150010800207150020,715,20,127.459183261868,17361,467070,1,대지,경기도 이천시 영창로314번길,경기도 이천시 영창로314번길 34,415004421537,41500,이천시
17,2717064000,평리3동,25424968,미소식당,2717010300110830001018303,36,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8739310581426,2717010300,평리동,대구광역시 서구 평리동 1083-1,2717010300210830001,1083,1,128.556005426865,41776,703010,1,대지,대구광역시 서구 국채보상로45길,대구광역시 서구 국채보상로45길 36,271704229036,27170,서구
18,4113157000,수진1동,25424975,맥주창고,4113110300100560000063176,106,SR프라자,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.440727036526,4113110300,수진동,경기도 성남시 수정구 수진동 56,4113110300200560000,56,,127.132207547944,13327,461180,1,대지,경기도 성남시 수정구 수정로,경기도 성남시 수정구 수정로 106,411313178018,41131,성남시 수정구
19,4113157000,수진1동,25424977,태능갈비,4113110300100010002008277,61,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4415403685652,4113110300,수진동,경기도 성남시 수정구 수진동 1-2,4113110300200010002,1,2,127.136221260305,13327,461180,1,대지,경기도 성남시 수정구 탄리로,경기도 성남시 수정구 탄리로 61,411313178031,41131,성남시 수정구
20,4278025900,동송읍,25424978,한정,4278025925102010015027083,18,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1622831587844,4278025925,동송읍,강원도 철원군 동송읍 상노리 201-15,4278025925202010015,201,15,127.24495733751,24027,269812,1,대지,강원도 철원군 동송읍 상노1길,강원도 철원군 동송읍 상노1길 18,427804490151,42780,철원군
21,4711159000,대이동,25424990,투다리,4711111600109340022117951,23,,,대잠점,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,36.0141315119451,4711111600,대잠동,경상북도 포항시 남구 대잠동 934-22,4711159000209340022,934,22,129.347474136197,37760,790826,1,대지,경상북도 포항시 남구 중섬로,경상북도 포항시 남구 중섬로 23,471113303046,47111,포항시 남구
