,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1121577000,중곡4동,11974102,별이빛나는밤에,1121510100100930046021007,8,의안회관,,,11,서울특별시,하,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5542485422297,1121510100,중곡동,서울특별시 광진구 중곡동 93-46,1121510100200930046,93,46,127.088711318276,04953,143220,1,대지,서울특별시 광진구 용마산로,서울특별시 광진구 용마산로 8,112153005028,11215,광진구
1,3017063000,둔산1동,11974103,대독장둔산점,3017011200114100000020688,15,,,둔산점,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3519947885152,3017011200,둔산동,대전광역시 서구 둔산동 1410,3017011200214100000,1410,,127.387430322647,35240,302120,1,대지,대전광역시 서구 둔산로123번길,대전광역시 서구 둔산로123번길 15,301704298319,30170,서구
2,1159067000,신대방1동,11974106,디프리라이브,1159010900105880006002679,116,세광피아노바이올린학원,,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4905372503771,1159010900,신대방동,서울특별시 동작구 신대방동 588-6,1159010900205880006,588,6,126.908295888599,07068,156010,1,대지,서울특별시 동작구 신대방길,서울특별시 동작구 신대방길 116,115904157498,11590,동작구
3,1117068500,한남동,11974108,하울팟,1117013100107890002004455,17,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5435832979852,1117013100,한남동,서울특별시 용산구 한남동 789-2,1117013100207890002,789,2,127.003234308081,04417,140894,1,대지,서울특별시 용산구 한남대로42나길,서울특별시 용산구 한남대로42나길 17,111704106479,11170,용산구
4,4119074000,송내2동,11974112,카페포근해,4119710500104630061043024,88,소리사랑음악학원,,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4792703509708,4119011400,송내동,경기도 부천시 송내동 463-61,4119011400204630061,463,61,126.766012202357,14745,422040,1,대지,경기도 부천시 성주로,경기도 부천시 성주로 88,411903185006,41190,부천시
5,4272025000,홍천읍,11974113,준꼬노래타운,4272025029102600005008796,102,,,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.686492825939,4272025029,홍천읍,강원도 홍천군 홍천읍 연봉리 260-3,4272025029202600003,260,3,127.878791033337,25149,250930,1,대지,강원도 홍천군 홍천읍 무궁화로,강원도 홍천군 홍천읍 무궁화로 102,427203225019,42720,홍천군
6,4277025000,정선읍,11974123,솔밭식당,4277025021103440017008713,23,,4,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3807747708736,4277025021,정선읍,강원도 정선군 정선읍 봉양리 344-17,4277025021203440017,344,17,128.663808814104,26130,233804,1,대지,강원도 정선군 정선읍 5일장길,강원도 정선군 정선읍 5일장길 23-4,427704487001,42770,정선군
7,3117058000,남목1동,11974126,동해반점,3117010800103150041005659,12,,,,31,울산광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.5402244686191,3117010800,서부동,울산광역시 동구 서부동 315-41,3117010800203150041,315,41,129.425877429073,44012,682807,1,대지,울산광역시 동구 옥류2길,울산광역시 동구 옥류2길 12,311704313179,31170,동구
8,4481025000,예산읍,11974127,용인순대국,4481025025103530016004892,84,,22,,44,충청남도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,36.6870639987889,4481025025,예산읍,충청남도 예산군 예산읍 산성리 345-17,4481025025203450017,345,17,126.830336213378,32430,340803,1,대지,충청남도 예산군 예산읍 역전로,충청남도 예산군 예산읍 역전로 84-22,448103263024,44810,예산군
9,4822034000,광도면,11974128,통큰할매순대국죽림점,4822034024115740064000001,118,,5,죽림점,48,경상남도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,34.8804253478417,4822034024,광도면,경상남도 통영시 광도면 죽림리 1574-64,4822034024215740064,1574,64,128.422434083698,53015,650829,1,대지,경상남도 통영시 광도면 죽림해안로,경상남도 통영시 광도면 죽림해안로 118-5,482203333032,48220,통영시
10,1126068000,신내1동,11974131,이에이티종로김밥,1126010600103600002000001,156,서울의료원,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6130861098283,1126010600,신내동,서울특별시 중랑구 신내동 316,1126010600203160000,316,,127.099173300394,02053,131795,1,대지,서울특별시 중랑구 신내로,서울특별시 중랑구 신내로 156,112603106007,11260,중랑구
11,1153074000,개봉1동,11974132,통일식품,1153010700101050000009682,115,,,,11,서울특별시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.5067576265319,1153010700,개봉동,서울특별시 구로구 개봉동 105,1153010700201050000,105,,126.844981323822,08243,152090,1,대지,서울특별시 구로구 고척로27길,서울특별시 구로구 고척로27길 115,115304148146,11530,구로구
12,2871025000,강화읍,11974133,43년전통본가천일관,2871025021101470000000538,9,신생관,,,28,인천광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.7475602232491,2871025021,강화읍,인천광역시 강화군 강화읍 신문리 147,2871025021201470000,147,,126.483655009365,23035,417807,1,대지,인천광역시 강화군 강화읍 강화대로419번길,인천광역시 강화군 강화읍 강화대로419번길 9,287104271068,28710,강화군
13,2632052100,구포3동,11974134,힘짱민물장어,2632010500112370050006685,159,양지빌딩,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.1962313084116,2632010500,구포동,부산광역시 북구 구포동 1237-50,2632010500212370050,1237,50,129.012749222877,46624,616090,1,대지,부산광역시 북구 시랑로,부산광역시 북구 시랑로 159,263203132012,26320,북구
14,4139058900,정왕본동,11974136,소풍,4139013200123160004019311,41,가염빌딩,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.351925328073,4139013200,정왕동,경기도 시흥시 정왕동 2316-4,4139013200223160004,2316,4,126.746293275656,15049,429450,1,대지,경기도 시흥시 오동마을로,경기도 시흥시 오동마을로 41,413903199077,41390,시흥시
15,4161051000,경안동,11974143,르보땅,4161010100101200003007279,167,은혜빌딩,1,경기광주점,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4144779596708,4161010100,경안동,경기도 광주시 경안동 265-11,4161010100202650011,265,11,127.252087444545,12755,464803,1,대지,경기도 광주시 파발로,경기도 광주시 파발로 167-1,416103211043,41610,광주시
16,2641068000,구서1동,11974144,꽃보다뙈지야,2641010700102520013013554,33,,,,26,부산광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2489584233834,2641010700,구서동,부산광역시 금정구 구서동 252-13,2641010700202520013,252,13,129.089991651643,46243,609310,1,대지,부산광역시 금정구 중앙대로1841번길,부산광역시 금정구 중앙대로1841번길 33,264104205400,26410,금정구
17,4150051000,창전동,11974150,뚜레쥬르,4150010100104470004008253,1284,,,이천창전사거리점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.2847590076584,4150010100,창전동,경기도 이천시 창전동 447-4,4150010100204470004,447,4,127.447741075587,17357,467806,1,대지,경기도 이천시 이섭대천로,경기도 이천시 이섭대천로 1284,415003207044,41500,이천시
18,3114056000,달동,11974151,좋은사람들,3114010500106880000039858,10,,12,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5347528904779,3114010500,달동,울산광역시 남구 달동 688,3114010500206880000,688,,129.32067568347,44722,680803,1,대지,울산광역시 남구 신정로33번길,울산광역시 남구 신정로33번길 10-12,311404310608,31140,남구
19,4148056000,운정2동,11974152,해뜰날한식부페,4148011700105790042000001,88,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7307560294646,4148011700,목동동,경기도 파주시 목동동 766-2,4148011700207660002,766,2,126.746592405823,10871,413110,1,대지,경기도 파주시 가재울로,경기도 파주시 가재울로 88,414803206147,41480,파주시
20,4812965000,웅동2동,11974154,린가케갤러리카페,4812916300100390001031870,93,,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.0902772854548,4812916300,안골동,경상남도 창원시 진해구 안골동 39-1,4812965000200390001,39,1,128.806553288924,51609,645520,1,대지,경상남도 창원시 진해구 용원동로,경상남도 창원시 진해구 용원동로 93,481293331038,48129,창원시 진해구
21,2818584000,송도3동,11974156,진천뚝배기송도스마트밸리점,2818510600102140000000001,30,송도BRC스마트밸리지식산업센터,,스마트밸리점,28,인천광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.36662959413,2818510600,송도동,인천광역시 연수구 송도동 214,2818510600202140000,214,,126.647268356813,21990,406840,1,대지,인천광역시 연수구 송도미래로,인천광역시 연수구 송도미래로 30,281853152042,28185,연수구
22,5011025000,한림읍,11974157,옛날통닭한림점,5011025026015790004003239,76,,,한림점,50,제주특별자치도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,33.4080326370105,5011025026,한림읍,제주특별자치도 제주시 한림읍 동명리 1579-4,5011025026215790004,1579,4,126.266558528149,63013,695926,1,대지,제주특별자치도 제주시 한림읍 한림중앙로,제주특별자치도 제주시 한림읍 한림중앙로 76,501103349210,50110,제주시
23,4812153000,명곡동,11974160,춘하추동찜,4812110500104020008020162,6,,3,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2567472289207,4812110500,도계동,경상남도 창원시 의창구 도계동 402-8,4812110500204020008,402,8,128.636147522673,51166,641810,1,대지,경상남도 창원시 의창구 원이대로69번길,경상남도 창원시 의창구 원이대로69번길 6-3,481214781476,48121,창원시 의창구
24,4375035000,이월면,11974162,함박골,4375035030102210009018497,31,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9426207480479,4375035030,이월면,충청북도 진천군 이월면 신계리 221-10,4375035000202210010,221,10,127.404088644763,27812,365822,1,대지,충청북도 진천군 이월면 어두길,충청북도 진천군 이월면 어두길 31,437504535266,43750,진천군
