,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1129061000,보문동,12573162,배달삼겹직구삼성북점,1129012700100030003037621,31,,,성북점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5838440412253,1129012700,보문동5가,서울특별시 성북구 보문동5가 3-3,1129012700200030003,3,3,127.01962447541,02872,136085,1,대지,서울특별시 성북구 지봉로24길,서울특별시 성북구 지봉로24길 31,112904121694,11290,성북구
1,4513069000,수송동,12573163,역전할머니맥주,4513014100108370006000001,15,,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.9658305656443,4513014100,수송동,전라북도 군산시 수송동 837-6,4513014100208370006,837,6,126.718018541956,54091,573370,1,대지,전라북도 군산시 동수송6길,전라북도 군산시 동수송6길 15,451304604248,45130,군산시
2,1165065200,양재2동,12573165,플로리스타커피바,1165010200102850003002967,6,,23,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4745635920247,1165010200,양재동,서울특별시 서초구 양재동 285-3,1165010200202850003,285,3,127.047023036372,06782,137895,1,대지,서울특별시 서초구 논현로11길,서울특별시 서초구 논현로11길 6-23,116504163092,11650,서초구
3,2635056000,송정동,12573167,주전부리,2635010800102000018014243,23,,1,,26,부산광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1828769773382,2635010800,송정동,부산광역시 해운대구 송정동 200-18,2635010800202000018,200,18,129.20341191257,48070,612040,1,대지,부산광역시 해운대구 송정중앙로,부산광역시 해운대구 송정중앙로 23-1,263503133025,26350,해운대구
4,4159025900,향남읍,12573168,고봉민김밥인화성향남2지구점,4159025926114660000000001,8,,13,화성향남2지구점,41,경기도,,1,107,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.1167144012514,4159025926,향남읍,경기도 화성시 향남읍 하길리 1466,4159025926214660000,1466,,126.911908783562,18606,445938,1,대지,경기도 화성시 향남읍 상신하길로328번길,경기도 화성시 향남읍 상신하길로328번길 8-13,415904848212,41590,화성시
5,2917063500,풍향동,12573170,만땅PC카페,2917011100106020051045341,16,,2,,29,광주광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1662571381042,2917011100,풍향동,광주광역시 북구 풍향동 602-51,2917011100206020051,602,51,126.920130233725,61206,500881,1,대지,광주광역시 북구 동문대로,광주광역시 북구 동문대로 16-2,291702162002,29170,북구
6,4146135000,백암면,12573171,진다방,4146135021104700003016617,197,,,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.1642522092483,4146135021,백암면,경기도 용인시 처인구 백암면 백암리 470-3,4146135021204700003,470,3,127.375150003382,17178,449862,1,대지,경기도 용인시 처인구 백암면 백암로,경기도 용인시 처인구 백암면 백암로 197,414613203052,41461,용인시 처인구
7,2611051000,중앙동,12573172,사랑나눔카페,2611010700100170026001694,20,국립부산검역소,,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1045247888722,2611010700,중앙동4가,부산광역시 중구 중앙동4가 17-26,2611010700200170026,17,26,129.039177956894,48940,600814,1,대지,부산광역시 중구 충장대로,부산광역시 중구 충장대로 20,261102006001,26110,중구
8,1150060300,가양1동,12573174,토오리,1150010500207950005000001,85,마곡사이언스파크뷰,,,11,서울특별시,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5602355426273,1150010500,마곡동,서울특별시 강서구 마곡동 795-5,1150010500207950005,795,5,126.836867129551,07803,157805,1,대지,서울특별시 강서구 마곡중앙6로,서울특별시 강서구 마곡중앙6로 85,115003155054,11500,강서구
9,4817056500,중앙동,12573177,야후식당,4817011700100990016007250,5,,15,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1911669616976,4817011700,장대동,경상남도 진주시 장대동 99-16,4817011700200990016,99,16,128.088481570916,52759,660170,1,대지,경상남도 진주시 남강로696번길,경상남도 진주시 남강로696번길 5-15,481704796241,48170,진주시
