,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1138056000,구산동,20510812,사탕할머니의맛난떡볶이,1138010500101880047000001,36,인욱빌2차,3,,11,서울특별시,,,101,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.6084492695258,1138010500,구산동,서울특별시 은평구 구산동 188-47,1138010500201880047,188,47,126.909496770851,03429,122822,1,대지,서울특별시 은평구 갈현로17나길,서울특별시 은평구 갈현로17나길 36-3,113804133022,11380,은평구
1,2641052000,서2동,20510815,비니버니,2641011000102020001020326,166,,1,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2145457898637,2641011000,서동,부산광역시 금정구 서동 202-1,2641011000202020001,202,1,129.104688554302,46327,609400,1,대지,부산광역시 금정구 서동로,부산광역시 금정구 서동로 166-1,264103135033,26410,금정구
2,4131054100,교문1동,20510816,엘도라,4131010400102290014004294,161,,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5989726158833,4131010400,교문동,경기도 구리시 교문동 229-14,4131010400202290014,229,14,127.136114522186,11925,471020,1,대지,경기도 구리시 체육관로,경기도 구리시 체육관로 161,413103196013,41310,구리시
3,1171071000,잠실6동,20510831,엉클파닭,1171010200100070000000126,104,장미아파트,,본점,11,서울특별시,2,1,111,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5198103241711,1171010200,신천동,서울특별시 송파구 신천동 7,1171010200200070000,7,,127.099289046588,05504,138796,1,대지,서울특별시 송파구 올림픽로35길,서울특별시 송파구 올림픽로35길 104,117104169554,11710,송파구
4,2638054000,괴정4동,20510832,호떡닷컴,2638010100110680049006493,6,성림아파트,,본사직영점,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,35.1028057181881,2638010100,괴정동,부산광역시 사하구 괴정동 1068-49,2638010100210680049,1068,49,128.984873015502,49334,604080,1,대지,부산광역시 사하구 승학로161번안길,부산광역시 사하구 승학로161번안길 6,263804202326,26380,사하구
5,1150062000,공항동,20510833,장군주먹고기,1150010800100720020006017,10,,,공항점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5613309705905,1150010800,공항동,서울특별시 강서구 공항동 434-3,1150010800204340003,434,3,126.808474257455,07622,157817,1,대지,서울특별시 강서구 공항대로,서울특별시 강서구 공항대로 10,115002005007,11500,강서구
6,4279033000,상서면,20510840,백봉농장,4279033029006010000001907,234,황토휴게실,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.2093659382307,4279033029,상서면,강원도 화천군 상서면 봉오리 600,4279033029206000000,600,,127.597287701346,24103,209814,1,대지,강원도 화천군 상서면 신월동로,강원도 화천군 상서면 신월동로 234,427903231014,42790,화천군
7,4131058000,수택2동,20510845,olleh,4131010500104870017005320,56,서원산부인과의원,1,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5966934206316,4131010500,수택동,경기도 구리시 수택동 487-17,4131010500204870017,487,17,127.144837927555,11932,471030,1,대지,경기도 구리시 검배로,경기도 구리시 검배로 56-1,413103196002,41310,구리시
8,4161025900,곤지암읍,20510847,거명,4161025627103630001020200,45,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3673773448577,4161025927,곤지암읍,경기도 광주시 곤지암읍 만선리 363-1,4161025927203630001,363,1,127.406018256665,12721,464932,1,대지,경기도 광주시 곤지암읍 만선로,경기도 광주시 곤지암읍 만선로 45,416103211014,41610,광주시
9,4125058000,소요동,20510850,경기사철탕,4125010900101270003001089,2932,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,37.9483782125014,4125010900,상봉암동,경기도 동두천시 상봉암동 127-3,4125010900201270003,127,3,127.061825564592,11307,483100,1,대지,경기도 동두천시 평화로,경기도 동두천시 평화로 2932,412503189033,41250,동두천시
10,2914075200,상무2동,20510855,성효꼬마김밥,2914011800112210001008603,5,,1,쌍촌점,29,광주광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.146106718469,2914011800,쌍촌동,광주광역시 서구 쌍촌동 1221-1,2914011800212210001,1221,1,126.864439054543,61992,502854,1,대지,광주광역시 서구 쌍촌로15번길,광주광역시 서구 쌍촌로15번길 5-1,291404280264,29140,서구
11,4122063000,비전2동,20510856,베라체,4122011800108730004019241,17,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9968668485345,4122011800,비전동,경기도 평택시 비전동 873-4,4122011800208730004,873,4,127.114661846089,17871,450150,1,대지,경기도 평택시 문화촌로,경기도 평택시 문화촌로 17,412203188016,41220,평택시
12,2917059000,용봉동,20510859,남이바지락손칼국수,2917010700112570009024930,30,,,,29,광주광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1772632923311,2917010700,용봉동,광주광역시 북구 용봉동 1257-9,2917010700212570009,1257,9,126.899125725045,61185,500844,1,대지,광주광역시 북구 설죽로202번길,광주광역시 북구 설죽로202번길 30,291704286425,29170,북구
13,4159025300,봉담읍,20510861,파파이스,4159025324101330001000001,278,이마트,,봉담이마트,41,경기도,,-1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2225367861104,4159025324,봉담읍,경기도 화성시 봉담읍 동화리 133-1,4159025324201330001,133,1,126.972183673178,18298,445893,1,대지,경기도 화성시 봉담읍 효행로,경기도 화성시 봉담읍 효행로 278,415903012007,41590,화성시
14,4311172000,용암1동,20510869,빨간머리앤,4311112400126500000041762,20,대화프라자,,,43,충청북도,,,108,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6216621026686,4311112400,용암동,충청북도 청주시 상당구 용암동 2650,4311112400226500000,2650,,127.514994156992,28762,360100,1,대지,충청북도 청주시 상당구 용암북로160번길,충청북도 청주시 상당구 용암북로160번길 20,431114508512,43111,청주시 상당구
15,4679025000,화순읍,20510879,숯과닭발,4679025023100320015000001,73,,1,,46,전라남도,,,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,35.0623429146503,4679025023,화순읍,전라남도 화순군 화순읍 만연리 32-15,4679025023200320015,32,15,126.990096225007,58118,519806,1,대지,전라남도 화순군 화순읍 만연로,전라남도 화순군 화순읍 만연로 73-1,467903291008,46790,화순군
16,4611075800,신흥동,20510882,백만불스낵,4611015800108790000007781,73,,,,46,전라남도,,,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,34.8048797198413,4611015800,상동,전라남도 목포시 상동 879,4611015800208790000,879,,126.425129696425,58690,530822,1,대지,전라남도 목포시 비파로,전라남도 목포시 비파로 73,461103281029,46110,목포시
17,4377035000,삼성면,20510886,원가네시골손두부,4377035022104900009171108,1042,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,37.0242064832208,4377035022,삼성면,충청북도 음성군 삼성면 양덕리 490-9,4377035022204900009,490,9,127.48592332756,27650,369831,1,대지,충청북도 음성군 삼성면 금일로,충청북도 음성군 삼성면 금일로 1042,437703000129,43770,음성군
18,4213060000,우산동,20510890,24시김밥나라,4213011100102260007019067,47,,,,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3684280919143,4213011100,우산동,강원도 원주시 우산동 226-7,4213011100202260007,226,7,127.936354021715,26340,220955,1,대지,강원도 원주시 우산로,강원도 원주시 우산로 47,421303219039,42130,원주시
19,4213060000,우산동,20510892,한성관,4213011100100750006016738,2529,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3702957470378,4213011100,우산동,강원도 원주시 우산동 75-6,4213011100200750006,75,6,127.94090251552,26341,220952,1,대지,강원도 원주시 북원로,강원도 원주시 북원로 2529,421303219073,42130,원주시
20,4480025000,홍성읍,20510894,Take2U,4480025026103320000021107,25,,,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.5820073730774,4480025026,홍성읍,충청남도 홍성군 홍성읍 남장리 392-1,4480025026203920001,392,1,126.660918258308,32244,350701,1,대지,충청남도 홍성군 홍성읍 대학길,충청남도 홍성군 홍성읍 대학길 25,448004586182,44800,홍성군
21,4213055000,단구동,20510898,주마등,4213010700101730029004448,1626,,1,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.328339035514,4213010700,단구동,강원도 원주시 단구동 173-29,4213010700201730029,173,29,127.960208837997,26451,220940,1,대지,강원도 원주시 치악로,강원도 원주시 치악로 1626-1,421303219054,42130,원주시
22,4139059300,정왕3동,20510906,플젠,4139013200118590015017010,15,동성프라자,,시흥정왕점,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3528982039098,4139013200,정왕동,경기도 시흥시 정왕동 1859-15,4139013200218590015,1859,15,126.72352217587,15040,429450,1,대지,경기도 시흥시 옥구상가2길,경기도 시흥시 옥구상가2길 15,413904397476,41390,시흥시
23,4146153000,유림동,20510915,고향정육점식당,4146110500103070009030347,5,우미빌딩,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2592491899506,4146110500,유방동,경기도 용인시 처인구 유방동 307-9,4146110500203070009,307,9,127.213547199881,17041,449935,1,대지,경기도 용인시 처인구 백옥대로1392번길,경기도 용인시 처인구 백옥대로1392번길 5,414614409346,41461,용인시 처인구
24,4513039000,옥도면,20510922,로얄다방,4513039023103710000002168,9,,6,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1189608436126,4513039023,옥도면,전라북도 군산시 옥도면 어청도리 249,4513039023202490000,249,,125.979945993358,54000,573819,1,대지,전라북도 군산시 옥도면 어청도1길,전라북도 군산시 옥도면 어청도1길 9-6,451304604753,45130,군산시
25,4885031000,화개면,20510923,연화식당,4885031023105910001027086,82,연화회식당,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1951019978736,4885031023,화개면,경상남도 하동군 화개면 탑리 591-1,4885031023205910001,591,1,127.626012711777,52303,667822,1,대지,경상남도 하동군 화개면 화개로,경상남도 하동군 화개면 화개로 82,488503344020,48850,하동군
26,4139051000,대야동,20510926,진주식당,4139011300105590017000845,43,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4475917606751,4139011300,계수동,경기도 시흥시 계수동 559-17,4139011300205590017,559,17,126.812823469091,14929,429130,1,대지,경기도 시흥시 계수로126번길,경기도 시흥시 계수로126번길 43,413904397008,41390,시흥시
27,4613057000,중앙동,20510930,월드다실,4613010800105920000005560,7,,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7392905167144,4613010800,교동,전라남도 여수시 교동 592,4613010800205920000,592,,127.730722543867,59734,550803,1,대지,전라남도 여수시 교동시장4길,전라남도 여수시 교동시장4길 7,461304646111,46130,여수시
28,4159034000,송산면,20510936,고향촌감자탕,4159034021104670006018262,89,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.2093579277967,4159034021,송산면,경기도 화성시 송산면 사강리 467-6,4159034021204670006,467,6,126.72761158781,18551,445874,1,대지,경기도 화성시 송산면 사강로,경기도 화성시 송산면 사강로 89,415903210054,41590,화성시
29,4825063000,장유3동,20510946,충무꼬지김밥,4825031028110870003000001,73,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1774565773274,4825013000,관동동,경상남도 김해시 관동동 1087-3,4825013000210870003,1087,3,128.811475587088,51005,621300,1,대지,경상남도 김해시 관동로,경상남도 김해시 관동로 73,482503335008,48250,김해시
30,4827055000,교동,20510951,연예인,4827010300105810006010951,2258,,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5117711491092,4827010300,교동,경상남도 밀양시 교동 581-6,4827010300205810006,581,6,128.763232783045,50420,627120,1,대지,경상남도 밀양시 밀양대로,경상남도 밀양시 밀양대로 2258,482702336001,48270,밀양시
31,4690032000,고군면,20510952,삼일,4690032031106100005000001,1523,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.4233548734713,4690032031,고군면,전라남도 진도군 고군면 금계리 610-5,4690032031206100005,610,5,126.345513231269,58911,539813,1,대지,전라남도 진도군 고군면 진도대로,전라남도 진도군 고군면 진도대로 1523,469002017002,46900,진도군
32,4713051500,중부동,20510954,맥도날드,4713010600101020006006888,35,,,경주점,47,경상북도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.8431519201269,4713010600,노동동,경상북도 경주시 노동동 102-6,4713010600201020006,102,6,129.211523877841,38154,780020,1,대지,경상북도 경주시 중앙로,경상북도 경주시 중앙로 35,471303303047,47130,경주시
33,4375025000,진천읍,20510958,본죽,4375025024103920002022851,81,,,진천점,43,충청북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,36.8547475841925,4375025024,진천읍,충청북도 진천군 진천읍 읍내리 392-2,4375025024203920002,392,2,127.44304505603,27833,365807,1,대지,충청북도 진천군 진천읍 상산로,충청북도 진천군 진천읍 상산로 81,437503245007,43750,진천군
34,4165037000,일동면,20510959,실비집,4165037023100830089045772,1054,,1,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.9571705602767,4165037023,일동면,경기도 포천시 일동면 기산리 83-89,4165037023200830089,83,89,127.318127017326,11117,487851,1,대지,경기도 포천시 일동면 화동로,경기도 포천시 일동면 화동로 1054-1,416503213050,41650,포천시
35,4148032000,탄현면,20510962,갤러리시후담,4148032022116520477000001,76,,58,,41,경기도,A,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7875445584076,4148032022,탄현면,경기도 파주시 탄현면 법흥리 1652-477,4148032022216520477,1652,477,126.701561538339,10859,413841,1,대지,경기도 파주시 탄현면 헤이리마을길,경기도 파주시 탄현면 헤이리마을길 76-58,414804418865,41480,파주시
36,2614064000,충무동,20510976,등대,2614012100100040035013806,34,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.0950015427437,2614012100,충무동2가,부산광역시 서구 충무동2가 4-35,2614012100200040035,4,35,129.022737569018,49253,602012,1,대지,부산광역시 서구 구덕로119번길,부산광역시 서구 구덕로119번길 34,261404178014,26140,서구
37,4117360000,호계3동,20510986,천년오리,4117310400108540008006473,6,,1,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.3627303337397,4117310400,호계동,경기도 안양시 동안구 호계동 854-8,4117310400208540008,854,8,126.963264228507,14128,431080,1,대지,경기도 안양시 동안구 호성로,경기도 안양시 동안구 호성로 6-1,411733012017,41173,안양시 동안구
38,3020052000,진잠동,20510991,봉자네,3020011000101730000020179,66,,6,,30,대전광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.2884295058712,3020011000,방동,대전광역시 유성구 방동 173,3020011000201730000,173,,127.30658284452,34205,305203,1,대지,대전광역시 유성구 성북로,대전광역시 유성구 성북로 66-6,302003167034,30200,유성구
39,3023054300,송촌동,20510994,풍천장어,3023010700105530001013999,2,,,,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,36.3616452333591,3023010700,송촌동,대전광역시 대덕구 송촌동 553-1,3023010700205530001,553,1,127.446122325365,34405,306813,1,대지,대전광역시 대덕구 선비마을로,대전광역시 대덕구 선비마을로 2,302303168015,30230,대덕구
40,1114060500,을지로동,20510997,제일커피호프,1114015500100950005012420,12,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5669583851671,1114015500,을지로3가,서울특별시 중구 을지로3가 95-4,1114015500200950004,95,4,126.991795674739,04543,100846,1,대지,서울특별시 중구 충무로9길,서울특별시 중구 충무로9길 12,111404103318,11140,중구
41,2823759200,청천2동,20511000,죽이야기,2823710400103020015000001,171,,5,세림병원점,28,인천광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.506563939246,2823710400,청천동,인천광역시 부평구 청천동 302-15,2823710400203020015,302,15,126.720401099507,21364,403030,1,대지,인천광역시 부평구 부평대로,인천광역시 부평구 부평대로 171-5,282372008008,28237,부평구
42,2914074500,치평동,20511001,교동짬뽕,2914012000113160008000001,13,,,,29,광주광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1454522938677,2914012000,치평동,광주광역시 서구 치평동 1316-8,2914012000213160008,1316,8,126.844793602649,61961,502828,1,대지,광주광역시 서구 상무화원로32번길,광주광역시 서구 상무화원로32번길 13,291404280231,29140,서구
43,4211053000,조운동,20511002,딱좋아,4211011000101810013022590,172,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.8761932867247,4211011000,운교동,강원도 춘천시 운교동 181-13,4211011000201810013,181,13,127.733230118391,24329,200080,1,대지,강원도 춘천시 춘천로,강원도 춘천시 춘천로 172,421103218037,42110,춘천시
44,4673033000,토지면,20511010,진웅가든,4673033023107500001000001,4276,진웅가든,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2000158729091,4673033023,토지면,전라남도 구례군 토지면 외곡리 750-1,4673033023207500001,750,1,127.603674650104,57623,542863,1,대지,전라남도 구례군 토지면 섬진강대로,전라남도 구례군 토지면 섬진강대로 4276,467302000027,46730,구례군
45,4812725000,내서읍,20511013,꾸이닭,4812725023100530001005908,208,화인태양맨션,,,48,경상남도,,,103,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2682914865234,4812725023,내서읍,경상남도 창원시 마산회원구 내서읍 호계리 53-1,4812725023200530001,53,1,128.523908132102,51213,630856,1,대지,경상남도 창원시 마산회원구 내서읍 광려천북로,경상남도 창원시 마산회원구 내서읍 광려천북로 208,481273019006,48127,창원시 마산회원구
46,4775037000,진보면,20511014,길성식당,4775037036105300005002590,6,길성식당,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5290890913837,4775037036,진보면,경상북도 청송군 진보면 진안리 530-5,4775037036205300005,530,5,129.044388198336,37409,763816,1,대지,경상북도 청송군 진보면 진안서길,경상북도 청송군 진보면 진안서길 6,477504748301,47750,청송군
47,4137051000,중앙동,20511015,엄마닭오,4137010100108410001011508,291,우리정형외과,,산동점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.1530465378313,4137010100,오산동,경기도 오산시 오산동 444-6,4137010100204440006,444,6,127.068398706601,18136,447800,1,대지,경기도 오산시 오산로,경기도 오산시 오산로 291,413703198031,41370,오산시
