,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2817055500,용현1.4동,26234606,세맛치킨탕수육,2817010200100790025118004,17,,,,28,인천광역시,94,1,101,Q,음식,Q02,중식,Q02A01,탕수육전문점,I56112,중식 음식점업,37.4503528220035,2817010200,용현동,인천광역시 남구 용현동 79-25,2817010200200790025,79,25,126.663008385339,22208,402020,1,대지,인천광역시 남구 인하로133번길,인천광역시 남구 인하로133번길 17,281704253577,28170,남구
1,4213067500,반곡관설동,26234611,설악쌈밥,4213011600116870005001311,31,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3194188769725,4213011600,관설동,강원도 원주시 관설동 1687-5,4213067500216870005,1687,5,127.96294399929,26471,220934,1,대지,강원도 원주시 라옹정길,강원도 원주시 라옹정길 31,421304457179,42130,원주시
2,4690025000,진도읍,26234614,성안식당,4690025023100630001006067,29,소전미술관,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.4869727064954,4690025023,진도읍,전라남도 진도군 진도읍 성내리 63-1,4690025023200630001,63,1,126.264658532953,58915,539803,1,대지,전라남도 진도군 진도읍 철마길,전라남도 진도군 진도읍 철마길 29,469004703277,46900,진도군
3,4822070000,무전동,26234615,선한찜,4822011100109930001008903,34,,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8584624413675,4822011100,무전동,경상남도 통영시 무전동 993-1,4822011100209930001,993,1,128.430961574558,53037,650800,1,대지,경상남도 통영시 안개로,경상남도 통영시 안개로 34,482203333019,48220,통영시
4,4122059000,신평동,26234620,섬마을,4122011700107340002014894,32,,1,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.9913309647239,4122011700,합정동,경기도 평택시 합정동 734-2,4122011700207340002,734,2,127.090438411732,17912,450831,1,대지,경기도 평택시 중앙2로,경기도 평택시 중앙2로 32-1,412203188083,41220,평택시
5,4111156600,율천동,26234622,설참치,4111113200102920000044888,10,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2983597391049,4111113200,율전동,경기도 수원시 장안구 율전동 292,4111113200202920000,292,,126.97074676732,16360,440825,1,대지,경기도 수원시 장안구 서부로2123번길,경기도 수원시 장안구 서부로2123번길 10,411114322098,41111,수원시 장안구
6,4827052000,내이동,26234633,세계로단란주점,4827010200110130001048578,32,,1,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.4926293454147,4827010200,내이동,경상남도 밀양시 내이동 1013-1,4827010200210130001,1013,1,128.748327002031,50426,627803,1,대지,경상남도 밀양시 약산로,경상남도 밀양시 약산로 32-1,482703336046,48270,밀양시
7,4729052000,중앙동,26234638,섭이네막창,4729011700108600002001943,19,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8238824807738,4729011700,중방동,경상북도 경산시 중방동 860-2,4729052000208600002,860,2,128.73517714083,38623,712803,1,대지,경상북도 경산시 경안로39길,경상북도 경산시 경안로39길 19,472904739071,47290,경산시
8,4315034000,덕산면,26234663,성암휴계소식당,4315034022101800002000001,2478,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.915434094392,4315034022,덕산면,충청북도 제천시 덕산면 성암리 492,4315034022204920000,492,,128.164796986907,27223,390853,1,대지,충청북도 제천시 덕산면 월악로,충청북도 제천시 덕산면 월악로 2478,431503238090,43150,제천시
9,5011052000,일도2동,26234670,선자,5011010200103590022026938,3,,,,50,제주특별자치도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,33.5072941764436,5011010200,일도이동,제주특별자치도 제주시 일도이동 359-22,5011010200203590022,359,22,126.539495206695,63273,690833,1,대지,제주특별자치도 제주시 동광로17길,제주특별자치도 제주시 동광로17길 3,501104847563,50110,제주시
