,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4146125000,포곡읍,20643126,장어가,4146125021100580007035452,1988,유성철강,,,41,경기도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.3032944747227,4146125021,포곡읍,경기도 용인시 처인구 포곡읍 삼계리 58-7,4146125021200580007,58,7,127.235479970952,17029,449814,1,대지,경기도 용인시 처인구 포곡읍 백옥대로,경기도 용인시 처인구 포곡읍 백옥대로 1988,414612012009,41461,용인시 처인구
1,4376025000,괴산읍,20643127,고추다방,4376025021105780003200368,3,,,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8101308833048,4376025021,괴산읍,충청북도 괴산군 괴산읍 동부리 578-3,4376025021205780003,578,3,127.794839938106,28030,367805,1,대지,충청북도 괴산군 괴산읍 읍내로13길,충청북도 괴산군 괴산읍 읍내로13길 3,437604538576,43760,괴산군
2,4817041000,금산면,20643130,살아있는해물나라,4817041026102850002022798,18,,2,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.215897511899,4817041026,금산면,경상남도 진주시 금산면 중천리 285-2,4817041026202850002,285,2,128.141166996038,52628,660923,1,대지,경상남도 진주시 금산면 중천로7번길,경상남도 진주시 금산면 중천로7번길 18-2,481704797136,48170,진주시
3,4817055500,성북동,20643135,투다리야,4817010800101430109207916,3,대아맨션,,,48,경상남도,A,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.1905270669219,4817010800,인사동,경상남도 진주시 인사동 143-109,4817010800201430109,143,109,128.074930495538,52687,660020,1,대지,경상남도 진주시 북장대로,경상남도 진주시 북장대로 3,481702332004,48170,진주시
4,4146154000,동부동,20643147,둥지골,4146110800105210002008094,299,둥지뜰,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2130009261336,4146110800,운학동,경기도 용인시 처인구 운학동 521-2,4146110800205210002,521,2,127.232245800915,17141,449050,1,대지,경기도 용인시 처인구 동부로,경기도 용인시 처인구 동부로 299,414613203033,41461,용인시 처인구
5,4150037000,설성면,20643151,신토불이투,4150037021100760001018989,7,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1329281813035,4150037021,설성면,경기도 이천시 설성면 금당리 76-1,4150037021200760001,76,1,127.520011842217,17411,467881,1,대지,경기도 이천시 설성면 설장로,경기도 이천시 설성면 설장로 7,415003207028,41500,이천시
6,4817051500,천전동,20643159,충무김밥,4817010400104910001404099,9,,,칠암점,48,경상남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1781191942654,4817010400,칠암동,경상남도 진주시 칠암동 491-1,4817010400204910001,491,1,128.093704504885,52726,660987,1,대지,경상남도 진주시 동진로20번길,경상남도 진주시 동진로20번길 9,481704796484,48170,진주시
7,4888025000,거창읍,20643162,스토리빌리지,4888025025102870004022102,2240,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6790154347977,4888025025,거창읍,경상남도 거창군 거창읍 김천리 287-4,4888025025202870004,287,4,127.912037826599,50147,670802,1,대지,경상남도 거창군 거창읍 수남로,경상남도 거창군 거창읍 수남로 2240,488803346035,48880,거창군
8,4413132000,광덕면,20643178,놀부네밥상,4413132028100440002071676,337,형제꽃슈퍼,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6862217472558,4413132028,광덕면,충청남도 천안시 동남구 광덕면 신덕리 44-2,4413132028200440002,44,2,127.13834282354,31222,330922,1,대지,충청남도 천안시 동남구 광덕면 광덕로,충청남도 천안시 동남구 광덕면 광덕로 337,441313249003,44131,천안시 동남구
9,4725039000,모서면,20643188,모서다방,4725039021102320004067496,1377,,,,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.341913759739,4725039021,모서면,경상북도 상주시 모서면 삼포리 232-4,4725039021202320004,232,4,127.959925541141,37275,742891,1,대지,경상북도 상주시 모서면 백화로,경상북도 상주시 모서면 백화로 1377,472503311021,47250,상주시
10,2720051500,이천동,20643200,간이역이천역점,2720010100102140456029021,19,강변타운,,이천역점,27,대구광역시,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.8544001344908,2720010100,이천동,대구광역시 남구 이천동 214-456,2720010100202140456,214,456,128.606166759167,42434,705772,1,대지,대구광역시 남구 명덕로68길,대구광역시 남구 명덕로68길 19,272004232145,27200,남구
11,4211070500,신사우동,20643213,일오삼순대국,4211012800109340004017523,5,,,,42,강원도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.933329604919,4211012800,신동,강원도 춘천시 신동 934-4,4211012800209340004,934,4,127.722569210895,24207,200240,1,대지,강원도 춘천시 지내고탄로,강원도 춘천시 지내고탄로 5,421103218034,42110,춘천시
12,4719055500,지산동,20643216,청레스토랑,4719010200101040006051026,159,,,,47,경상북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.1443250386046,4719010200,지산동,경상북도 구미시 지산동 104-6,4719010200201040006,104,6,128.347243215882,39191,730160,1,대지,경상북도 구미시 선산대로,경상북도 구미시 선산대로 159,471902308003,47190,구미시
13,4613080000,여천동,20643218,즉석떡볶이골땡,4613013500101500042000001,6,,12,,46,전라남도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,34.7659122098575,4613013500,선원동,전라남도 여수시 선원동 150-42,4613013500201500042,150,42,127.655717416521,59645,555800,1,대지,전라남도 여수시 선원3길,전라남도 여수시 선원3길 6-12,461304646517,46130,여수시
