,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4413354000,쌍용2동,15634519,뽀모아피자,4413310700120770000056794,5,쌍용동일하이빌아파트,16,,44,충청남도,,,204,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",36.7857477946586,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 2077,4413310700220770000,2077,,127.113825088769,31179,331866,1,대지,충청남도 천안시 서북구 충무로,충청남도 천안시 서북구 충무로 5-16,441333249071,44133,천안시 서북구
1,4113353000,금광1동,15634532,새벽길빨간오뎅,4113310300111720000061063,35,,16,상대원점,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4442735006415,4113310300,금광동,경기도 성남시 중원구 금광동 1172,4113310300211720000,1172,,127.164194413045,13194,462801,1,대지,경기도 성남시 중원구 금빛로41번길,경기도 성남시 중원구 금빛로41번길 35-16,411334337071,41133,성남시 중원구
2,4122055000,지산동,15634542,삼번지포차,4122011000108460003010707,70,,2,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.0745514888195,4122011000,지산동,경기도 평택시 지산동 846-3,4122011000208460003,846,3,127.057135344008,17765,459110,1,대지,경기도 평택시 송탄공원로,경기도 평택시 송탄공원로 70-2,412203188046,41220,평택시
3,4822051000,도천동,15634560,삼해횟집,4822010100110030000008586,18,동원나폴리빌,,,48,경상남도,101,,705,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8388289215127,4822010100,도천동,경상남도 통영시 도천동 1003,4822010100210030000,1003,,128.415191020464,53067,650110,1,대지,경상남도 통영시 도천상가안길,경상남도 통영시 도천상가안길 18,482204799106,48220,통영시
4,2650077000,광안2동,15634671,사이판노래주점,2650010400101410019001422,604,,,,26,부산광역시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1595413688273,2650010400,광안동,부산광역시 수영구 광안동 141-19,2650010400201410019,141,19,129.113767891336,48294,613803,1,대지,부산광역시 수영구 수영로,부산광역시 수영구 수영로 604,265003131037,26500,수영구
5,3017064000,둔산2동,15634673,서가앤쿡,3017011200111480000022907,37,,,,30,대전광역시,,2,,Q,음식,Q06,양식,Q06A05,패밀리레스토랑,I56114,서양식 음식점업,36.346637465443,3017011200,둔산동,대전광역시 서구 둔산동 1148,3017011200211480000,1148,,127.379684912812,35235,302869,1,대지,대전광역시 서구 문정로9번길,대전광역시 서구 문정로9번길 37,301704298371,30170,서구
6,4611074500,용해동,15634691,빚은,4611015900109730000018997,23,포미타운주공1단지,,떡북항점,46,전라남도,103,,1107,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,34.8173662402722,4611015900,용해동,전라남도 목포시 용해동 973,4611015900209730000,973,,126.397021480197,58610,530716,1,대지,전라남도 목포시 포미로,전라남도 목포시 포미로 23,461103281087,46110,목포시
7,4136025600,화도읍,15634695,사골손칼국수,4136025621103240017001055,15,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6562817416425,4136025621,화도읍,경기도 남양주시 화도읍 마석우리 324-15,4136025621203240015,324,15,127.304182502682,12176,472845,1,대지,경기도 남양주시 화도읍 마석로61번길,경기도 남양주시 화도읍 마석로61번길 15,413604391286,41360,남양주시
8,1144074000,상암동,15634752,삐삐포차,1144012700115970000000001,17,사보이시티디엠씨,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5813128310324,1144012700,상암동,서울특별시 마포구 상암동 1597,1144012700215970000,1597,,126.88852858099,03924,121835,1,대지,서울특별시 마포구 월드컵북로54길,서울특별시 마포구 월드컵북로54길 17,114404139549,11440,마포구
9,4513072000,미성동,15634795,삼형제쭈꾸미앤국물닭갈비,4513015100135470008000001,144,,,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.9676711697049,4513015100,산북동,전라북도 군산시 산북동 3547-8,4513015100235470008,3547,8,126.679152586893,54163,573878,1,대지,전라북도 군산시 칠성로,전라북도 군산시 칠성로 144,451303268103,45130,군산시
