,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2647069000,연산5동,14377558,또바기식당,2647010200114980045017322,2,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1830038874075,2647010200,연산동,부산광역시 연제구 연산동 1498-45,2647010200214980045,1498,45,129.075935280216,47542,611828,1,대지,부산광역시 연제구 신촌로23번길,부산광역시 연제구 신촌로23번길 2,264704211213,26470,연제구
1,4161025000,오포읍,14377559,DONBOB,4161025023104570000042306,6,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.3545979856632,4161025023,오포읍,경기도 광주시 오포읍 능평리 457,4161025023204570000,457,,127.164173820223,12772,464922,1,대지,경기도 광주시 오포읍 능평로30번길,경기도 광주시 오포읍 능평로30번길 6,416104433112,41610,광주시
2,1174068500,길동,14377560,생고기꾸워꾸워,1174010500103910002003501,1486,정남빌딩,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5383548481379,1174010500,길동,서울특별시 강동구 길동 391-2,1174010500203910002,391,2,127.140503180903,05351,134880,1,대지,서울특별시 강동구 양재대로,서울특별시 강동구 양재대로 1486,117402000006,11740,강동구
3,2911052500,충장동,14377561,어반다이닝,2911011700100570000021711,23,,4,,29,광주광역시,,1,1,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1470183385219,2911011700,황금동,광주광역시 동구 황금동 57,2911011700200570000,57,,126.915742293694,61483,501110,1,대지,광주광역시 동구 중앙로160번길,광주광역시 동구 중앙로160번길 23-4,291104277192,29110,동구
4,4413359000,부성2동,14377562,BBQ치킨,4413310600104360000000001,58,,5,차암점,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8413808073975,4413310600,차암동,충청남도 천안시 서북구 차암동 436,4413310600204360000,436,,127.104763468315,31085,331200,1,대지,충청남도 천안시 서북구 3공단6로,충청남도 천안시 서북구 3공단6로 58-5,441333250070,44133,천안시 서북구
5,4311376000,강서1동,14377565,미가수제비,4311311700100270002009519,26,,10,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.6260717133754,4311311700,강서동,충청북도 청주시 흥덕구 강서동 27-2,4311311700200270002,27,2,127.426335774456,28376,361872,1,대지,충청북도 청주시 흥덕구 가로수로1164번길,충청북도 청주시 흥덕구 가로수로1164번길 26-10,431134511088,43113,청주시 흥덕구
6,4311376000,강서1동,14377566,좋은사람들연탄구이,4311311700105080000009348,57,,,강서점,43,충청북도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.6234136845026,4311311700,강서동,충청북도 청주시 흥덕구 강서동 508,4311311700205080000,508,,127.428323231838,28378,361872,1,대지,충청북도 청주시 흥덕구 서현중로,충청북도 청주시 흥덕구 서현중로 57,431133237049,43113,청주시 흥덕구
7,2723051000,고성동,14377569,진미식당,2723010400100290006021450,194,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8801023459206,2723010400,고성동2가,대구광역시 북구 고성동2가 29-6,2723010400200290006,29,6,128.586903665712,41594,702072,1,대지,대구광역시 북구 고성로,대구광역시 북구 고성로 194,272303007016,27230,북구
8,3020054800,노은3동,14377571,오베이커리,3020012000111000000000001,60,,,,30,대전광역시,,1,2,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.3881425336475,3020012000,지족동,대전광역시 유성구 지족동 1100,3020012000211000000,1100,,127.307983515937,34070,305330,1,대지,대전광역시 유성구 지족북로66번길,대전광역시 유성구 지족북로66번길 60,302004301597,30200,유성구
9,4159055000,반월동,14377573,행복한밥상,4159012000004630000029736,1318,,4,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2250309350282,4159012000,반월동,경기도 화성시 반월동 463,4159012000204630000,463,,127.064358841589,18382,445330,1,대지,경기도 화성시 효행로,경기도 화성시 효행로 1318-4,415903012007,41590,화성시
